Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.546553,-231.454100,147.097500,17102.068500,0.304365,0.280024,0.884434,0.053285,0.848810,0.948472,0.498857,0.351369,2
1776442139.551553,-131.797900,146.902600,-5684.724700,0.301924,0.270071,0.908981,0.032517,0.883121,0.965781,0.516522,0.377431,2
1776442139.556553,-288.301300,145.779500,-12915.764100,0.332193,0.258916,0.909796,0.073029,0.841181,0.966332,0.518344,0.396273,2
1776442139.561553,-260.955600,144.019600,15954.517700,0.321953,0.275774,0.901536,0.064106,0.911041,0.926999,0.428930,0.394593,2
1776442139.566553,-128.756200,143.170000,4432.695400,0.329247,0.265730,0.878879,0.080362,0.860943,0.950317,0.431294,0.370765,2
1776442139.571553,-216.628600,142.732000,-18765.750600,0.351659,0.256027,0.899558,0.087107,0.872523,0.962905,0.521759,0.384836,2
1776442139.576553,-316.413700,141.003700,4162.919200,0.360255,0.272344,0.900007,0.036739,0.822574,0.954727,0.516061,0.410169,2
1776442139.581553,-174.999400,139.567900,17289.039000,0.328501,0.280622,0.908808,0.093307,0.877520,0.945095,0.507649,0.386472,2
1776442139.586553,-143.523300,139.253700,-12897.354500,0.330042,0.299593,0.913415,0.110634,0.842087,0.967212,0.532419,0.386804,2
1776442139.591553,-303.973000,138.132700,-4955.112900,0.363526,0.312900,0.922127,0.107667,0.878336,0.922831,0.519037,0.438041,2
1776442139.596553,-193.074400,136.213900,27229.562900,0.360966,0.276096,0.918785,0.065337,0.862557,0.958349,0.478585,0.405524,2
1776442139.601553,-31.677300,136.201900,-2917.941100,0.329347,0.284092,0.907242,0.084552,0.849763,0.961402,0.507759,0.368822,2
1776442139.606553,-222.253800,135.897200,-38824.277200,0.361958,0.264555,0.922788,0.076912,0.878211,0.945353,0.512140,0.415097,2
1776442139.611553,-419.920100,133.979400,-12617.615000,0.307466,0.284298,0.869991,0.078176,0.882217,0.982445,0.485064,0.403654,2
1776442139.616553,-348.430000,131.698000,34133.063400,0.348701,0.281133,0.900071,0.114029,0.895125,0.926821,0.532958,0.406641,2
1776442139.621553,-78.589500,130.495100,29867.073700,0.305414,0.256620,0.901901,0.104463,0.882887,0.922748,0.506248,0.386288,2
1776442139.626553,-49.759200,130.912100,-17110.315100,0.318162,0.260509,0.894243,0.087901,0.857932,0.993512,0.546239,0.382190,2
1776442139.631553,-249.692600,129.997500,-15043.239900,0.323055,0.248346,0.911130,0.104024,0.889072,0.945660,0.497560,0.376632,2
1776442139.636553,-200.191600,128.415200,14541.669200,0.364162,0.229504,0.890224,0.109750,0.885427,0.941332,0.508012,0.447546,2
1776442139.641553,-104.275900,127.995600,-3153.220700,0.372656,0.260821,0.881560,0.137034,0.855267,0.924211,0.500976,0.417928,2
1776442139.646553,-231.723800,127.372400,-18777.131100,0.373502,0.261616,0.899116,0.107543,0.862381,0.978296,0.471172,0.417004,2
1776442139.651553,-292.047300,125.678300,4929.475100,0.326030,0.299384,0.920286,0.121116,0.864393,0.932040,0.500185,0.389962,2
1776442139.656553,-182.429100,124.451900,13313.368100,0.375681,0.257706,0.921559,0.128484,0.891824,0.930889,0.460398,0.414234,2
1776442139.661553,-158.913600,123.854100,-1918.696800,0.322223,0.309257,0.919309,0.134932,0.894466,0.938725,0.475686,0.355322,2
1776442139.666553,-201.616100,122.862800,-12434.647100,0.332021,0.245620,0.902508,0.153857,0.862700,0.931677,0.488354,0.366008,2
1776442139.671553,-283.260000,121.837900,2660.745300,0.341518,0.239843,0.924987,0.161736,0.852722,0.967145,0.493781,0.407622,2
1776442139.676553,-175.008600,120.030200,20276.722800,0.350040,0.285045,0.935551,0.138731,0.833359,0.916622,0.500907,0.407998,2
1776442139.681553,-80.492800,120.087800,-362.063200,0.342650,0.285897,0.891070,0.106239,0.922061,0.972862,0.517569,0.371992,2
1776442139.686553,-178.629200,119.225300,-8626.360300,0.385954,0.258870,0.889242,0.117293,0.889296,0.953316,0.482230,0.404469,2
1776442139.691553,-166.756400,118.301500,1487.618900,0.349008,0.223926,0.897987,0.158075,0.881938,0.950680,0.510511,0.382055,2
