Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.553220,-20.604737,169.602938,-29031.137296,0.272390,0.209431,0.907209,0.071684,0.892658,0.970633,0.516275,0.380759,2
1776442139.558220,-236.903101,168.878055,-27870.969253,0.339478,0.210161,0.921416,-0.018527,0.886187,0.934892,0.529327,0.374805,2
1776442139.563220,-268.624390,167.420356,7414.771318,0.314891,0.254841,0.893485,0.037463,0.839825,0.932883,0.483749,0.370368,2
1776442139.568220,-189.796799,166.024430,-1657.687299,0.306414,0.230237,0.889970,-0.010906,0.843762,0.984036,0.503110,0.377866,2
1776442139.573220,-262.577042,165.665816,-19705.001593,0.323176,0.209608,0.882204,0.018542,0.855261,0.944314,0.472320,0.369457,2
1776442139.578220,-404.560841,163.282655,4460.304319,0.306351,0.224222,0.909781,-0.009551,0.873433,0.938610,0.523883,0.354881,2
1776442139.583220,-205.364073,161.706744,25111.383007,0.332728,0.278086,0.906561,0.017237,0.898914,0.930968,0.521071,0.326933,2
1776442139.588220,-161.059357,161.171835,4862.468979,0.335399,0.220259,0.858478,0.002973,0.857056,0.933510,0.501110,0.359196,2
1776442139.593220,-153.738542,160.125588,-1044.620886,0.319461,0.237558,0.899927,0.042537,0.867129,0.893717,0.524046,0.411863,2
1776442139.598220,-170.520541,159.629795,-11218.175373,0.319048,0.225630,0.887135,0.048019,0.874117,0.971330,0.456323,0.330828,2
1776442139.603220,-270.082239,158.404525,383.811746,0.296809,0.229723,0.889380,0.019435,0.862781,0.942032,0.424574,0.363977,2
1776442139.608220,-160.268248,156.960200,6237.540136,0.284650,0.288632,0.896316,0.056467,0.858726,0.924237,0.479011,0.387667,2
1776442139.613219,-215.405932,156.760865,-20107.040180,0.377481,0.273339,0.859616,0.082920,0.899261,0.932658,0.489191,0.355652,2
1776442139.618220,-353.292347,154.851417,-4111.561928,0.302100,0.280447,0.899286,0.037007,0.858797,0.875827,0.488576,0.357681,2
1776442139.623219,-264.073534,153.183486,17207.392287,0.297162,0.273442,0.920432,0.036615,0.846537,0.992038,0.503765,0.381509,2
1776442139.628220,-174.850926,152.250079,12299.414778,0.336006,0.287442,0.915161,0.077347,0.854991,0.905481,0.540646,0.458953,2
1776442139.633219,-145.763060,151.404082,-11492.509761,0.324110,0.277283,0.898677,0.049934,0.880692,0.962064,0.520179,0.323377,2
1776442139.638220,-287.062197,150.812566,-14873.012060,0.353060,0.228224,0.909295,0.043556,0.896679,0.932817,0.507648,0.326726,2
1776442139.643219,-295.167756,148.524821,5791.325807,0.340166,0.236322,0.909304,0.023517,0.880242,0.971676,0.468806,0.401585,2
1776442139.648220,-230.381281,147.858233,6313.645892,0.332175,0.213273,0.887773,0.024047,0.895307,0.962247,0.491976,0.392200,2
1776442139.653219,-229.196042,146.233670,13980.168712,0.376049,0.269681,0.899181,0.037502,0.865364,0.944287,0.520288,0.442049,2
