Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.545299,-163.655785,181.977099,-2618.583689,0.301258,0.276840,0.876576,0.093570,0.836859,0.987500,0.465498,0.366716,2
1776442139.550299,-257.499100,180.838527,-2011.433565,0.284037,0.219604,0.888921,-0.030772,0.851290,0.993172,0.421478,0.358534,2
1776442139.555299,-174.653383,179.497182,2183.541545,0.278927,0.251849,0.855972,0.028974,0.809484,0.999759,0.453759,0.368170,2
1776442139.560299,-241.673405,178.690070,-10062.555242,0.277243,0.250754,0.866365,0.006136,0.833469,0.998904,0.478991,0.321676,2
1776442139.565299,-278.217960,177.131393,-6116.747730,0.281312,0.225335,0.872702,0.036827,0.843016,1.003363,0.438414,0.341990,2
1776442139.570299,-309.038386,175.497750,2844.700562,0.314546,0.230857,0.868526,0.016522,0.836552,1.000345,0.455263,0.356639,2
1776442139.575299,-248.692887,173.958871,13669.622712,0.326481,0.254552,0.911729,0.012997,0.837095,1.016201,0.476630,0.377042,2
1776442139.580299,-158.832962,172.710409,6592.645500,0.273789,0.201319,0.872005,0.025637,0.846562,1.010707,0.471371,0.354420,2
1776442139.585299,-182.839956,172.315918,-12011.800570,0.293115,0.239903,0.885947,0.045292,0.841310,0.993897,0.486431,0.335500,2
1776442139.590299,-281.826887,170.714889,-1608.892999,0.302363,0.272815,0.885092,0.023148,0.826597,1.009733,0.472894,0.384899,2
1776442139.595299,-206.706268,169.274914,7395.241134,0.296395,0.206755,0.907909,0.063666,0.865494,0.980337,0.469936,0.357207,2
1776442139.600299,-195.896915,168.523836,-2962.516114,0.329412,0.252306,0.917585,0.029975,0.817831,0.970305,0.475442,0.349828,2
1776442139.605299,-244.343741,167.112549,-7701.684509,0.311892,0.257833,0.878271,0.029796,0.810519,1.007859,0.456526,0.337072,2
1776442139.610299,-273.946627,165.957743,-6172.021435,0.309427,0.266609,0.897976,0.058690,0.833113,1.017175,0.448364,0.383751,2
1776442139.615299,-314.031472,164.096335,10284.152211,0.309386,0.267047,0.880768,0.058255,0.811801,0.963248,0.463848,0.380784,2
1776442139.620299,-161.580721,162.640010,12073.406396,0.285069,0.253044,0.907401,0.055526,0.836650,0.979347,0.474535,0.331449,2
1776442139.625299,-184.593857,162.304015,-9871.404132,0.290363,0.261926,0.886368,0.039810,0.848300,1.027960,0.451974,0.335314,2
1776442139.630299,-268.741864,160.691336,-11363.533820,0.304771,0.257050,0.867190,0.085095,0.812906,0.998471,0.436239,0.352804,2
1776442139.635299,-304.505126,159.388974,-796.064025,0.275496,0.275550,0.888597,0.030035,0.833505,1.023592,0.453848,0.367220,2
1776442139.640299,-280.334498,157.418072,13331.370117,0.291512,0.269168,0.885916,0.080886,0.844736,1.031393,0.488524,0.346197,2
1776442139.645299,-157.743833,156.382184,5019.153848,0.312559,0.274620,0.877559,0.092107,0.801648,0.999124,0.458471,0.368695,2
1776442139.650299,-229.940842,155.695483,973.631190,0.308436,0.245278,0.857006,0.063710,0.846291,1.019426,0.437318,0.337224,2
1776442139.655299,-144.025857,153.940760,8713.709415,0.330934,0.264358,0.886544,0.097792,0.881638,0.981654,0.480227,0.366289,2
1776442139.660299,-138.948359,154.105758,-6626.346212,0.303694,0.276055,0.869902,0.067397,0.824916,1.002145,0.450069,0.406509,2
1776442139.665299,-213.404366,152.485057,-1419.716490,0.312351,0.237030,0.889099,0.103091,0.772699,1.011234,0.448156,0.408008,2
1776442139.670299,-155.097633,151.771611,-4731.638124,0.313183,0.260973,0.861105,0.106696,0.832148,0.946245,0.479428,0.390427,2
1776442139.675299,-264.336116,150.845122,-6991.671091,0.292988,0.222208,0.862345,0.074772,0.842071,1.010948,0.450957,0.347811,2
1776442139.680299,-229.262345,148.905867,820.326573,0.322821,0.235264,0.934236,0.041202,0.823860,0.983150,0.430500,0.383451,2
1776442139.685299,-257.237221,148.386189,-5192.149281,0.311959,0.291074,0.875919,0.113758,0.819784,0.970099,0.413544,0.372966,2
1776442139.690299,-282.827725,146.138685,9185.950714,0.299926,0.239809,0.895590,0.116331,0.789390,1.010959,0.445716,0.380091,2
1776442139.695299,-161.007970,145.329127,6304.483782,0.309297,0.257041,0.890426,0.096174,0.874804,1.000541,0.480057,0.332761,2
1776442139.700299,-212.588894,144.426175,-3763.335150,0.305080,0.282540,0.878705,0.167854,0.847503,1.026908,0.481534,0.313750,2
1776442139.705299,-203.668574,143.013978,3703.300859,0.302952,0.238120,0.914770,0.090384,0.819562,1.003195,0.480107,0.376193,2
1776442139.710299,-171.055487,142.262817,-6450.298478,0.319769,0.260061,0.876059,0.092001,0.853230,1.003064,0.446560,0.357360,2
