Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.550221,-277.164929,161.021767,5947.909809,0.326415,0.275825,0.915933,0.069623,0.860859,0.992553,0.603317,0.367389,2
1776442139.555221,-228.146059,159.111916,15634.208243,0.327912,0.276546,0.872125,0.025662,0.885013,1.023955,0.542795,0.340245,2
1776442139.560221,-112.612511,158.678346,919.186060,0.317328,0.282045,0.891062,0.062766,0.842494,1.013716,0.499148,0.381125,2
1776442139.565221,-222.404815,157.881225,-29916.167587,0.295476,0.240108,0.873468,0.064139,0.898631,1.046441,0.506951,0.384933,2
1776442139.570221,-416.524921,156.390751,-9428.921379,0.309595,0.284446,0.857864,0.051246,0.885507,1.034769,0.525028,0.342610,2
1776442139.575221,-322.616271,153.465648,22062.808276,0.299136,0.331436,0.843334,0.029508,0.833346,1.037468,0.548537,0.321251,2
1776442139.580221,-186.683221,153.046960,16645.534240,0.311987,0.258222,0.909096,0.075553,0.838986,0.995460,0.552460,0.342109,2
1776442139.585221,-154.481257,151.466777,7294.898987,0.326274,0.271548,0.847034,0.037429,0.825546,1.014290,0.554687,0.386982,2
1776442139.590221,-109.003551,151.462985,-3084.250264,0.356228,0.278466,0.890506,0.076819,0.869174,1.004423,0.561877,0.355910,2
1776442139.595221,-188.687387,150.288011,-16617.238041,0.352027,0.293324,0.887238,0.054503,0.834392,1.034000,0.537039,0.414154,2
1776442139.600221,-277.458903,149.515240,-3253.409013,0.339438,0.313476,0.892856,0.081595,0.897998,1.018773,0.521226,0.364178,2
1776442139.605221,-224.222898,147.346159,14812.596172,0.350970,0.266392,0.874125,0.095805,0.830112,1.046361,0.551650,0.385690,2
1776442139.610221,-123.342313,147.189529,-8502.669089,0.362242,0.306604,0.841814,0.056560,0.882768,1.035497,0.519799,0.395782,2
1776442139.615221,-313.294748,146.026666,-13619.424508,0.358392,0.297359,0.901519,0.107630,0.876894,1.015483,0.527569,0.357780,2
1776442139.620221,-261.802527,143.924152,7003.686558,0.336723,0.249729,0.863530,0.098088,0.843081,1.000677,0.527177,0.381529,2
1776442139.625221,-242.621544,143.258935,17562.947338,0.346168,0.294377,0.880602,0.093892,0.869371,1.023016,0.594796,0.370572,2
1776442139.630221,-80.218151,141.395665,13874.241035,0.333369,0.294312,0.893758,0.095591,0.852993,1.037333,0.558824,0.383752,2
1776442139.635221,-100.959301,142.401576,-16756.277153,0.337459,0.272359,0.897630,0.114232,0.854481,1.035919,0.543616,0.383406,2
1776442139.640221,-251.683548,140.349282,-10573.776022,0.340254,0.281239,0.893604,0.093447,0.842521,1.023544,0.559825,0.364096,2
1776442139.645221,-210.161984,139.749418,-1010.353409,0.323334,0.277392,0.872032,0.103727,0.824608,1.025186,0.526096,0.349383,2
1776442139.650221,-261.698380,138.152155,-4236.661557,0.335924,0.248263,0.836577,0.082148,0.830250,1.028052,0.528965,0.350170,2
1776442139.655221,-253.896010,136.996610,569.735541,0.349659,0.291624,0.865789,0.110998,0.868861,1.001710,0.533891,0.343039,2
1776442139.660221,-255.810848,135.491938,12105.656057,0.334775,0.293896,0.890681,0.104603,0.835096,1.023216,0.561657,0.380850,2
1776442139.665221,-129.370866,134.309697,18157.375466,0.332187,0.269541,0.830270,0.120902,0.861655,1.013994,0.522558,0.377850,2
1776442139.670221,-69.496440,134.134492,-15485.695314,0.355974,0.298413,0.867360,0.121375,0.871401,1.050971,0.522316,0.384403,2
1776442139.675221,-288.087699,133.581926,-24513.875945,0.353195,0.262266,0.836421,0.094278,0.866520,1.033670,0.523748,0.361902,2
1776442139.680221,-321.959308,131.107620,21825.235363,0.339910,0.264072,0.906381,0.145299,0.844293,1.005826,0.519517,0.434639,2
1776442139.685221,-63.127263,130.208048,21670.652275,0.366717,0.286323,0.919239,0.109924,0.850099,1.037692,0.533027,0.374159,2
1776442139.690221,-100.064167,130.438519,-13989.079976,0.354373,0.298166,0.869129,0.157512,0.837395,0.970620,0.539446,0.357973,2
1776442139.695221,-205.975462,129.166092,-18602.586750,0.373778,0.269398,0.848326,0.132978,0.857931,0.994187,0.537519,0.445560,2
1776442139.700221,-292.235850,128.267165,-6309.051163,0.346816,0.279695,0.898905,0.135655,0.848189,1.032371,0.557716,0.383441,2
1776442139.705221,-269.710229,126.110042,23376.768860,0.354573,0.257650,0.849085,0.152078,0.850611,1.035143,0.557002,0.349147,2
1776442139.710221,-53.191270,125.424550,16249.156498,0.358835,0.316498,0.891651,0.147539,0.835850,1.063573,0.523539,0.389449,2
1776442139.715221,-101.477017,125.565028,-16752.629664,0.386328,0.321918,0.901218,0.142522,0.866317,1.000777,0.511650,0.409420,2
1776442139.720221,-226.661411,124.345455,-13141.981806,0.379323,0.326998,0.849299,0.152671,0.819453,1.037816,0.533005,0.409456,2
1776442139.725221,-235.157118,123.201222,6138.324903,0.354052,0.294035,0.926364,0.127591,0.876240,1.008780,0.528736,0.382934,2
1776442139.730221,-164.996674,121.861753,12899.241714,0.339740,0.277968,0.832541,0.176833,0.824719,1.018095,0.523316,0.374845,2
1776442139.735221,-101.152769,121.486003,2120.314914,0.330981,0.290965,0.879841,0.182910,0.839425,1.051198,0.521848,0.361122,2
1776442139.740221,-144.682059,120.783327,-722.409041,0.403247,0.283175,0.884989,0.179214,0.856418,0.999684,0.555780,0.407549,2
1776442139.745221,-107.085891,119.984909,-1483.387848,0.400998,0.292443,0.909005,0.176867,0.876845,1.000863,0.535699,0.430475,2
1776442139.750221,-161.423215,119.641814,-1940.948384,0.375558,0.289445,0.900097,0.132796,0.857677,1.021315,0.482290,0.389342,2
1776442139.755221,-125.535819,118.308607,8051.210208,0.359470,0.305709,0.880229,0.172012,0.839924,1.009977,0.545440,0.365691,2
