Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.557585,-88.843882,168.623268,-30340.076155,0.318034,0.217904,0.899314,0.052909,0.935489,0.970331,0.529805,0.333594,2
1776442139.562585,-266.448276,167.941069,-6170.955337,0.336858,0.277598,0.877757,-0.009641,0.869837,0.953111,0.556236,0.384388,2
1776442139.567585,-167.269055,166.121944,3632.685349,0.338980,0.228976,0.840359,0.023428,0.876793,0.912803,0.517690,0.385624,2
1776442139.572585,-217.858669,166.337781,-11458.881140,0.323148,0.213444,0.862532,-0.009231,0.897242,0.963805,0.522948,0.383769,2
1776442139.577585,-303.792164,164.079634,3426.639776,0.311512,0.274709,0.897427,0.036142,0.921526,0.884489,0.504912,0.382477,2
1776442139.582585,-173.965733,163.444482,5151.466486,0.277838,0.270528,0.865143,0.002722,0.882892,0.936033,0.487706,0.374307,2
1776442139.587584,-248.794455,162.449524,-2034.855511,0.338011,0.264272,0.890474,0.062148,0.942785,0.951270,0.504646,0.434005,2
1776442139.592585,-194.766479,161.075756,1993.223388,0.367671,0.288975,0.881672,0.008410,0.885847,0.937229,0.551670,0.430608,2
1776442139.597584,-227.273310,160.617717,-12101.168696,0.309742,0.219551,0.866094,0.046321,0.905820,0.885733,0.528322,0.378424,2
1776442139.602585,-332.374605,158.915983,-8917.029653,0.355398,0.256936,0.886716,0.014403,0.943931,0.902601,0.519038,0.427763,2
1776442139.607584,-327.930541,157.478177,5924.930557,0.335840,0.267823,0.849806,0.017809,0.879707,0.983790,0.539476,0.409107,2
1776442139.612585,-266.465151,155.808748,14471.273913,0.333285,0.274666,0.867094,0.078502,0.921681,0.940485,0.520665,0.360014,2
1776442139.617584,-161.268812,154.957538,10077.341183,0.327618,0.322398,0.886489,0.024123,0.916108,0.936523,0.522804,0.412251,2
1776442139.622585,-154.049783,154.283432,-5819.130877,0.370827,0.239342,0.855226,0.040415,0.937690,0.911533,0.461193,0.443186,2
1776442139.627584,-225.181194,153.496955,-14206.213294,0.341226,0.240431,0.885458,0.057816,0.898418,0.915190,0.542868,0.407381,2
1776442139.632585,-317.863671,152.155964,-761.223187,0.307096,0.327457,0.876793,0.080874,0.923108,0.951772,0.494023,0.390963,2
1776442139.637584,-231.982681,150.484169,7112.603095,0.326176,0.267779,0.877637,0.046204,0.947962,0.912092,0.482842,0.426055,2
1776442139.642585,-238.369050,149.965268,-8738.590545,0.348099,0.270722,0.892084,0.041019,0.924139,0.898253,0.456661,0.423776,2
1776442139.647584,-330.475903,148.223569,3953.599356,0.306305,0.270727,0.872699,0.059219,0.894717,0.968059,0.506485,0.385937,2
1776442139.652585,-193.797493,146.841619,10040.613408,0.343072,0.221915,0.899974,0.062725,0.928424,0.983790,0.564881,0.417486,2
1776442139.657584,-216.320722,146.386057,-8508.401426,0.326976,0.269500,0.872741,0.042579,0.906092,0.956759,0.453759,0.398243,2
1776442139.662585,-290.056995,144.796732,-5019.790405,0.332760,0.224255,0.868100,0.032484,0.940917,0.914162,0.496574,0.431213,2
1776442139.667584,-274.374402,143.639652,5963.935045,0.364478,0.291106,0.907065,0.089428,1.011460,0.918995,0.507212,0.413217,2
