Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.540673,-356.622257,154.537772,207.153285,0.285457,0.255649,0.916432,0.061064,0.900016,0.918224,0.535349,0.393413,2
1776442139.545673,-273.492560,152.784846,17925.285320,0.310543,0.258496,0.911203,0.067198,0.956319,0.925625,0.552477,0.400653,2
1776442139.550673,-167.562885,151.828339,19112.049051,0.308974,0.275121,0.856365,0.057813,0.937207,0.925912,0.523735,0.376429,2
1776442139.555673,-71.916219,151.124772,-5628.068171,0.313089,0.223146,0.916494,0.061916,0.929947,0.909778,0.559422,0.391365,2
1776442139.560673,-226.922519,151.115890,-22834.664669,0.293603,0.256408,0.879727,0.054195,0.913291,0.925406,0.519680,0.412488,2
1776442139.565673,-312.755319,148.876706,5222.415118,0.331167,0.226680,0.898520,0.059063,0.923128,0.932234,0.536583,0.379151,2
1776442139.570673,-171.841269,148.017491,11480.051620,0.269607,0.291227,0.908941,0.058731,0.928956,0.932480,0.513047,0.327909,2
1776442139.575673,-191.674276,147.174286,-9481.757005,0.284792,0.268938,0.909975,0.040976,0.933957,0.943442,0.496795,0.365490,2
1776442139.580673,-271.846178,146.118523,-573.256769,0.279475,0.251454,0.917277,0.070772,0.902221,0.971194,0.544219,0.362470,2
1776442139.585673,-197.720499,144.481171,1664.088992,0.309363,0.247072,0.893138,0.026738,0.924129,0.961288,0.558307,0.371472,2
1776442139.590673,-254.294878,144.159753,-7790.955440,0.296157,0.294615,0.876487,0.059719,0.868049,0.895218,0.523835,0.378669,2
1776442139.595673,-279.892309,141.961883,5147.397846,0.280269,0.283297,0.933459,0.094681,0.904743,0.947524,0.515418,0.383447,2
1776442139.600673,-200.004917,141.386904,12772.529401,0.315671,0.264617,0.873729,0.127492,0.945723,0.928623,0.526419,0.401063,2
1776442139.605673,-145.179403,139.980494,6154.059019,0.333024,0.246789,0.878121,0.099856,0.939050,0.936664,0.549117,0.388598,2
