Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.551730,-138.565480,169.749352,1974.125891,0.322967,0.256299,0.880624,0.049559,0.874550,0.946033,0.482396,0.428699,2
1776442139.556730,-192.643106,168.531765,-128.941208,0.342840,0.269384,0.904873,-0.023814,0.917848,0.909741,0.494602,0.421635,2
1776442139.561730,-133.115922,167.987947,-9803.761949,0.274245,0.310804,0.892177,0.038719,0.850592,0.946432,0.496796,0.366330,2
1776442139.566730,-296.030497,167.022911,-18888.472144,0.291350,0.256850,0.905215,0.008711,0.818107,0.970251,0.494753,0.350631,2
1776442139.571730,-319.000634,165.213054,3729.301922,0.271780,0.233436,0.909755,0.015231,0.858747,0.995989,0.511977,0.363266,2
1776442139.576730,-258.637404,163.648593,16968.472218,0.320290,0.239391,0.892683,0.004132,0.835684,0.957277,0.486746,0.436804,2
1776442139.581730,-152.900824,162.797721,-48.270744,0.333408,0.277383,0.910214,0.062509,0.842420,0.925382,0.489945,0.402005,2
1776442139.586730,-252.134147,161.975217,-11012.520800,0.288710,0.289759,0.906358,-0.004583,0.843277,0.987924,0.505138,0.296905,2
1776442139.591730,-272.830509,160.381547,3683.726185,0.327150,0.249632,0.895113,0.023746,0.853743,0.949558,0.481493,0.347634,2
1776442139.596730,-203.704193,159.190594,3275.249095,0.283951,0.273474,0.911062,0.037469,0.882706,0.955610,0.526351,0.381912,2
1776442139.601730,-252.108548,158.347477,-4102.639063,0.259077,0.267701,0.933815,0.020411,0.875182,0.987942,0.560853,0.384813,2
1776442139.606730,-233.745342,156.718306,13554.564077,0.332264,0.242122,0.890847,0.063133,0.892835,0.932636,0.515981,0.408061,2
1776442139.611730,-125.105115,155.917683,3241.097346,0.357014,0.237721,0.862398,0.017916,0.860114,0.948259,0.510181,0.401832,2
1776442139.616730,-196.333425,155.589248,-23485.594709,0.313699,0.243819,0.910221,0.050055,0.864177,0.955497,0.472189,0.387824,2
1776442139.621730,-360.797368,153.820581,-6242.049027,0.298478,0.236472,0.885020,0.047810,0.908479,0.950024,0.488333,0.357580,2
1776442139.626730,-262.122684,152.107190,15194.951413,0.331573,0.206869,0.874149,0.017665,0.879684,0.922200,0.555384,0.343923,2
1776442139.631730,-201.836554,151.099572,7625.436759,0.338972,0.267683,0.886751,0.043819,0.865140,0.909517,0.506989,0.331724,2
1776442139.636730,-195.429668,150.147875,-2637.251916,0.340685,0.297459,0.864505,0.072392,0.871380,0.966516,0.524743,0.369978,2
1776442139.641730,-217.563647,149.135468,-2921.674965,0.342872,0.245320,0.888007,0.079771,0.857033,0.941552,0.558248,0.362722,2
1776442139.646730,-234.754164,147.931947,-818.933118,0.335432,0.241169,0.893095,0.063200,0.870943,0.957775,0.498918,0.351635,2
1776442139.651730,-217.715920,146.871783,-494.123182,0.312217,0.265587,0.920702,0.070441,0.896058,0.950857,0.485380,0.442584,2
1776442139.656730,-244.451936,145.640568,4065.216836,0.292626,0.281303,0.916465,0.080781,0.845997,0.895304,0.545619,0.388596,2
1776442139.661730,-176.287671,144.553760,-2660.938722,0.309127,0.240405,0.863992,0.079738,0.854686,0.955409,0.566345,0.363509,2
1776442139.666730,-267.775301,143.758596,-7702.332614,0.310771,0.209176,0.893386,0.069501,0.872833,0.968653,0.478417,0.405820,2
1776442139.671730,-260.109743,141.969154,13539.543372,0.306266,0.259988,0.909902,0.075693,0.849467,0.961350,0.483873,0.390157,2
1776442139.676730,-123.162946,141.104862,4505.044388,0.336803,0.263953,0.911851,0.052800,0.888054,0.963343,0.525048,0.419091,2
1776442139.681730,-225.226350,140.741536,-16516.354378,0.354660,0.262571,0.901036,0.090488,0.898832,0.947833,0.484045,0.376497,2
1776442139.686730,-278.819547,138.897596,1138.684117,0.329326,0.281830,0.904360,0.116319,0.860840,0.948862,0.521481,0.394320,2
1776442139.691730,-221.187707,137.866645,5664.080362,0.293150,0.252388,0.932542,0.061828,0.810625,0.938185,0.528014,0.412489,2
1776442139.696730,-218.140067,136.800189,-1040.788132,0.295607,0.256231,0.892306,0.104029,0.853525,0.962987,0.478559,0.379913,2
1776442139.701730,-231.703599,135.561293,4981.761318,0.327597,0.228693,0.888887,0.103829,0.879238,0.946080,0.469360,0.390186,2
1776442139.706730,-172.138972,134.596738,5515.805606,0.317855,0.219458,0.902394,0.077842,0.883440,0.916084,0.498970,0.337627,2
1776442139.711730,-169.435472,133.754864,-8583.935853,0.342210,0.262871,0.899264,0.104068,0.870605,0.956307,0.529380,0.392717,2
1776442139.716730,-267.227981,132.945432,-6977.955618,0.355126,0.270499,0.899605,0.126427,0.834853,0.979604,0.481907,0.412343,2
1776442139.721730,-229.317170,131.088262,15382.498617,0.283432,0.290560,0.905282,0.130069,0.928188,0.945050,0.490856,0.364252,2
1776442139.726730,-122.359482,130.598815,5561.175924,0.292862,0.273198,0.944022,0.103095,0.871073,0.912381,0.512014,0.415857,2
1776442139.731730,-167.123398,129.957275,-6917.055726,0.305194,0.278230,0.916659,0.127790,0.843075,0.932503,0.462616,0.432726,2
1776442139.736730,-194.690482,128.810899,-2088.606504,0.282038,0.302015,0.890960,0.137978,0.887463,0.932336,0.475529,0.422100,2
1776442139.741730,-188.764418,128.132290,-2157.098624,0.319461,0.296312,0.907784,0.115405,0.846009,0.942757,0.499243,0.370401,2
