Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.554287,-326.3060,170.5475,-10536.5444,0.297397,0.259686,0.930949,0.019393,0.907273,0.919171,0.492401,0.354538,2
1776442139.559287,-378.9887,168.9159,6846.9889,0.276560,0.270189,0.891979,0.000000,0.862238,0.956675,0.515639,0.330372,2
1776442139.564287,-257.8361,166.7576,27800.7138,0.292949,0.282607,0.876203,0.000000,0.855705,0.975465,0.481496,0.367715,2
1776442139.569287,-100.9816,166.3376,13066.0288,0.307296,0.251310,0.869315,0.018530,0.850381,0.962818,0.492939,0.389538,2
1776442139.574287,-127.1758,165.7478,-12004.3583,0.277897,0.215496,0.914937,0.000000,0.840863,0.956670,0.506330,0.337804,2
1776442139.579287,-221.0251,165.0658,-28552.4797,0.360936,0.236225,0.890628,0.009301,0.863240,0.950218,0.482725,0.377904,2
1776442139.584287,-412.7006,163.5375,-12095.5622,0.316467,0.240158,0.897039,0.000000,0.883410,0.970783,0.510258,0.382699,2
1776442139.589287,-341.9808,160.9388,33634.7057,0.328180,0.268986,0.872852,0.020640,0.890107,0.972995,0.507289,0.417818,2
1776442139.594287,-76.3535,160.1177,13423.2353,0.303932,0.257283,0.913063,0.000000,0.862551,0.925509,0.525906,0.365320,2
1776442139.599287,-207.7484,160.1753,-18340.2122,0.334521,0.217545,0.900632,0.009563,0.892627,0.930331,0.495885,0.368003,2
1776442139.604287,-259.7557,158.0402,-688.7833,0.335921,0.279680,0.899415,0.026540,0.835257,0.975736,0.488702,0.391361,2
1776442139.609287,-214.6362,157.5777,-5496.2326,0.325937,0.254343,0.890261,0.069420,0.841669,0.970856,0.484708,0.390690,2
1776442139.614287,-314.7180,155.8939,-1864.2611,0.352879,0.250750,0.903299,0.043695,0.875190,0.927645,0.514329,0.418407,2
1776442139.619287,-233.2788,154.4305,12346.2435,0.312506,0.257892,0.907285,0.037776,0.858640,0.930519,0.441447,0.347016,2
1776442139.624287,-191.2555,153.5611,-8754.5134,0.302675,0.239038,0.909494,0.046607,0.862313,0.961468,0.504462,0.386037,2
1776442139.629287,-320.8240,152.5180,-9179.3483,0.344659,0.221485,0.902738,0.087004,0.853235,0.960460,0.512428,0.390044,2
1776442139.634287,-283.0490,150.3528,15886.1609,0.326795,0.242484,0.927491,0.007134,0.862159,0.970792,0.489867,0.401845,2
1776442139.639287,-161.9624,149.6875,802.1660,0.287378,0.253938,0.897471,0.054265,0.872013,0.950454,0.481913,0.396783,2
1776442139.644287,-275.0274,148.7332,-14733.4933,0.303736,0.181000,0.877219,0.085721,0.864078,0.916255,0.506125,0.376753,2
1776442139.649287,-309.2973,146.9372,14011.3016,0.330931,0.270005,0.910505,0.063570,0.862545,0.970300,0.537491,0.367149,2
