Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.557585,-270.012098,148.746380,16852.940717,0.307066,0.260234,0.908188,0.066930,0.938076,0.980005,0.455863,0.384704,2
1776442139.562585,-160.869562,148.233091,10638.941899,0.327491,0.300461,0.931249,0.032676,0.940304,1.004131,0.461650,0.388386,2
1776442139.567585,-160.011260,147.303794,-5952.379551,0.326227,0.243072,0.895998,0.028966,0.918732,0.975749,0.441673,0.427255,2
1776442139.572585,-222.150693,146.806445,-16335.073453,0.306636,0.246222,0.929740,0.065239,0.912920,0.977874,0.485069,0.408979,2
1776442139.577585,-328.617538,145.315625,-535.295791,0.305803,0.302943,0.919176,0.068860,0.932024,0.993320,0.465028,0.382583,2
1776442139.582585,-226.894749,143.870703,7787.033988,0.317895,0.245641,0.920907,0.051957,0.970693,0.977601,0.451583,0.415761,2
1776442139.587584,-249.492513,143.287210,-9762.086249,0.327261,0.243037,0.935868,0.033649,0.932993,0.958855,0.427179,0.403790,2
1776442139.592585,-326.139469,141.640304,4566.077588,0.321462,0.281959,0.915099,0.060597,0.937982,1.018335,0.434904,0.417066,2
1776442139.597584,-203.893558,140.373238,10939.422262,0.320750,0.235845,0.944704,0.058906,0.951768,1.038332,0.477317,0.419502,2
1776442139.602585,-212.012132,139.816034,-9100.559452,0.322293,0.269098,0.914688,0.039966,0.931218,0.993130,0.446774,0.405084,2
1776442139.607584,-299.101473,138.480629,-6127.473468,0.309663,0.265413,0.911596,0.034427,0.931991,1.011157,0.457496,0.403467,2
1776442139.612585,-273.641149,137.139970,7251.151411,0.327287,0.245828,0.950507,0.080742,1.012317,0.948883,0.456105,0.405685,2
1776442139.617584,-225.803059,136.037671,7243.580124,0.321055,0.230517,0.926440,0.092469,0.940437,0.959385,0.475544,0.432873,2
1776442139.622585,-197.844727,135.118730,-5105.606022,0.318302,0.233840,0.911749,0.056758,0.938320,0.999843,0.453043,0.400346,2
1776442139.627584,-279.403408,134.272262,1772.719887,0.325452,0.291208,0.934162,0.086000,0.963652,1.014795,0.467057,0.407773,2
1776442139.632585,-178.771714,132.618604,7594.347482,0.327159,0.258103,0.897888,0.053578,0.942020,0.991776,0.481362,0.403326,2
1776442139.637584,-201.801527,132.676962,-5145.975564,0.357155,0.286764,0.915135,0.068372,0.938034,0.994390,0.467369,0.384849,2
1776442139.642585,-231.403242,130.812619,7568.957085,0.326336,0.277465,0.951409,0.111237,0.895653,0.982590,0.449186,0.404411,2
1776442139.647584,-123.984589,130.610484,-2232.146179,0.332120,0.242619,0.890435,0.102354,0.923422,0.982513,0.445296,0.401330,2
1776442139.652585,-254.499700,129.703058,-13184.975217,0.346936,0.267918,0.879884,0.078870,0.924580,1.034317,0.468796,0.416429,2
1776442139.657584,-259.414889,128.336673,4103.516411,0.329079,0.251060,0.902234,0.096679,0.953529,0.959146,0.468305,0.389733,2
1776442139.662585,-212.760186,127.383915,7913.730874,0.315299,0.236771,0.893944,0.074442,0.973663,0.997932,0.474825,0.390126,2
1776442139.667584,-177.266545,126.435002,-10064.678837,0.320486,0.252009,0.889203,0.091655,0.942214,1.015204,0.436567,0.415137,2
1776442139.672585,-317.176404,125.799953,-9262.929429,0.326056,0.269788,0.943135,0.081424,0.931000,1.017655,0.459513,0.423630,2
1776442139.677584,-271.767268,123.599172,15914.834726,0.340908,0.263010,0.933965,0.082784,0.956667,0.978443,0.442231,0.452085,2
1776442139.682585,-154.231089,123.372038,12551.221099,0.352454,0.265414,0.893463,0.131141,0.938601,0.965416,0.464314,0.412970,2
1776442139.687585,-141.614861,122.219216,-4310.021077,0.324316,0.224510,0.894410,0.103495,0.938233,1.008573,0.471815,0.375785,2
