Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.549079,213.625451,164.465873,-16460.265002,0.343994,0.231247,0.931791,0.591611,0.939484,0.881842,0.524173,0.394763,2
1776442139.554079,199.100939,165.373541,4522.040703,0.326491,0.267961,0.959885,0.591096,0.920136,0.913563,0.535325,0.386473,2
1776442139.559079,262.952082,166.522803,4054.240553,0.337487,0.274208,1.000042,0.603316,0.912852,0.926718,0.538412,0.424333,2
1776442139.564079,243.324850,168.090101,-12882.597334,0.339104,0.227396,0.965207,0.570087,0.922053,0.942347,0.511427,0.417210,2
1776442139.569079,122.427969,169.036528,2845.071906,0.303819,0.268181,0.963364,0.588650,0.956654,0.882155,0.500794,0.385690,2
1776442139.574079,274.359097,169.354810,18148.922787,0.307418,0.247917,0.931154,0.561302,0.962092,0.957106,0.474280,0.371537,2
1776442139.579079,320.397440,171.870925,-13210.283724,0.328722,0.249931,0.977126,0.585632,0.925561,0.921665,0.555243,0.431478,2
1776442139.584079,130.260535,172.664810,-2241.237208,0.326344,0.222446,0.962709,0.615257,0.912667,0.909711,0.528671,0.402542,2
1776442139.589079,295.949927,173.216580,13919.591603,0.306695,0.200390,0.958365,0.619479,0.972373,0.888299,0.529661,0.370886,2
1776442139.594079,282.096209,175.722200,-19878.628682,0.302840,0.208875,0.957159,0.611938,0.918461,0.926360,0.484687,0.407488,2
1776442139.599079,79.112733,176.130885,-37217.176048,0.316440,0.225416,0.956853,0.605729,0.924831,0.896981,0.509175,0.411109,2
1776442139.604079,-232.639322,176.913859,-13680.890674,0.282180,0.208191,0.948313,0.000000,0.959138,0.937713,0.531661,0.390511,2
1776442139.609079,-307.255252,175.712225,-15016.170714,0.289479,0.209046,0.955077,0.020643,0.897435,0.923400,0.500040,0.402089,2
