Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.554287,-318.657851,170.766189,-10589.740135,0.308814,0.270635,0.923471,0.029470,0.892593,0.908912,0.475038,0.363530,2
1776442139.559287,-386.658135,168.704758,6898.454707,0.280925,0.249565,0.899561,-0.010357,0.851368,0.956573,0.565132,0.326531,2
1776442139.564287,-250.161475,166.960627,27751.115628,0.287690,0.291045,0.868531,0.010615,0.847278,0.978404,0.475564,0.355267,2
1776442139.569287,-108.645744,166.143235,13113.630742,0.332235,0.238787,0.877062,0.007680,0.849593,0.993905,0.503044,0.341717,2
1776442139.574287,-119.537335,165.932982,-12049.844959,0.251192,0.230823,0.907129,0.011061,0.862548,0.960151,0.495291,0.312952,2
1776442139.579287,-228.623200,164.890295,-28509.217467,0.369115,0.234640,0.898482,-0.001945,0.884065,0.927004,0.509493,0.358184,2
1776442139.584287,-405.157005,163.702860,-12136.501087,0.319735,0.232602,0.889154,0.011405,0.862479,0.991116,0.536389,0.402220,2
1776442139.589287,-349.456323,160.784020,33673.232797,0.300554,0.278675,0.880755,0.009104,0.910279,1.000000,0.514932,0.430819,2
1776442139.594287,-68.959018,160.261495,13387.197766,0.312092,0.294980,0.905155,0.011639,0.883271,0.884802,0.519655,0.384911,2
1776442139.599287,-215.049487,160.042861,-18306.731194,0.310083,0.205868,0.908531,-0.002150,0.875578,0.922304,0.470800,0.354638,2
1776442139.604287,-252.559735,158.160946,-719.651698,0.342761,0.268595,0.891538,0.038297,0.818161,0.971916,0.457313,0.374412,2
1776442139.609287,-221.715950,157.468946,-5468.021981,0.335939,0.252896,0.898103,0.057648,0.825362,0.946405,0.505690,0.375827,2
1776442139.614287,-307.764923,155.990399,-1889.779646,0.366263,0.273747,0.895504,0.055450,0.862731,0.970682,0.488792,0.374615,2
1776442139.619287,-240.095381,154.346480,12369.046469,0.314483,0.242092,0.915021,0.026067,0.885680,0.937643,0.452474,0.363703,2
1776442139.624287,-184.584612,153.632457,-8774.587940,0.317988,0.240248,0.901828,0.058238,0.864641,0.939089,0.505109,0.392550,2
1776442139.629287,-327.340615,152.459451,-9162.004575,0.362259,0.190888,0.910322,0.075481,0.875001,0.988614,0.484703,0.389134,2
1776442139.634287,-276.694635,150.398438,15871.540142,0.337787,0.232331,0.920000,0.018519,0.874897,0.951026,0.500786,0.400280,2
1776442139.639287,-168.147123,149.654835,814.081596,0.246509,0.280841,0.904859,0.043049,0.880576,0.958168,0.491671,0.375491,2
1776442139.644287,-269.019145,148.752871,-14742.731179,0.256857,0.204520,0.869945,0.096740,0.862120,0.925204,0.508336,0.402279,2
1776442139.649287,-315.122805,146.930500,14017.898493,0.324809,0.291071,0.917655,0.052778,0.851055,0.985833,0.534583,0.398988,2
1776442139.654287,-129.277406,145.633991,21071.578564,0.328557,0.271960,0.905145,0.094748,0.799722,0.980892,0.479538,0.388588,2
1776442139.659287,-103.984718,145.607111,-9782.721114,0.313054,0.233131,0.906583,0.079893,0.859099,0.975396,0.511191,0.380702,2
1776442139.664287,-227.511554,144.623133,-11231.557178,0.329384,0.277582,0.907162,0.049427,0.862915,0.973532,0.429328,0.379553,2
1776442139.669287,-215.909022,143.304634,706.438976,0.368676,0.251382,0.926572,0.046369,0.845643,0.934404,0.525038,0.396122,2
1776442139.674287,-220.822635,142.489827,-2122.126456,0.330046,0.224966,0.897872,0.073225,0.858017,0.940045,0.505940,0.402783,2
1776442139.679287,-236.770567,141.072243,10681.163690,0.374550,0.215642,0.932103,0.075384,0.908378,0.982582,0.493376,0.428633,2
1776442139.684287,-114.354904,140.144694,-7321.871336,0.337235,0.214409,0.916233,0.050158,0.874022,0.952915,0.507410,0.394491,2
1776442139.689287,-309.661098,139.907623,-16705.742278,0.307147,0.278261,0.909572,0.046952,0.842277,0.965598,0.507081,0.433550,2
1776442139.694287,-281.725205,137.067742,10308.793052,0.316433,0.268779,0.905488,0.072535,0.885161,1.000000,0.502160,0.378697,2
1776442139.699287,-206.275092,137.072076,4045.206981,0.313032,0.235810,0.850882,0.064075,0.823330,0.996132,0.513303,0.388413,2
1776442139.704287,-241.556725,135.021956,15937.495043,0.360389,0.262959,0.900005,0.072807,0.881208,0.986140,0.535285,0.364166,2
1776442139.709287,-46.630615,134.640828,5458.480086,0.359937,0.244949,0.890616,0.111467,0.872542,0.944877,0.512829,0.380495,2
1776442139.714287,-187.228026,134.570102,-14831.395255,0.364215,0.277486,0.927274,0.093369,0.862702,0.938207,0.510475,0.377414,2
1776442139.719287,-194.701100,132.755327,-2615.352156,0.278455,0.299999,0.908995,0.105355,0.844166,0.945930,0.555687,0.384635,2
1776442139.724287,-213.612961,132.635112,-6029.053834,0.345795,0.295231,0.910643,0.139957,0.841757,0.965011,0.529135,0.373264,2
1776442139.729287,-254.771731,130.608255,5938.450723,0.326556,0.300860,0.889335,0.098673,0.852045,0.954861,0.447377,0.452518,2
1776442139.734287,-154.437781,130.097293,-5310.799343,0.325715,0.297764,0.919422,0.126848,0.832841,0.957408,0.490545,0.435915,2
1776442139.739287,-307.680246,129.055125,-11277.552423,0.390585,0.310162,0.869737,0.091432,0.833845,0.935750,0.498296,0.458341,2
1776442139.744287,-267.403537,127.028210,14306.766221,0.373039,0.266840,0.867781,0.115704,0.860979,0.931014,0.485318,0.410808,2
1776442139.749287,-164.430830,126.374188,15416.557495,0.326444,0.300733,0.891914,0.120378,0.863564,0.920941,0.547658,0.342493,2
1776442139.754287,-113.411883,125.389795,-3988.261286,0.341140,0.330881,0.909087,0.121845,0.842659,0.956589,0.479999,0.391069,2
1776442139.759287,-204.146712,125.235133,-17502.705552,0.317236,0.244166,0.908060,0.153561,0.878696,0.935546,0.497469,0.378560,2
1776442139.764287,-288.599184,123.352437,6592.161862,0.374149,0.256422,0.889410,0.092327,0.873302,0.964886,0.427094,0.426509,2
1776442139.769287,-138.070851,122.345892,13083.583694,0.335732,0.261557,0.936007,0.132630,0.875914,1.000000,0.499766,0.372818,2
1776442139.774287,-157.912041,121.974184,-4613.272962,0.342331,0.245444,0.917010,0.113551,0.881514,0.994616,0.516588,0.343458,2
1776442139.779287,-184.059804,120.765236,-6002.033286,0.354429,0.254965,0.912263,0.113620,0.867160,0.940006,0.538824,0.403398,2
1776442139.784287,-218.071428,120.134344,-2289.954174,0.367044,0.285420,0.930551,0.158605,0.884385,0.915867,0.532959,0.430580,2
1776442139.789287,-206.824774,118.584482,17357.403941,0.363905,0.281076,0.914528,0.179479,0.910357,0.938374,0.488347,0.391704,2
1776442139.794287,-44.627855,118.065277,5493.861795,0.329273,0.324951,0.889363,0.165973,0.881314,0.942772,0.481611,0.438265,2
1776442139.799287,-151.759741,118.139788,-14400.147631,0.357900,0.272988,0.927862,0.161729,0.909865,0.941013,0.523341,0.427907,2
1776442139.804287,-188.751855,116.545407,-9317.939972,0.307179,0.264590,0.888790,0.157989,0.903287,0.997160,0.512477,0.388766,2
1776442139.809287,-244.820559,116.255253,-6325.881001,0.342833,0.257618,0.916461,0.140831,0.852728,0.924744,0.481941,0.390025,2
1776442139.814287,-252.125094,114.093513,22561.625798,0.356981,0.259148,0.902909,0.148312,0.872886,0.979519,0.450078,0.422718,2
