Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.546553,-197.967709,175.306126,-5326.264016,0.317646,0.292196,0.980098,0.059900,0.887785,1.009238,0.476450,0.354169,2
1776442139.551553,-270.302979,173.843735,8019.432644,0.321650,0.259478,0.938344,0.004906,0.921455,1.010212,0.504629,0.386181,2
1776442139.556553,-115.825088,172.617694,11312.176636,0.350261,0.269825,0.956000,0.020339,0.883048,1.009843,0.450356,0.377597,2
1776442139.561553,-174.962285,172.321718,-13745.834793,0.316739,0.270966,0.946979,-0.018183,0.839411,1.035795,0.497384,0.379226,2
1776442139.566553,-235.112812,170.935379,-2874.369819,0.326279,0.264177,0.943278,0.059488,0.887400,1.017568,0.501981,0.378435,2
1776442139.571553,-204.940681,169.541553,-3063.262079,0.331293,0.278105,0.969534,0.010817,0.878527,1.002378,0.498723,0.390623,2
1776442139.576553,-260.926358,168.869322,-14222.735261,0.330894,0.234516,0.940691,0.042160,0.894824,1.006300,0.483267,0.368009,2
1776442139.581553,-334.605056,166.540231,11508.720863,0.336706,0.271571,0.935838,0.005035,0.904729,0.993300,0.494852,0.375776,2
1776442139.586553,-157.453093,165.319242,17980.922860,0.309406,0.237231,0.964524,0.016483,0.920886,1.041778,0.532430,0.375539,2
1776442139.591553,-168.664355,164.737032,-12142.384649,0.281487,0.260673,0.948403,0.031310,0.878891,1.017712,0.456138,0.344174,2
1776442139.596553,-271.325580,163.521542,-18822.248973,0.311380,0.258398,0.926102,0.040060,0.900108,0.993387,0.510920,0.406348,2
1776442139.601553,-335.606975,161.747437,5085.277688,0.366592,0.261190,0.952445,0.008744,0.932746,0.989530,0.501288,0.392213,2
1776442139.606553,-229.703646,159.842644,21939.463155,0.326150,0.264434,0.952623,0.037128,0.923722,0.995505,0.495939,0.396364,2
1776442139.611553,-131.391003,159.259685,4422.264447,0.328947,0.228433,0.950053,0.058858,0.903255,0.992276,0.502236,0.397505,2
1776442139.616553,-194.073314,158.361604,-4721.296576,0.347818,0.272298,0.953832,0.066674,0.899628,0.975327,0.483841,0.411941,2
1776442139.621553,-170.145806,157.189723,1575.810392,0.339144,0.247457,0.949450,0.062375,0.937956,1.032608,0.497180,0.376778,2
1776442139.626553,-183.307441,156.438568,-5231.543040,0.314099,0.291480,0.891526,0.025986,0.869803,1.016396,0.487424,0.335467,2
1776442139.631553,-214.915692,155.245508,-11307.373224,0.322043,0.279435,0.927698,0.040703,0.918614,1.000018,0.503112,0.392857,2
1776442139.636553,-288.050133,154.026712,-220.639016,0.344763,0.261025,0.969507,0.053742,0.881404,1.024513,0.466031,0.338440,2
1776442139.641553,-215.894422,152.145645,17702.219849,0.311010,0.289911,0.926284,0.059467,0.879164,1.013913,0.487646,0.346779,2
1776442139.646553,-127.232869,151.619856,-5790.174729,0.317997,0.274248,0.949202,0.027711,0.900451,1.026570,0.512208,0.376030,2
1776442139.651553,-269.229213,150.785192,-13571.354498,0.340992,0.268233,0.953445,0.078028,0.873511,1.029841,0.507439,0.390900,2
1776442139.656553,-249.223702,148.653377,16764.797099,0.337885,0.280062,0.940875,0.061028,0.927329,0.988560,0.425524,0.393427,2
1776442139.661553,-118.771898,148.064015,4377.368715,0.338570,0.275350,0.921478,0.083975,0.895257,1.009417,0.421849,0.365223,2
1776442139.666553,-207.051939,147.358928,-19250.653375,0.368450,0.259566,0.938664,0.085573,0.886729,1.030096,0.517071,0.384170,2
1776442139.671553,-296.390723,145.781041,4099.803461,0.370637,0.282502,0.943449,0.038816,0.856360,1.011038,0.504984,0.403817,2
1776442139.676553,-167.158771,144.140459,18145.405590,0.344983,0.284300,0.948752,0.092740,0.891750,1.013860,0.503761,0.386345,2
1776442139.681553,-133.879271,143.918993,-13545.203874,0.338227,0.311042,0.956782,0.112721,0.876119,1.022057,0.520344,0.380004,2
1776442139.686553,-288.143876,142.711482,-5041.673230,0.382823,0.316721,0.963623,0.107546,0.893284,0.991876,0.515816,0.438226,2
