Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.553220,121.736100,148.255100,8525.855900,0.320835,0.271502,0.874573,0.569771,0.868459,0.968061,0.478124,0.369541,2
1776442139.558220,294.422600,148.932000,19587.362200,0.373762,0.254029,0.901109,0.560916,0.902667,0.914223,0.521101,0.379475,2
1776442139.563220,317.609800,151.199300,-21328.711100,0.346150,0.251564,0.920615,0.538353,0.869478,0.990353,0.513119,0.378204,2
1776442139.568220,81.135500,152.108100,-17929.678000,0.298812,0.250717,0.893848,0.556167,0.899011,0.985061,0.442452,0.339235,2
1776442139.573220,138.313000,152.010700,21417.949500,0.340515,0.266567,0.865924,0.557425,0.892465,0.977876,0.538793,0.345984,2
1776442139.578220,295.315000,153.491200,9620.238300,0.288107,0.284295,0.908235,0.549450,0.875216,0.936090,0.492012,0.372531,2
1776442139.583220,234.515400,154.963800,-8045.283100,0.317916,0.284547,0.897562,0.540756,0.854452,0.968595,0.475605,0.352112,2
1776442139.588220,214.862200,155.836400,-3435.649700,0.320822,0.261354,0.915831,0.581095,0.896668,0.910000,0.490910,0.406454,2
1776442139.593220,200.158900,157.112500,-7464.045800,0.314020,0.275517,0.881873,0.547411,0.888546,0.947053,0.548445,0.387207,2
1776442139.598220,140.221700,157.838000,4070.367600,0.304810,0.255915,0.872088,0.543613,0.889758,0.995131,0.475670,0.334802,2
1776442139.603220,240.862500,158.514700,15172.893100,0.296410,0.251576,0.873724,0.565417,0.927513,0.957741,0.516659,0.360619,2
1776442139.608220,291.950700,160.246600,-705.957100,0.358056,0.226630,0.897687,0.581183,0.874502,0.942457,0.527034,0.342304,2
1776442139.613219,233.803000,161.434200,38.369300,0.332015,0.258615,0.910663,0.614350,0.908113,0.974151,0.535260,0.415998,2
1776442139.618220,292.334300,162.584600,5340.506300,0.300868,0.290086,0.935476,0.571986,0.887229,0.939869,0.516201,0.373702,2
1776442139.623219,287.208000,164.357500,-19827.991500,0.320010,0.237726,0.920947,0.604012,0.933757,0.947170,0.498264,0.404914,2
1776442139.628220,94.054400,165.456700,616.406900,0.301152,0.214498,0.887613,0.576358,0.866621,0.925373,0.524912,0.371912,2
1776442139.633219,293.372100,165.298100,21889.598900,0.304569,0.221906,0.895092,0.607859,0.910498,0.961957,0.495401,0.419387,2
1776442139.638220,312.950400,168.390400,-11948.848900,0.260046,0.221300,0.899078,0.625519,0.853203,1.000000,0.485411,0.381768,2
1776442139.643219,173.883600,168.427600,2739.077000,0.314497,0.219497,0.872520,0.585525,0.861213,0.961327,0.516139,0.386174,2
1776442139.648220,340.341200,170.129300,33291.517400,0.282261,0.279295,0.896732,0.596435,0.912227,0.959864,0.493994,0.317579,2
1776442139.653219,-48.102500,169.339700,-32207.532300,0.288314,0.192585,0.901144,0.050625,0.896218,0.957675,0.516321,0.367621,2
1776442139.658220,-209.140200,169.099100,-24754.429400,0.293906,0.228974,0.927698,0.001296,0.846216,0.915719,0.521488,0.376791,2
1776442139.663219,-295.646800,167.248300,4472.175600,0.249350,0.206748,0.887114,0.019552,0.854170,0.959331,0.489802,0.331531,2
1776442139.668220,-164.418400,166.142700,1008.410900,0.293185,0.243494,0.896281,0.004542,0.887276,0.918369,0.518561,0.382396,2
1776442139.673219,-285.562700,165.604100,-22010.531300,0.324037,0.240937,0.876113,0.005943,0.914733,0.965054,0.491611,0.399806,2
1776442139.678220,-384.523700,163.287000,6345.152400,0.348808,0.246407,0.915486,0.000000,0.844594,0.922882,0.513424,0.424904,2
1776442139.683220,-222.111200,161.758800,23679.796900,0.302131,0.268837,0.901403,0.010736,0.885955,0.937433,0.553175,0.368837,2
1776442139.688220,-147.725800,161.065900,5837.154400,0.328927,0.221736,0.862938,0.006616,0.850764,0.913741,0.508279,0.418714,2
1776442139.693220,-163.739600,160.281600,-1586.870600,0.343608,0.249251,0.896298,0.041384,0.882379,0.918984,0.514695,0.379790,2
1776442139.698220,-163.594500,159.428500,-11058.768200,0.304816,0.185666,0.889820,0.047194,0.834269,0.970584,0.463149,0.343803,2
1776442139.703220,-274.327300,158.645600,537.351500,0.337805,0.278527,0.887724,0.021624,0.857312,0.902666,0.500885,0.302539,2
