Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.549079,252.380638,142.586552,-9260.577736,0.332298,0.233777,0.969922,0.574064,0.842891,0.978911,0.521497,0.347734,2
1776442139.554079,127.035542,144.245887,-6185.059398,0.304355,0.320046,0.977412,0.662767,0.869652,0.959467,0.539807,0.425713,2
1776442139.559079,195.954158,143.842225,24940.088445,0.355623,0.234159,0.908803,0.572555,0.862083,0.980368,0.526173,0.360226,2
1776442139.564079,354.564522,146.182740,447.496800,0.317243,0.337040,0.934119,0.627400,0.936547,0.966282,0.474651,0.389923,2
1776442139.569079,200.036732,147.346807,-18429.022469,0.321713,0.260467,0.923148,0.631586,0.891371,0.902415,0.518632,0.354166,2
1776442139.574079,186.436125,148.159997,5062.906928,0.299905,0.294690,0.950981,0.631036,0.876376,0.910631,0.529596,0.414291,2
1776442139.579079,246.225695,149.189633,4539.154760,0.345339,0.358324,0.990765,0.644082,0.845477,0.999165,0.531257,0.377389,2
1776442139.584079,227.846952,150.593794,-14423.441889,0.334558,0.213041,0.956254,0.608608,0.865372,0.994893,0.551375,0.434463,2
1776442139.589079,114.640323,151.441708,3185.361479,0.287878,0.279578,0.954428,0.628425,0.935915,0.896289,0.512693,0.368229,2
1776442139.594079,256.907110,151.726860,20319.654986,0.337313,0.291427,0.922516,0.599229,0.954351,1.010942,0.499233,0.334699,2
1776442139.599079,300.016953,153.981076,-14790.321756,0.352195,0.291931,0.968062,0.625203,0.848232,0.945230,0.571184,0.412137,2
1776442139.604079,121.974660,154.692326,-2509.304125,0.292872,0.229563,0.953779,0.656830,0.876118,0.928416,0.567394,0.420791,2
1776442139.609079,277.124547,155.186663,15584.467587,0.347640,0.221745,0.949475,0.661337,0.903948,0.925018,0.531380,0.333069,2
1776442139.614079,264.152064,157.431476,-22256.245241,0.286386,0.252281,0.948280,0.653286,0.896684,0.954905,0.503418,0.374531,2
1776442139.619079,74.080370,157.797621,-41668.598503,0.297491,0.264790,0.947977,0.646658,0.903554,0.910859,0.557933,0.382988,2
1776442139.624079,-217.841131,158.499096,-15317.216435,0.303340,0.243396,0.939516,0.000000,0.922617,0.964000,0.519342,0.371849,2
1776442139.629079,-287.710740,157.422539,-16812.204873,0.294186,0.185522,0.946217,0.022038,0.884346,0.948472,0.496220,0.395178,2
1776442139.634079,-371.219196,155.655306,-2630.131137,0.295115,0.229020,0.925207,0.048452,0.886568,0.923545,0.582068,0.374126,2
1776442139.639079,-311.705496,153.753271,29824.986205,0.325490,0.264113,0.930337,0.005400,0.873776,0.955059,0.509689,0.439841,2
1776442139.644079,-99.125203,152.574309,27671.442420,0.244594,0.300882,0.953497,0.003371,0.877037,0.959209,0.494600,0.311102,2
1776442139.649079,-59.258363,152.773533,-13766.259939,0.347255,0.270405,0.917349,0.036840,0.905583,0.955093,0.524824,0.396507,2
1776442139.654079,-224.715088,151.988644,-30848.488464,0.349907,0.254063,0.973872,0.000000,0.866430,0.955214,0.547649,0.406320,2
1776442139.659079,-340.689740,150.552366,4464.027285,0.278554,0.311873,0.924783,0.034883,0.847315,0.930308,0.503238,0.378161,2
1776442139.664079,-183.989745,148.621099,19677.095071,0.316375,0.225009,0.922307,0.063991,0.896946,0.982355,0.502363,0.369487,2
1776442139.669079,-161.175230,148.733744,-13022.324390,0.313845,0.260472,0.967648,0.023815,0.857372,0.972743,0.500575,0.369885,2
1776442139.674079,-302.792606,147.028048,1551.366668,0.353986,0.217849,0.961436,0.009630,0.889878,1.011495,0.511294,0.396025,2
1776442139.679079,-147.022035,145.740909,11390.966938,0.361622,0.254858,0.939474,0.091704,0.945363,0.968222,0.502146,0.404492,2
1776442139.684079,-198.872597,145.574826,-18685.624144,0.297632,0.276490,0.941531,0.000000,0.872800,0.954617,0.548115,0.398948,2
1776442139.689079,-317.491419,143.775196,-223.246810,0.314546,0.259761,0.956920,0.048478,0.942223,0.878870,0.502851,0.334731,2
1776442139.694079,-200.909269,142.436668,20979.904702,0.406597,0.281463,0.936195,0.040093,0.872499,0.956812,0.526883,0.429761,2
1776442139.699079,-126.091330,141.789374,8060.944547,0.319745,0.249138,0.926803,0.022607,0.846320,0.979159,0.493297,0.396453,2
1776442139.704079,-127.369148,141.190398,-12509.526668,0.366526,0.275160,0.962659,0.053469,0.881842,0.915871,0.503451,0.410642,2
1776442139.709079,-240.215986,140.530350,-14506.415988,0.299774,0.267462,0.952534,0.067239,0.899914,0.972472,0.534316,0.391796,2
