Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.554287,-320.824000,152.518000,-9179.348300,0.375245,0.204976,0.902738,0.087004,0.880494,0.962604,0.475468,0.372030,2
1776442139.559287,-283.049000,150.352800,15886.160900,0.332171,0.238555,0.927491,0.007134,0.885807,0.993256,0.484622,0.452592,2
1776442139.564287,-161.962400,149.687500,802.166000,0.300838,0.275041,0.897471,0.054265,0.859733,0.937899,0.502587,0.393312,2
1776442139.569287,-275.027400,148.733200,-14733.493300,0.305214,0.210564,0.877219,0.085721,0.842203,0.936819,0.527368,0.374734,2
1776442139.574287,-309.297300,146.937200,14011.301600,0.322022,0.290391,0.910505,0.063570,0.875617,0.989395,0.555793,0.357548,2
1776442139.579287,-134.914400,145.640200,21075.580100,0.352110,0.243158,0.912161,0.084210,0.861079,0.974197,0.479763,0.384857,2
1776442139.584287,-98.541500,145.588100,-9784.181400,0.311553,0.292646,0.899710,0.090150,0.890929,0.959785,0.546173,0.406739,2
1776442139.589287,-232.756200,144.654800,-11232.576000,0.354692,0.248406,0.913882,0.039477,0.906255,0.940591,0.464846,0.366199,2
1776442139.594287,-210.867300,143.260500,709.867200,0.397800,0.229324,0.920014,0.055987,0.867060,0.904469,0.498364,0.403582,2
1776442139.599287,-225.657500,142.546200,-2127.887300,0.352645,0.209289,0.904259,0.063962,0.870563,0.896503,0.532584,0.361673,2
1776442139.604287,-232.146100,141.003900,10689.173800,0.303205,0.243001,0.925895,0.084270,0.944405,0.991768,0.553812,0.396912,2
1776442139.609287,-118.765800,140.224700,-7332.041300,0.324418,0.202838,0.922253,0.041669,0.853498,0.984231,0.491585,0.436980,2
1776442139.614287,-305.466600,139.816300,-16693.507400,0.326786,0.252482,0.903748,0.055024,0.864042,0.925124,0.513567,0.382467,2
1776442139.619287,-285.700800,137.170000,10294.593200,0.296034,0.237098,0.911108,0.064896,0.873297,1.000000,0.536494,0.400821,2
1776442139.624287,-202.520600,136.959300,4061.267400,0.310677,0.272156,0.845475,0.071266,0.888963,0.980841,0.521032,0.417815,2
1776442139.629287,-245.088200,135.144800,15919.682400,0.328522,0.249141,0.905193,0.066077,0.861857,0.988366,0.547476,0.346081,2
1776442139.634287,-43.323800,134.508400,5477.933200,0.355700,0.270649,0.885656,0.117724,0.893741,0.981673,0.459564,0.382878,2
1776442139.639287,-190.308800,134.711600,-14852.374200,0.325774,0.257461,0.931999,0.087595,0.915990,0.937875,0.491321,0.385983,2
1776442139.644287,-191.847500,132.605300,-2592.964400,0.326764,0.316152,0.904511,0.110639,0.874359,0.928339,0.513560,0.370961,2
1776442139.649287,-216.238500,132.793100,-6052.731500,0.335890,0.258109,0.914878,0.135168,0.862018,0.949431,0.529686,0.391468,2
1776442139.654287,-252.374900,130.442900,5963.298000,0.315808,0.307537,0.885356,0.102963,0.878822,0.945483,0.476714,0.385493,2
1776442139.659287,-156.605500,130.269400,-5336.695000,0.366053,0.298968,0.923139,0.123058,0.813391,0.967195,0.468056,0.433043,2
1776442139.664287,-305.741800,128.876900,-11250.730100,0.375206,0.307875,0.866288,0.094722,0.874213,0.943148,0.450588,0.415823,2
1776442139.669287,-269.112800,127.211900,14279.139000,0.372897,0.251252,0.870957,0.112911,0.860369,0.936139,0.521529,0.417021,2
1776442139.674287,-162.950400,126.185700,15444.868200,0.303212,0.267136,0.889018,0.122679,0.836028,0.932523,0.520124,0.387481,2
1776442139.679287,-114.664100,125.582400,-4017.134800,0.353198,0.336889,0.911699,0.120030,0.857760,0.980340,0.507187,0.437436,2
1776442139.684287,-203.121800,125.039100,-17473.388800,0.320652,0.230331,0.905737,0.154899,0.889408,0.957342,0.466335,0.357285,2
1776442139.689287,-289.398000,123.551200,6562.520000,0.346919,0.267321,0.891439,0.091457,0.864205,0.943228,0.510481,0.424259,2
1776442139.694287,-137.496600,122.145100,13113.434300,0.344465,0.274876,0.934275,0.133045,0.873192,1.000000,0.493295,0.402412,2
1776442139.699287,-158.263600,122.176300,-4643.218000,0.370373,0.262284,0.918441,0.113578,0.878698,0.966271,0.515959,0.345247,2
1776442139.704287,-183.928700,120.562500,-5972.105800,0.340640,0.249219,0.911136,0.113166,0.892655,0.934276,0.480509,0.411908,2
1776442139.709287,-217.984700,120.337000,-2319.754700,0.359830,0.320218,0.931372,0.159470,0.887762,0.955186,0.564566,0.442646,2
1776442139.714287,-207.126300,118.382600,17386.970900,0.349402,0.304919,0.914014,0.178221,0.866298,0.944160,0.488969,0.416236,2
1776442139.719287,-44.115000,118.265700,5464.632000,0.338628,0.277191,0.889568,0.167605,0.902110,0.956626,0.492678,0.447155,2
1776442139.724287,-152.480000,117.941500,-14371.355400,0.361198,0.232366,0.927966,0.159742,0.856415,0.960198,0.521480,0.432163,2
1776442139.729287,-187.828600,116.740900,-9346.197600,0.335294,0.256990,0.888378,0.160309,0.882686,0.939542,0.488083,0.433348,2
1776442139.734287,-245.941900,116.063200,-6298.251500,0.363106,0.251834,0.917181,0.138200,0.874584,0.976014,0.503964,0.368883,2
1776442139.739287,-250.811100,114.281500,22534.714300,0.355393,0.264289,0.901884,0.151233,0.897095,0.947312,0.504508,0.431914,2
1776442139.744287,-20.594800,113.555100,834.313500,0.368340,0.285911,0.891343,0.187541,0.898853,1.000000,0.509363,0.492959,2
1776442139.749287,-242.467900,114.075500,-15323.047200,0.460824,0.252223,0.924153,0.146731,0.870219,0.968183,0.484772,0.430001,2
1776442139.754287,-173.825300,111.130400,21255.516900,0.303475,0.275235,0.907395,0.160303,0.846924,0.970385,0.476819,0.445933,2
1776442139.759287,-29.912800,112.337300,-1038.869600,0.368127,0.281631,0.909664,0.187671,0.871252,0.962327,0.485092,0.407659,2
1776442139.764287,-184.214000,110.831300,-8860.207300,0.365292,0.293163,0.933535,0.157986,0.912189,0.998477,0.457228,0.395817,2
1776442139.769287,-118.514800,110.495100,6313.801600,0.423609,0.258297,0.889884,0.187366,0.849563,0.935255,0.494504,0.416235,2
1776442139.774287,-121.076000,109.646100,-16817.090200,0.438851,0.321714,0.916415,0.158317,0.908003,0.984296,0.481189,0.446627,2
1776442139.779287,-286.685700,109.284400,-7582.205200,0.407167,0.279417,0.899791,0.204315,0.848873,0.937327,0.481326,0.452212,2
1776442139.784287,-196.898000,106.779300,37300.064700,0.357808,0.265650,0.898001,0.205357,0.834848,0.919920,0.568868,0.443725,2
1776442139.789287,86.314900,107.315400,5625.025200,0.356095,0.311565,0.898427,0.190942,0.837428,0.941111,0.490289,0.346403,2
1776442139.794287,-140.647800,107.642400,-30874.726400,0.331364,0.303071,0.870124,0.218033,0.881256,0.936342,0.484807,0.424221,2
1776442139.799287,-222.432400,105.908900,4840.871500,0.378814,0.302878,0.884853,0.211487,0.868574,0.956338,0.524714,0.434505,2
1776442139.804287,-92.239000,105.418100,3228.265900,0.411292,0.243524,0.878289,0.201002,0.923989,0.902469,0.530373,0.419454,2
