Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.546553,272.121788,147.862047,27796.732408,0.315787,0.243233,0.858002,0.514895,0.818369,0.999167,0.559192,0.352142,2
1776442139.551553,321.793630,149.560508,-1636.366178,0.359795,0.202718,0.860568,0.528345,0.817182,0.990797,0.510703,0.353364,2
1776442139.556553,257.279868,151.239490,-10119.939507,0.330996,0.270195,0.856840,0.544400,0.873666,1.025673,0.524811,0.330069,2
1776442139.561553,230.005647,152.260888,-4476.716584,0.258020,0.269130,0.858766,0.552658,0.844433,1.054896,0.562820,0.330493,2
1776442139.566553,216.676031,153.653579,-2207.139429,0.255902,0.260949,0.929651,0.556985,0.848989,0.977049,0.568453,0.356280,2
1776442139.571553,209.986805,154.535079,-3925.249900,0.297070,0.297254,0.907304,0.560897,0.861068,1.007587,0.540629,0.409074,2
1776442139.576553,181.073927,155.857624,-4930.087967,0.326425,0.252471,0.881551,0.584474,0.917414,1.057615,0.603036,0.378417,2
1776442139.581553,165.270861,156.435616,12573.838736,0.287377,0.255387,0.866015,0.564484,0.896111,0.994478,0.549190,0.344076,2
1776442139.586553,295.118837,157.592290,13859.832440,0.291916,0.283319,0.888271,0.578806,0.783101,1.011613,0.456558,0.334313,2
1776442139.591553,290.979736,159.533163,-3183.515407,0.263667,0.230056,0.894546,0.575582,0.867020,1.012686,0.514923,0.349879,2
1776442139.596553,266.244297,160.646352,-15630.552961,0.287394,0.280559,0.880247,0.565872,0.843893,1.057615,0.531470,0.362978,2
1776442139.601553,149.210401,162.327596,-15113.986230,0.252127,0.277603,0.900617,0.562248,0.927793,0.973371,0.574007,0.369343,2
1776442139.606553,129.160251,162.212391,12573.000092,0.237491,0.238888,0.862977,0.556387,0.855626,0.977991,0.489397,0.325334,2
1776442139.611553,263.247718,163.683296,9139.818004,0.276297,0.239382,0.886234,0.597413,0.856807,1.043852,0.571417,0.349775,2
1776442139.616553,212.058511,164.975441,2121.631834,0.303729,0.293323,0.898475,0.595170,0.858646,1.040049,0.573543,0.362041,2
1776442139.621553,282.490913,165.908984,19298.115899,0.293823,0.296245,0.886671,0.554255,0.859768,0.994632,0.557744,0.323533,2
1776442139.626553,387.092695,167.940369,23065.402335,0.299386,0.292007,0.860240,0.603473,0.880922,1.005927,0.522084,0.296358,2
1776442139.631553,-217.888666,166.807996,-6516.098976,0.296945,0.278783,0.925596,0.035323,0.850235,1.032023,0.499214,0.323348,2
1776442139.636553,-247.439215,165.664506,9106.333667,0.289987,0.241954,0.861086,0.026219,0.878870,0.980121,0.545016,0.359967,2
1776442139.641553,-135.294104,164.210917,10251.662485,0.303650,0.266362,0.902612,0.000000,0.886858,1.018577,0.521961,0.373229,2
1776442139.646553,-154.456500,164.244465,-12807.883507,0.311983,0.255187,0.870241,0.000000,0.831122,1.014536,0.535769,0.377734,2
1776442139.651553,-251.461805,162.589783,-3589.866660,0.314596,0.242479,0.889151,0.042428,0.876125,1.014035,0.558535,0.340984,2
1776442139.656553,-187.016657,161.605180,-2473.102140,0.295752,0.274880,0.893269,0.023199,0.850422,1.004769,0.549011,0.381544,2
1776442139.661553,-273.892890,160.626872,-14581.820738,0.299290,0.257814,0.884416,0.030840,0.847884,0.984164,0.548198,0.387218,2
1776442139.666553,-319.273969,158.730467,11735.203710,0.318186,0.307786,0.864399,0.012263,0.907478,1.003852,0.543536,0.405219,2
1776442139.671553,-167.454392,157.275796,17751.749610,0.248558,0.248931,0.904040,0.011198,0.907997,1.052018,0.552123,0.351771,2
1776442139.676553,-158.265283,156.972879,-12054.505568,0.246424,0.259186,0.878613,0.032720,0.869933,1.014003,0.494895,0.297023,2
1776442139.681553,-276.788892,155.614621,-18675.357111,0.290293,0.243323,0.865911,0.038709,0.836023,1.010891,0.545108,0.396348,2
1776442139.686553,-327.651062,154.067766,4932.226688,0.319162,0.302294,0.884469,0.006695,0.921255,0.965573,0.543672,0.381870,2
1776442139.691553,-232.053545,152.175690,22012.687824,0.292772,0.247113,0.888846,0.039404,0.865624,1.011606,0.524004,0.399487,2
1776442139.696553,-127.995701,151.632131,4209.446975,0.294090,0.208238,0.883627,0.052427,0.913752,0.970525,0.532642,0.398141,2
1776442139.701553,-193.873760,150.832288,-4511.431861,0.302165,0.273702,0.888986,0.070231,0.869303,0.993135,0.510657,0.408585,2
1776442139.706553,-168.914391,149.597303,1405.087637,0.324357,0.236298,0.883657,0.054364,0.911126,0.989309,0.530389,0.384091,2
1776442139.711553,-181.129605,149.059352,-5085.400430,0.267699,0.250898,0.830739,0.031575,0.860251,1.012578,0.547691,0.332035,2
1776442139.716553,-215.039062,147.696175,-11324.574808,0.359242,0.260334,0.863307,0.033152,0.880185,0.957895,0.516045,0.400704,2
1776442139.721553,-283.843680,146.802378,-210.788677,0.342062,0.263463,0.903702,0.058155,0.859343,1.035837,0.501385,0.285341,2
1776442139.726553,-216.950952,144.716982,17674.099218,0.277302,0.287007,0.861478,0.052124,0.845661,1.008882,0.518630,0.344904,2
