Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.555483,-305.676672,154.726822,7810.608789,0.321584,0.273636,0.934664,0.028581,0.851749,0.963353,0.465012,0.398336,2
1776442139.560483,-237.721955,153.661189,9538.166324,0.333989,0.259759,1.025887,0.060290,0.855471,0.980560,0.457217,0.402093,2
1776442139.565483,-209.969364,152.179324,329.974259,0.316418,0.256510,0.937694,0.043781,0.862340,0.984123,0.482906,0.463601,2
1776442139.570483,-234.410981,151.411100,-812.350715,0.287448,0.272281,0.975330,0.043894,0.875819,1.025113,0.459734,0.329428,2
1776442139.575483,-218.120553,149.667300,8278.070014,0.359741,0.277818,0.978671,0.046448,0.893266,1.030560,0.502039,0.452587,2
1776442139.580483,-151.347649,149.073599,1177.386872,0.348962,0.271453,0.928349,0.053198,0.897469,0.997077,0.502696,0.386487,2
1776442139.585483,-206.306503,148.045370,-7690.568644,0.299118,0.261431,0.943309,0.081690,0.883792,1.020616,0.487642,0.419451,2
1776442139.590483,-228.515860,146.862745,1675.067815,0.282834,0.275006,0.953281,0.097040,0.858938,0.998553,0.517371,0.358370,2
1776442139.595483,-189.498676,145.596467,-1664.438102,0.336096,0.319498,0.953135,0.068343,0.921942,0.942304,0.485951,0.385869,2
1776442139.600483,-245.217077,144.832004,-11242.222942,0.288457,0.273844,0.969086,0.076611,0.844080,0.972094,0.484734,0.358944,2
1776442139.605483,-302.304711,142.968671,19854.382870,0.372136,0.229394,0.944138,0.050350,0.898951,1.026437,0.465789,0.440273,2
1776442139.610483,-45.995381,141.592312,21534.420381,0.347512,0.256146,0.959257,0.087323,0.833039,1.053651,0.530092,0.371436,2
1776442139.615483,-86.225299,142.475698,-26970.414077,0.338807,0.249417,0.950477,0.111903,0.881403,0.999946,0.447136,0.436656,2
1776442139.620483,-316.620393,140.668269,-20751.257351,0.297313,0.278397,0.966480,0.081383,0.899180,0.946033,0.484856,0.369201,2
1776442139.625483,-294.446319,139.082728,8132.401648,0.302932,0.270488,0.973655,0.112381,0.910737,1.035207,0.494803,0.392554,2
1776442139.630483,-235.018676,137.512941,20858.773202,0.311109,0.288339,0.956033,0.138782,0.912430,0.993204,0.416158,0.388101,2
1776442139.635483,-85.146491,136.564097,15696.204539,0.319683,0.265609,0.988541,0.096006,0.900438,1.011115,0.471386,0.428433,2
1776442139.640483,-77.520763,136.600384,-22112.657275,0.353861,0.314548,0.956839,0.089618,0.920493,1.050328,0.477930,0.436754,2
1776442139.645483,-307.027979,135.733362,-19535.110731,0.342182,0.253781,0.975407,0.090051,0.898321,1.005843,0.471300,0.401363,2
1776442139.650483,-273.538854,133.310175,14306.576462,0.375015,0.263388,0.973300,0.101158,0.880411,0.985073,0.437098,0.383479,2
1776442139.655483,-163.473751,132.802057,8380.989452,0.364957,0.318947,0.943108,0.113033,0.856771,0.998034,0.478595,0.403888,2
1776442139.660483,-189.442810,131.558344,3849.876765,0.307528,0.282029,0.987326,0.117522,0.865525,0.999520,0.485388,0.434239,2
