Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.551730,-136.081020,165.030725,1861.999887,0.328032,0.282681,0.835512,0.042362,0.894390,0.951885,0.451421,0.427840,2
1776442139.556730,-170.193418,163.793496,312.626202,0.330470,0.293374,0.858842,-0.017133,0.926270,0.956050,0.422322,0.424481,2
1776442139.561730,-132.556460,163.438243,-10433.582159,0.288415,0.304765,0.847629,0.033349,0.952561,0.980675,0.485266,0.387754,2
1776442139.566730,-267.072984,162.233833,-17834.832936,0.289157,0.305853,0.858245,0.011984,0.883179,1.000000,0.445675,0.328079,2
1776442139.571730,-301.965614,160.792268,2781.443457,0.277873,0.273324,0.864833,0.014359,0.987730,0.992853,0.464176,0.346223,2
1776442139.576730,-237.603470,158.949309,17620.935399,0.311301,0.265190,0.846336,0.002431,0.904725,0.963034,0.451795,0.406665,2
1776442139.581730,-141.079953,158.400117,-620.947647,0.309332,0.265517,0.864772,0.066413,0.902190,0.937455,0.447801,0.360323,2
1776442139.586730,-238.640480,157.406583,-10657.345047,0.296598,0.295506,0.860228,-0.010362,0.918001,1.000000,0.480676,0.315326,2
1776442139.591730,-245.923630,155.939983,3746.390372,0.293609,0.271760,0.849289,0.030516,0.874090,0.957533,0.439477,0.366374,2
1776442139.596730,-198.720235,154.819869,2817.653713,0.338319,0.244360,0.865855,0.030466,0.907868,0.945532,0.462166,0.346790,2
1776442139.601730,-223.868101,153.850651,-3376.059787,0.298485,0.285899,0.885086,0.026555,0.951093,0.984914,0.473904,0.368502,2
1776442139.606730,-226.717011,152.502426,12592.242635,0.347230,0.266531,0.847189,0.058414,0.989215,0.914513,0.465088,0.369583,2
1776442139.611730,-108.610469,151.440032,4071.067321,0.324899,0.268141,0.817310,0.020357,0.932414,0.941389,0.482879,0.391757,2
1776442139.616730,-186.795212,151.408816,-24018.857236,0.300296,0.225011,0.864986,0.049954,0.924980,1.000000,0.442910,0.360785,2
1776442139.621730,-334.476158,149.440553,-5670.325807,0.330384,0.217341,0.839877,0.045319,0.957631,0.948393,0.428818,0.373331,2
1776442139.626730,-240.116831,147.947913,14846.725671,0.321595,0.247570,0.829323,0.022149,0.952341,0.992725,0.447733,0.310385,2
1776442139.631730,-194.342347,146.893971,7438.620877,0.336612,0.274312,0.843030,0.037738,0.897640,0.938089,0.465915,0.373315,2
1776442139.636730,-172.021018,145.936773,-2191.058125,0.278756,0.321213,0.818837,0.078991,0.889438,0.991673,0.433687,0.389180,2
1776442139.641730,-212.852548,145.081297,-3548.437583,0.317692,0.255486,0.845126,0.073096,0.926624,0.963310,0.503235,0.359022,2
1776442139.646730,-207.471798,143.709475,-36.890582,0.305033,0.274563,0.845690,0.068631,0.925628,0.954739,0.495524,0.382272,2
1776442139.651730,-211.060977,142.918924,-1260.262273,0.319645,0.251908,0.875742,0.066511,0.966586,0.984823,0.473707,0.450999,2
1776442139.656730,-221.159066,141.482319,4672.708789,0.320617,0.285042,0.868979,0.082277,0.959522,0.939772,0.480964,0.354517,2
1776442139.661730,-165.815211,140.627309,-3054.917467,0.276735,0.283931,0.820263,0.080355,0.942675,0.991288,0.510967,0.353073,2
1776442139.666730,-250.711825,139.720278,-7502.395256,0.307022,0.270829,0.849017,0.066396,0.955084,0.970745,0.418626,0.425267,2
1776442139.671730,-235.785429,138.029157,13587.447357,0.347155,0.283192,0.861900,0.080393,0.881999,0.964375,0.418321,0.366044,2
1776442139.676730,-123.142150,137.228659,4030.808854,0.349211,0.277099,0.868170,0.046710,0.968104,0.923810,0.512885,0.392275,2
1776442139.681730,-198.744754,136.758512,-15748.007813,0.392369,0.282234,0.852458,0.096738,0.940732,0.962234,0.514223,0.387862,2
1776442139.686730,-269.598369,135.136408,428.814494,0.364006,0.271519,0.861289,0.110174,0.881103,1.000000,0.462283,0.415534,2
1776442139.691730,-196.114581,133.940831,6274.921520,0.321953,0.278674,0.883010,0.066483,0.882943,0.950970,0.504378,0.354634,2
1776442139.696730,-209.303206,133.086431,-1546.488256,0.313200,0.284058,0.848389,0.100899,0.894174,0.987533,0.407755,0.426061,2
1776442139.701730,-212.036278,131.740318,5223.486908,0.347771,0.200091,0.843650,0.104475,0.914900,0.971625,0.456857,0.368134,2
1776442139.706730,-159.122297,130.881608,5450.647546,0.337906,0.241457,0.855556,0.079115,0.929217,0.959820,0.457449,0.362607,2
1776442139.711730,-161.864900,130.056608,-8757.962477,0.335626,0.238264,0.855881,0.100505,0.920201,0.964987,0.471112,0.384932,2
1776442139.716730,-240.680795,129.206573,-6446.447286,0.353440,0.282457,0.850923,0.131137,0.854497,1.000000,0.462670,0.379039,2
1776442139.721730,-222.376842,127.518576,14642.600834,0.315167,0.315219,0.862866,0.124085,0.924700,0.961976,0.462044,0.392833,2
1776442139.726730,-103.767282,126.894667,6140.026389,0.315012,0.318664,0.892746,0.108800,0.925362,0.943036,0.461013,0.439212,2
1776442139.731730,-164.158551,126.420785,-7401.525591,0.284217,0.226845,0.872995,0.122372,0.916718,0.956436,0.442199,0.439985,2
1776442139.736730,-174.080183,125.182603,-1699.130717,0.348242,0.290890,0.843988,0.141648,0.958812,0.959429,0.453983,0.427959,2
1776442139.741730,-178.974812,124.597874,-2270.368420,0.328635,0.269880,0.862230,0.113114,0.921363,0.944844,0.482810,0.394547,2
1776442139.746730,-196.505023,123.304351,-3090.888744,0.391106,0.311628,0.869782,0.099606,0.901819,0.927059,0.502002,0.388028,2
1776442139.751730,-206.876777,122.550372,-7196.493661,0.345678,0.310351,0.853749,0.106263,0.904472,0.972083,0.438630,0.381890,2
1776442139.756730,-264.826513,121.125619,10164.573564,0.353117,0.262372,0.850384,0.134590,0.879922,0.949931,0.428090,0.395725,2
1776442139.761730,-111.011155,119.793336,25917.767809,0.350301,0.269033,0.878851,0.140465,0.935111,0.944265,0.485500,0.399986,2
1776442139.766730,-22.207068,119.948158,-2857.368179,0.369078,0.279817,0.875886,0.116947,0.884037,0.972071,0.481354,0.427047,2
1776442139.771730,-137.851979,119.575089,-21286.154977,0.348059,0.332786,0.869302,0.140558,0.947140,0.971324,0.423005,0.391586,2
1776442139.776730,-221.314881,118.493710,-4430.879195,0.377784,0.274238,0.886758,0.142459,0.906738,0.952870,0.441718,0.436119,2
1776442139.781730,-180.032344,117.265846,-306.747580,0.351309,0.255210,0.870929,0.128809,0.875949,0.924454,0.493196,0.413162,2
1776442139.786730,-223.342531,116.606119,-11086.353356,0.351321,0.295651,0.872294,0.130945,0.891260,0.975888,0.456175,0.398745,2
1776442139.791730,-284.877154,114.926294,10742.396696,0.324895,0.248265,0.852300,0.153171,0.942502,0.985273,0.470744,0.404402,2
1776442139.796730,-121.726152,113.630155,22954.015143,0.380220,0.257213,0.857139,0.152893,0.837382,1.000000,0.415248,0.435565,2
1776442139.801730,-70.590488,113.642489,-3152.475834,0.363698,0.280421,0.861350,0.169942,0.904891,0.945411,0.442470,0.395939,2
1776442139.806730,-150.622514,112.903211,-9269.315719,0.343536,0.305346,0.857111,0.163276,0.924209,0.946376,0.442189,0.386471,2
1776442139.811730,-157.859604,112.052690,2916.680708,0.362512,0.277447,0.874583,0.144363,0.919119,0.969697,0.467651,0.443956,2
1776442139.816730,-123.174794,111.263610,3589.593123,0.364479,0.295319,0.845967,0.185760,0.991194,1.000000,0.470756,0.421455,2
1776442139.821730,-124.042247,110.752184,-2721.988553,0.338209,0.263268,0.865564,0.149887,0.878279,0.988720,0.451015,0.424505,2
1776442139.826730,-149.123593,109.973454,-3264.986960,0.376322,0.307478,0.850674,0.154502,0.903179,0.958287,0.479418,0.424328,2
1776442139.831730,-153.993474,109.186388,-2673.914876,0.368976,0.278169,0.834503,0.176345,0.946780,0.974519,0.483292,0.393198,2
1776442139.836730,-174.966904,108.362155,3073.521058,0.362904,0.277060,0.853249,0.157866,0.942546,1.000000,0.424794,0.407171,2
1776442139.841730,-124.355354,107.358201,12198.815649,0.354400,0.336002,0.852318,0.167428,0.913400,1.000000,0.464035,0.378860,2
1776442139.846730,-61.434644,107.053586,5567.006601,0.338600,0.307248,0.841725,0.173656,0.905965,0.952530,0.459695,0.401008,2
1776442139.851730,-71.510373,106.724785,-14028.249719,0.345601,0.312973,0.854461,0.214891,0.993498,0.909729,0.496896,0.379708,2
1776442139.856730,-193.386939,106.293736,-16696.810691,0.338133,0.272799,0.892507,0.193328,0.950818,1.000000,0.459716,0.398180,2
1776442139.861730,-227.747791,104.712080,7110.035066,0.374156,0.266359,0.820927,0.181420,0.911064,0.987380,0.419446,0.392235,2
1776442139.866730,-126.737888,103.898791,9904.836327,0.321310,0.300541,0.822813,0.228040,0.923411,1.000000,0.436981,0.386416,2
1776442139.871730,-135.186406,103.394245,7678.642045,0.339485,0.253461,0.854047,0.190662,0.975754,0.963215,0.477354,0.397439,2
1776442139.876730,-54.290265,102.477772,4791.148896,0.391662,0.268757,0.846121,0.183183,0.944798,0.953605,0.462909,0.393912,2
1776442139.881730,-90.930980,102.828513,-15184.776011,0.373933,0.276458,0.860416,0.223849,0.954604,0.985334,0.467508,0.379947,2
1776442139.886730,-195.862507,101.526990,3249.782834,0.358755,0.264676,0.828820,0.200734,0.913965,0.972820,0.445242,0.378239,2
1776442139.891730,-61.223840,100.773640,16568.211348,0.372484,0.299616,0.856629,0.193223,0.933745,0.978554,0.460050,0.404016,2
1776442139.896730,-39.905601,100.893672,-6394.497409,0.375917,0.283083,0.851886,0.225801,0.952930,1.000000,0.437914,0.410327,2
1776442139.901730,-121.694154,100.346244,-8253.838183,0.354851,0.261494,0.826160,0.247359,0.940836,0.993251,0.423893,0.427365,2
1776442139.906730,-116.912899,99.630429,9568.258821,0.348174,0.288063,0.847347,0.228969,0.944611,1.000000,0.509410,0.422914,2
1776442139.911730,-32.139553,99.111909,5222.952437,0.392385,0.269703,0.868518,0.217578,0.947810,1.000000,0.452138,0.412436,2
1776442139.916730,-68.083505,99.303292,-12863.319237,0.375367,0.274481,0.868432,0.225581,0.946132,0.973550,0.466743,0.453958,2
1776442139.921730,-152.351940,98.392219,-102.059446,0.339911,0.308378,0.862220,0.229823,0.923229,0.968971,0.487735,0.448140,2
1776442139.926730,-69.563963,97.712515,13485.200262,0.390770,0.322047,0.870414,0.235317,0.923106,0.999141,0.460115,0.421054,2
1776442139.931730,-25.321395,97.663302,-6905.034974,0.362262,0.352537,0.861489,0.205091,0.915938,0.997824,0.421117,0.382042,2
1776442139.936730,-134.979734,97.444802,-5061.776660,0.355666,0.201490,0.852015,0.223794,0.943382,1.000000,0.456023,0.387859,2
1776442139.941730,-72.078975,96.256088,21029.569360,0.312813,0.283781,0.847325,0.222778,0.970499,0.956249,0.453679,0.399682,2
1776442139.946730,61.520160,96.682231,-14062.271898,0.405710,0.315727,0.870973,0.220579,0.918733,0.998710,0.440973,0.464227,2
1776442139.951730,-203.437303,96.909710,-32683.590487,0.358173,0.267755,0.852818,0.252198,0.922404,0.959263,0.472040,0.407461,2
1776442139.956730,-245.019716,94.542511,23343.305794,0.339459,0.312896,0.850987,0.206553,0.912480,0.959361,0.415937,0.405058,2
1776442139.961730,15.343694,94.354351,32087.798520,0.417384,0.306412,0.879409,0.212501,0.876073,0.940115,0.487344,0.439238,2
1776442139.966730,55.916075,94.695316,-2587.732174,0.327606,0.343386,0.856995,0.248746,0.927749,0.975432,0.461309,0.401596,2
1776442139.971730,-9.317339,94.945025,-15820.619017,0.353540,0.307076,0.857886,0.253226,0.927301,0.966745,0.479746,0.418352,2
1776442139.976730,-91.792368,94.595387,-8731.040636,0.393282,0.311259,0.872234,0.244531,0.938969,1.000000,0.488160,0.453709,2
1776442139.981730,-91.795654,93.983351,1301.166632,0.428370,0.304731,0.882996,0.262889,0.934444,1.000000,0.432683,0.450309,2
1776442139.986730,-78.925321,93.638385,3967.856534,0.380689,0.297701,0.858810,0.259074,0.928956,0.974439,0.463315,0.469055,2
1776442139.991730,-55.230623,93.150465,5979.688629,0.378318,0.294814,0.840204,0.234641,0.944671,1.000000,0.478552,0.457077,2
1776442139.996730,-22.380192,93.068874,8389.968789,0.367275,0.292620,0.863378,0.286178,0.903028,0.932432,0.486796,0.438938,2
1776442140.001730,23.065740,92.906608,-3393.974865,0.383986,0.312866,0.873976,0.253882,0.946761,0.964561,0.468991,0.460993,2
1776442140.006730,-54.059940,93.320006,-7335.254993,0.404758,0.269147,0.831839,0.239068,0.884001,0.960495,0.439841,0.446676,2
1776442140.011730,-45.589661,92.332077,12770.035017,0.406571,0.353501,0.810174,0.305499,0.946937,0.930288,0.477928,0.429841,2
1776442140.016730,65.322149,92.849397,-2778.687957,0.413669,0.301079,0.867983,0.294519,0.935522,1.000000,0.512872,0.433061,2
1776442140.021730,-71.158658,93.011964,-9113.232540,0.362880,0.331764,0.862083,0.287990,0.909477,0.957379,0.418960,0.421986,2
1776442140.026730,-20.683024,92.105296,8570.825440,0.392081,0.265763,0.849955,0.301866,0.941161,0.970199,0.405601,0.430417,2
1776442140.031730,9.822999,92.797756,-6010.970129,0.348402,0.268865,0.865742,0.288994,0.925709,1.000000,0.458725,0.427525,2
1776442140.036730,-77.663386,92.202868,4591.764269,0.380673,0.275019,0.832395,0.286168,0.890358,0.971221,0.449657,0.439314,2
1776442140.041730,53.423129,91.992436,19855.644898,0.379811,0.273616,0.839880,0.299690,0.941994,0.984917,0.480450,0.458396,2
1776442140.046730,107.995619,92.753023,-12712.334542,0.376283,0.302074,0.832858,0.291211,0.902450,0.944775,0.496816,0.381907,2
1776442140.051730,-65.475306,93.132510,-17017.762014,0.321211,0.278640,0.829425,0.270238,0.968238,1.000000,0.478556,0.414196,2
1776442140.056730,-51.522114,92.058492,21862.449788,0.392537,0.285578,0.869063,0.300377,0.951962,0.976755,0.479810,0.433791,2
1776442140.061730,139.231562,92.600912,6336.200755,0.399313,0.328732,0.851896,0.343314,0.935066,1.000000,0.437786,0.445209,2
1776442140.066730,8.241246,93.510516,-24284.803357,0.415370,0.288309,0.839584,0.340146,0.964717,0.964955,0.458267,0.395138,2
1776442140.071730,-88.898936,92.689673,243.162047,0.410226,0.264616,0.815860,0.337089,0.935203,0.913992,0.432612,0.452679,2
1776442140.076730,11.153180,92.580627,19899.364135,0.347614,0.308677,0.831955,0.321680,0.944873,0.969574,0.453728,0.385549,2
1776442140.081730,96.933195,92.802655,4425.665217,0.414887,0.294288,0.872209,0.325045,0.970318,1.000000,0.487506,0.389909,2
1776442140.086730,53.251631,93.601807,-14868.498955,0.409120,0.317309,0.829770,0.353847,0.937611,0.920000,0.462122,0.421646,2
1776442140.091730,-42.926421,93.351523,-5266.120975,0.365956,0.281268,0.855248,0.316870,0.889970,0.976103,0.481218,0.431908,2
1776442140.096730,4.247769,93.162048,8624.166866,0.391630,0.268501,0.883592,0.307775,0.870532,1.000000,0.482069,0.469315,2
1776442140.101730,37.750692,93.386348,3042.368046,0.408627,0.286780,0.865078,0.345801,0.941766,1.000000,0.450996,0.452041,2
1776442140.106730,32.689475,93.565936,371.317331,0.379644,0.296566,0.869512,0.358585,0.901694,1.000000,0.440905,0.399163,2
1776442140.111730,41.514193,93.721738,4151.580232,0.374141,0.272016,0.842270,0.371893,0.888407,0.976474,0.498637,0.421347,2
1776442140.116730,71.130985,94.004634,-579.541105,0.386837,0.318570,0.818317,0.342353,0.920204,1.000000,0.505393,0.403585,2
1776442140.121730,36.683918,94.465378,-8754.551014,0.346630,0.321916,0.843431,0.315006,0.973607,0.956950,0.431947,0.377205,2
1776442140.126730,-11.587629,94.386425,1568.096034,0.369440,0.261894,0.851652,0.326050,0.929917,1.000000,0.471285,0.392924,2
1776442140.131730,52.050667,94.349290,23053.284320,0.337373,0.290728,0.851496,0.337437,0.917986,1.000000,0.446561,0.434407,2
1776442140.136730,203.868093,94.923490,2600.680139,0.343748,0.324056,0.849575,0.354263,0.915857,0.998152,0.481215,0.428601,2
1776442140.141730,76.883420,96.492810,-28024.927073,0.387130,0.267479,0.824420,0.340328,0.911438,0.996729,0.464932,0.436406,2
1776442140.146730,-59.049521,95.718180,-983.670275,0.363824,0.283660,0.864298,0.365140,0.942784,0.947573,0.440682,0.419935,2
1776442140.151730,67.715390,95.884407,11129.942032,0.357696,0.313177,0.856795,0.387360,0.911754,0.946406,0.414782,0.446020,2
1776442140.156730,45.435929,96.418772,6935.188196,0.390809,0.287960,0.846475,0.373577,0.944355,0.953082,0.455249,0.370832,2
1776442140.161730,132.323638,96.365811,7046.290974,0.341043,0.264000,0.854789,0.384084,0.930870,0.983988,0.449850,0.416770,2
1776442140.166730,112.032366,97.801125,-3417.569004,0.398896,0.271439,0.840391,0.365550,0.951083,0.968240,0.454750,0.440934,2
