Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.550221,135.032400,156.815900,15003.729600,0.305072,0.240659,0.908292,0.539866,0.850856,0.937001,0.471463,0.379198,2
1776442139.555221,376.914400,157.690600,16090.500600,0.313226,0.279590,0.898092,0.573045,0.918609,0.959772,0.495333,0.350126,2
1776442139.560221,295.937500,160.585100,-24360.812300,0.319416,0.281329,0.881066,0.551491,0.867192,0.966947,0.541454,0.361346,2
1776442139.565221,133.306300,160.649900,-653.854400,0.283310,0.176353,0.893731,0.556303,0.856420,0.978173,0.495025,0.403709,2
1776442139.570221,289.398900,161.918100,6787.790700,0.334203,0.314288,0.926267,0.572703,0.849864,0.922425,0.474314,0.419486,2
1776442139.575221,201.184200,163.543900,-8857.535600,0.298027,0.270732,0.942497,0.571276,0.887034,0.961196,0.490449,0.339946,2
1776442139.580221,200.823600,163.930000,8151.609500,0.248353,0.264720,0.911257,0.573342,0.905667,0.970483,0.523188,0.357155,2
1776442139.585221,282.700300,165.552200,1856.548700,0.306819,0.210927,0.910784,0.582173,0.916893,0.960278,0.482936,0.368934,2
1776442139.590221,219.389000,166.757000,-9320.536500,0.275303,0.194421,0.902773,0.579585,0.857348,0.926250,0.459643,0.375061,2
1776442139.595221,189.494900,167.746100,5542.206100,0.303384,0.268874,0.896653,0.632588,0.876466,0.880282,0.487673,0.330370,2
1776442139.600221,274.811100,168.651900,17895.660500,0.313378,0.277158,0.942284,0.569588,0.891692,0.973136,0.511783,0.397251,2
1776442139.605221,368.451500,170.494200,18728.078000,0.300471,0.284958,0.877122,0.579599,0.863675,0.977072,0.512608,0.401798,2
1776442139.610221,-168.484000,170.050200,-27887.489900,0.325596,0.258199,0.881572,0.000000,0.869060,0.929920,0.492767,0.430984,2
1776442139.615221,-307.921500,169.207700,-9907.060500,0.273636,0.211512,0.898625,0.000000,0.882321,0.956109,0.546188,0.367429,2
1776442139.620221,-267.554700,166.970900,10249.519700,0.308873,0.268973,0.923360,0.000000,0.880639,0.987873,0.538153,0.339725,2
1776442139.625221,-205.426300,166.532200,874.032100,0.316055,0.276364,0.913507,0.030139,0.894643,0.905987,0.477567,0.404338,2
1776442139.630221,-258.814300,164.916700,1744.798800,0.278072,0.245889,0.914667,0.017173,0.827987,0.968647,0.473603,0.306735,2
1776442139.635221,-187.978300,163.944100,1176.317600,0.276444,0.272534,0.878484,0.022357,0.848012,0.953463,0.522197,0.297772,2
1776442139.640221,-247.051200,163.036900,-13083.920200,0.316696,0.210268,0.915937,0.013440,0.881851,0.987245,0.475284,0.376105,2
1776442139.645221,-318.817500,161.473500,214.849200,0.317446,0.231730,0.896617,0.026201,0.854179,0.928925,0.555039,0.401824,2
1776442139.650221,-244.902700,159.848700,20696.112900,0.318421,0.243934,0.870807,0.009813,0.869232,0.948135,0.550607,0.395734,2
1776442139.655221,-111.856400,159.024500,3704.738400,0.293021,0.221101,0.930887,0.016201,0.903120,0.948816,0.488974,0.388835,2
1776442139.660221,-207.855300,158.730200,-16990.942500,0.328243,0.288864,0.869498,0.037916,0.894868,0.961863,0.476905,0.446193,2
1776442139.665221,-281.765800,156.946000,2467.412400,0.349993,0.332889,0.891852,0.054807,0.873385,0.954690,0.469461,0.341347,2
1776442139.670221,-183.181200,155.912500,9306.010200,0.307336,0.196755,0.894998,0.043464,0.876269,0.954920,0.493124,0.372459,2
