Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.555483,253.398610,158.568567,21109.376278,0.327950,0.269021,0.873273,0.563109,0.878225,0.918289,0.478776,0.371774,2
1776442139.560483,367.643828,160.971819,-3113.758614,0.317267,0.303823,0.899925,0.584754,0.827606,0.917445,0.479247,0.383130,2
1776442139.565483,224.189558,162.316517,-19189.205406,0.293503,0.305755,0.914534,0.556276,0.896390,0.961689,0.448888,0.373690,2
1776442139.570483,174.843473,163.128961,-283.231912,0.287603,0.256503,0.900316,0.546490,0.863979,0.965988,0.483992,0.383626,2
1776442139.575483,222.024085,164.153651,10071.031676,0.325221,0.263171,0.891146,0.596329,0.799301,0.966495,0.535089,0.404750,2
1776442139.580483,274.080640,165.262999,-238.668189,0.343287,0.233212,0.915721,0.566355,0.876787,0.991088,0.487532,0.360913,2
1776442139.585483,223.001093,166.975708,-10353.668153,0.315326,0.254174,0.924879,0.602823,0.894263,0.972181,0.502314,0.339109,2
1776442139.590483,164.424911,167.415010,-2408.600897,0.277296,0.249727,0.908626,0.583492,0.901821,1.000000,0.455393,0.389297,2
1776442139.595483,208.207953,168.700449,-106.419164,0.258153,0.238897,0.902648,0.619510,0.859526,0.971388,0.500514,0.365401,2
1776442139.600483,151.071929,169.406176,1939.469981,0.278074,0.212012,0.940240,0.542175,0.881958,0.925272,0.527038,0.389395,2
1776442139.605483,-73.846132,169.559834,-8331.439392,0.280230,0.247723,0.935613,0.065439,0.827361,0.957478,0.502635,0.391282,2
1776442139.610483,-189.133765,169.257649,-17805.622520,0.300359,0.264668,0.912289,-0.049373,0.861119,0.921095,0.526907,0.376936,2
1776442139.615483,-237.483694,167.824761,-8468.502110,0.310013,0.258505,0.915345,0.068277,0.875852,0.930155,0.528829,0.410521,2
1776442139.620483,-285.592967,166.707174,1844.165396,0.321659,0.228222,0.882153,0.006445,0.872456,0.937125,0.499390,0.335256,2
1776442139.625483,-211.426800,165.153395,8978.607768,0.351824,0.227933,0.894060,0.034937,0.856597,0.968215,0.567869,0.401824,2
1776442139.630483,-198.284758,164.414130,-1476.505117,0.295683,0.236783,0.883630,0.031431,0.913692,0.934685,0.486017,0.375875,2
1776442139.635483,-229.092186,163.326820,-6964.895543,0.338611,0.273348,0.862963,0.014197,0.872792,0.926929,0.511770,0.355936,2
1776442139.640483,-260.229700,162.005344,-2559.746572,0.318819,0.223269,0.915196,0.001724,0.878475,0.973851,0.552020,0.361312,2
1776442139.645483,-265.872940,160.791738,3842.039736,0.311060,0.213905,0.943923,-0.001508,0.921915,0.967360,0.487936,0.334564,2
1776442139.650483,-209.019831,159.335907,-1717.317070,0.309012,0.228929,0.922303,0.035782,0.873338,0.938233,0.475956,0.388423,2
1776442139.655483,-295.323849,158.657646,-15291.612217,0.318906,0.268524,0.885578,0.032504,0.870513,0.956704,0.447180,0.314191,2
1776442139.660483,-352.178601,156.471356,18301.313075,0.332021,0.225579,0.895362,0.026387,0.879197,0.952719,0.514503,0.415510,2
1776442139.665483,-117.989960,155.018910,30171.465027,0.282993,0.227369,0.887365,0.038316,0.877610,0.953807,0.485968,0.371796,2
1776442139.670483,-49.703291,155.415899,-20206.086761,0.307264,0.291940,0.905381,0.068079,0.884764,0.955444,0.485221,0.311233,2
1776442139.675483,-315.912387,154.411534,-28336.018547,0.339971,0.273476,0.921211,0.036627,0.859368,0.955303,0.529811,0.417716,2
1776442139.680483,-341.230049,152.334225,7277.670535,0.331291,0.274564,0.897299,0.028023,0.851345,0.923441,0.461775,0.324705,2
1776442139.685483,-232.504082,150.967572,11599.056646,0.301523,0.257554,0.940555,0.057193,0.870059,0.903602,0.509805,0.371703,2
1776442139.690483,-236.363310,149.990401,-1427.487045,0.276387,0.267640,0.895283,0.037787,0.869485,0.928933,0.507306,0.417743,2
1776442139.695483,-237.189967,148.668981,904.828570,0.274960,0.240484,0.898543,0.043485,0.873900,0.992542,0.512717,0.436603,2
1776442139.700483,-233.651573,147.519758,7264.934305,0.368069,0.236878,0.928173,0.041565,0.870154,0.938729,0.495718,0.434727,2
1776442139.705483,-162.558178,146.446614,2268.124514,0.321398,0.264053,0.859967,0.048591,0.877306,0.953593,0.483793,0.420207,2
1776442139.710483,-208.306005,145.785511,-8578.736351,0.337448,0.250121,0.889844,0.078999,0.858905,0.987159,0.498693,0.352637,2
1776442139.715483,-255.095002,144.446924,1624.956022,0.341799,0.236178,0.888282,0.084338,0.881556,0.972992,0.504133,0.379591,2
1776442139.720483,-182.526595,143.191450,-1107.212610,0.333045,0.272727,0.894360,0.070590,0.876132,0.831514,0.456476,0.392454,2
1776442139.725483,-276.675862,142.616967,-12897.544360,0.322888,0.278050,0.907418,0.063151,0.882965,0.941347,0.492069,0.383489,2
