Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.554287,-289.253983,173.792532,-10280.730683,0.294629,0.243224,0.964354,0.049192,0.834183,0.924814,0.513573,0.358195,2
1776442139.559287,-383.131840,172.114155,6704.566104,0.271848,0.259126,0.945067,-0.028858,0.805952,0.965832,0.533985,0.334666,2
1776442139.564287,-225.998729,169.936126,26912.356681,0.289508,0.261744,0.905620,0.028090,0.788912,0.982346,0.498049,0.371684,2
1776442139.569287,-114.663119,169.478010,12719.416211,0.302537,0.243679,0.922532,-0.007139,0.791997,0.971228,0.515046,0.394172,2
1776442139.574287,-105.353081,168.918564,-11669.596885,0.274700,0.196779,0.945327,0.024499,0.778298,0.964169,0.519084,0.341911,2
1776442139.579287,-224.379620,168.168815,-27699.453356,0.354972,0.230122,0.945231,-0.012166,0.800789,0.957814,0.508988,0.381848,2
1776442139.584287,-383.338912,166.680966,-11705.929129,0.313605,0.220240,0.926766,0.019067,0.820678,0.979029,0.519119,0.387873,2
1776442139.589287,-333.976987,163.947575,32574.064133,0.321460,0.260105,0.925811,0.005607,0.823190,0.980230,0.537715,0.421774,2
1776442139.594287,-68.291632,163.213312,13100.668622,0.302696,0.238114,0.945009,0.013108,0.803312,0.933848,0.533147,0.370582,2
1776442139.599287,-200.013579,163.151257,-17888.437721,0.326135,0.209195,0.952788,-0.000300,0.824175,0.936838,0.526846,0.371308,2
1776442139.604287,-248.789278,161.115994,-562.117547,0.335819,0.262074,0.933415,0.035778,0.778678,0.984804,0.494965,0.396743,2
1776442139.609287,-201.778607,160.483451,-5437.453361,0.316228,0.240804,0.938751,0.066999,0.776882,0.977408,0.513439,0.394703,2
1776442139.614287,-305.204255,158.950880,-1714.362344,0.353729,0.238118,0.940998,0.050296,0.815159,0.936587,0.524718,0.423422,2
1776442139.619287,-216.635857,157.253971,11905.143820,0.302149,0.240688,0.952897,0.036223,0.793656,0.936486,0.464175,0.351389,2
1776442139.624287,-189.170201,156.596178,-8452.770633,0.304629,0.230502,0.951127,0.051969,0.801857,0.970947,0.519879,0.389696,2
1776442139.629287,-299.568380,155.283921,-8905.115497,0.333905,0.202958,0.944741,0.088282,0.790157,0.966402,0.531683,0.395911,2
1776442139.634287,-276.246167,153.345801,15366.590109,0.327918,0.236899,0.972909,0.011066,0.800219,0.980606,0.511249,0.404791,2
1776442139.639287,-149.556081,152.384682,869.267364,0.278320,0.230727,0.936936,0.052606,0.808882,0.956085,0.493485,0.403419,2
1776442139.644287,-266.045794,151.705100,-14428.552967,0.303941,0.181417,0.921751,0.095426,0.801023,0.925795,0.534341,0.379026,2
1776442139.649287,-293.456735,149.579346,13766.710361,0.322736,0.243606,0.950038,0.060246,0.800633,0.976028,0.545556,0.373426,2
1776442139.654287,-128.543945,148.548057,20241.549415,0.323339,0.245122,0.957877,0.096034,0.792292,0.981071,0.512683,0.368131,2
1776442139.659287,-96.302117,148.219099,-9270.300204,0.329561,0.245144,0.940213,0.086129,0.790721,0.962480,0.530590,0.417388,2
1776442139.664287,-217.970136,147.519747,-11121.354368,0.340075,0.245116,0.957230,0.050722,0.823685,0.956285,0.483688,0.391441,2
1776442139.669287,-207.164226,145.881315,901.329172,0.362888,0.228394,0.964786,0.049111,0.806753,0.929290,0.525390,0.399033,2
1776442139.674287,-208.086365,145.327808,-2249.912076,0.336307,0.225132,0.943137,0.076942,0.792025,0.914540,0.524358,0.388824,2
1776442139.679287,-229.840525,143.633367,10514.385317,0.333688,0.206386,0.975457,0.078994,0.847060,0.957941,0.513093,0.395071,2
1776442139.684287,-104.582364,142.904225,-7205.429225,0.318430,0.234082,0.957210,0.052666,0.813372,0.956054,0.515251,0.412954,2
1776442139.689287,-300.335641,142.485564,-16161.916979,0.336165,0.257338,0.957028,0.049768,0.796507,0.946995,0.509108,0.410637,2
1776442139.694287,-264.379890,139.727397,10018.242076,0.307714,0.253953,0.941057,0.075056,0.819574,1.004606,0.533125,0.414811,2
1776442139.699287,-200.685366,139.637471,3845.304857,0.304214,0.237870,0.899965,0.069197,0.809262,0.999878,0.544200,0.389893,2
1776442139.704287,-227.820520,137.604379,15595.782241,0.336179,0.246662,0.931674,0.073727,0.808887,0.977515,0.541491,0.403015,2
1776442139.709287,-45.898863,137.192988,5114.482601,0.349613,0.234597,0.944276,0.120570,0.794386,0.966226,0.480387,0.388933,2
1776442139.714287,-178.800758,137.118693,-14174.833754,0.336257,0.247072,0.958588,0.093908,0.792493,0.949546,0.510505,0.396476,2
1776442139.719287,-184.211273,135.287602,-2766.062265,0.296495,0.267377,0.964009,0.115216,0.800299,0.947951,0.541373,0.380542,2
1776442139.724287,-206.925226,135.141375,-5622.291594,0.320297,0.247064,0.941843,0.142247,0.796168,0.934751,0.540888,0.372949,2
1776442139.729287,-238.919849,133.094845,5555.311964,0.313902,0.257188,0.941654,0.108215,0.795966,0.945873,0.493044,0.423757,2
1776442139.734287,-152.537441,132.570162,-4984.728361,0.345435,0.260662,0.953794,0.129082,0.785551,0.956413,0.496766,0.423212,2
1776442139.739287,-288.037944,131.489026,-11054.459104,0.399132,0.269746,0.917553,0.099390,0.796483,0.954174,0.520603,0.450017,2
1776442139.744287,-260.902219,129.472230,13928.760495,0.367116,0.247252,0.903917,0.119170,0.805593,0.952058,0.530811,0.424235,2
1776442139.749287,-151.666698,128.724341,14976.650102,0.322646,0.263717,0.936208,0.127519,0.797259,0.932647,0.555984,0.375868,2
1776442139.754287,-112.678885,127.835790,-3961.935986,0.346974,0.283659,0.951851,0.128242,0.809966,0.956947,0.493509,0.415650,2
