Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.539155,-215.011216,152.074620,2509.647991,0.297576,0.230455,0.910695,0.038168,0.883101,0.939549,0.494336,0.328782,2
1776442139.544155,-187.105572,151.418302,-7495.898074,0.261321,0.282346,0.888939,0.074340,0.869205,0.916711,0.508989,0.378399,2
1776442139.549155,-292.113069,150.154724,-4829.916330,0.327582,0.289801,0.866510,0.043736,0.883155,0.934419,0.505014,0.391876,2
1776442139.554155,-233.372395,148.544212,9172.839823,0.279907,0.249247,0.903820,0.045741,0.827395,0.966405,0.488866,0.387562,2
1776442139.559155,-202.304231,147.775979,-1565.922914,0.392655,0.271926,0.900103,0.051794,0.873661,0.929265,0.499463,0.424181,2
1776442139.564155,-247.226832,146.564117,-8990.337908,0.366589,0.237515,0.907352,0.068145,0.865501,0.928699,0.504979,0.421935,2
1776442139.569155,-293.896161,145.262789,2200.129282,0.289031,0.268603,0.907610,0.078161,0.845226,0.991789,0.492885,0.439740,2
1776442139.574155,-223.654327,143.663915,13662.624796,0.405200,0.301502,0.907223,0.058758,0.896460,0.945019,0.492776,0.451139,2
1776442139.579154,-158.722989,142.989758,-2359.557750,0.305193,0.233419,0.887052,0.077309,0.865867,0.892217,0.532140,0.360505,2
1776442139.584155,-245.915390,142.111004,-1669.397002,0.314648,0.253027,0.918623,0.066540,0.900878,0.950784,0.481373,0.402040,2
1776442139.589154,-176.632949,140.498487,12858.241275,0.351723,0.243771,0.883757,0.085609,0.863067,0.964017,0.479481,0.405508,2
1776442139.594155,-116.235070,140.374482,-6602.522144,0.296292,0.309325,0.927533,0.075290,0.839056,0.960563,0.480301,0.380688,2
1776442139.599154,-243.638687,139.308476,-14134.617125,0.293110,0.309790,0.931567,0.077212,0.854718,0.913451,0.500020,0.414166,2
1776442139.604155,-256.717142,137.963450,8867.009548,0.298583,0.271800,0.882358,0.090092,0.776756,0.954419,0.495246,0.391689,2
1776442139.609154,-155.717785,136.718327,17153.733904,0.304442,0.271942,0.912850,0.072794,0.883677,0.947923,0.486539,0.390216,2
1776442139.614155,-84.543691,136.427004,-26188.297433,0.339658,0.310443,0.891562,0.062256,0.866580,0.936493,0.508020,0.441610,2
1776442139.619154,-418.125871,135.854344,-21347.861965,0.306395,0.249328,0.901942,0.094121,0.880968,0.973404,0.435594,0.418671,2
1776442139.624155,-297.605696,132.262039,34212.012275,0.354075,0.263104,0.890020,0.097705,0.887139,0.954759,0.500914,0.360997,2
1776442139.629154,-76.316635,132.864236,14432.329658,0.319527,0.265362,0.907720,0.096818,0.898713,0.939247,0.506511,0.407228,2
1776442139.634155,-153.074319,131.510842,-7552.268342,0.319076,0.248748,0.906114,0.093332,0.855370,0.938720,0.501188,0.393250,2
1776442139.639154,-151.948043,131.323617,-16646.256248,0.353979,0.255897,0.880197,0.114733,0.869406,0.949369,0.473464,0.328368,2
1776442139.644155,-319.523790,129.999198,-7763.367240,0.354123,0.259729,0.891486,0.104761,0.920633,0.931852,0.488544,0.398476,2
1776442139.649154,-229.503051,128.122606,6985.836341,0.359962,0.247592,0.899623,0.119757,0.918852,0.931252,0.494290,0.428146,2
1776442139.654155,-249.831784,127.707982,-5977.955967,0.294029,0.282826,0.892814,0.140776,0.882624,0.918580,0.509571,0.369435,2
1776442139.659154,-289.032931,125.622331,19422.194408,0.299986,0.267929,0.883877,0.128715,0.866061,0.929960,0.485428,0.383746,2
1776442139.664155,-55.938302,124.817762,15357.597784,0.392594,0.230011,0.856351,0.118623,0.864461,0.944741,0.515460,0.386426,2
1776442139.669155,-135.054491,125.064631,-16849.355609,0.290750,0.258306,0.930031,0.130849,0.860763,0.981646,0.453674,0.378461,2
1776442139.674155,-224.903242,123.463897,4592.748645,0.333111,0.295296,0.873598,0.123697,0.913565,0.926346,0.515466,0.400906,2
1776442139.679155,-88.591611,122.820350,2807.737026,0.398937,0.266392,0.892568,0.112733,0.858455,0.974863,0.465500,0.436684,2
1776442139.684155,-197.420065,122.571734,-12640.738677,0.342944,0.248040,0.910337,0.126076,0.844087,0.994414,0.506485,0.345003,2
1776442139.689155,-214.351276,120.853946,6431.460794,0.336284,0.263643,0.893763,0.138787,0.856406,0.938367,0.476147,0.351331,2
1776442139.694155,-133.801252,120.419212,2344.849873,0.329639,0.291586,0.908586,0.140375,0.851179,0.974526,0.460656,0.429413,2
1776442139.699155,-190.164426,119.526089,-8857.516970,0.350375,0.298530,0.923946,0.134447,0.861441,0.993062,0.528277,0.449991,2
1776442139.704154,-223.151953,118.506254,-820.226493,0.332920,0.311474,0.922123,0.131250,0.867982,0.952018,0.506863,0.385227,2
1776442139.709155,-197.559609,117.306857,5777.228373,0.345105,0.282298,0.931444,0.129362,0.885650,0.923426,0.505633,0.366010,2
1776442139.714154,-166.212831,116.517476,3023.189691,0.335779,0.222894,0.866976,0.148067,0.877172,0.934844,0.492087,0.434460,2
1776442139.719155,-166.473845,115.658644,-4868.690365,0.355981,0.324723,0.908001,0.145208,0.911728,0.905698,0.554196,0.384420,2
1776442139.724154,-215.768689,114.838079,6448.326421,0.294059,0.268051,0.864868,0.175052,0.862637,0.955869,0.486424,0.450147,2
1776442139.729155,-101.111901,113.516254,6179.550364,0.386510,0.245454,0.889996,0.131224,0.861677,0.918139,0.503970,0.428352,2
1776442139.734154,-154.856394,113.811253,-8674.400490,0.340923,0.269401,0.936641,0.150367,0.835737,0.967192,0.498952,0.382662,2
1776442139.739155,-186.973474,111.983703,7667.208116,0.352760,0.238134,0.911129,0.153948,0.830132,0.970629,0.454018,0.377488,2
1776442139.744154,-79.060886,111.925274,6058.410269,0.355391,0.274341,0.925594,0.184041,0.951515,0.966729,0.516610,0.423772,2
1776442139.749155,-125.523489,111.209620,-6827.529682,0.361496,0.247664,0.885941,0.149812,0.855551,0.975106,0.505395,0.395587,2
1776442139.754154,-148.186577,110.653409,-10918.955911,0.324599,0.207758,0.931573,0.158677,0.867559,0.972829,0.479909,0.384444,2
1776442139.759155,-233.882798,109.744244,-3369.123658,0.353219,0.295249,0.917089,0.204011,0.928199,0.967587,0.485257,0.425226,2
1776442139.764154,-182.683642,108.298212,18267.507811,0.417326,0.243680,0.923650,0.142760,0.864119,0.933276,0.510910,0.429331,2
1776442139.769155,-50.430505,107.933528,9597.152105,0.375128,0.289797,0.890228,0.186992,0.877544,0.924413,0.526543,0.423708,2
1776442139.774154,-87.456597,107.778127,-4870.363754,0.319807,0.284838,0.900182,0.168669,0.886836,0.919543,0.433328,0.412605,2
1776442139.779155,-98.425882,107.074431,-6007.897174,0.348251,0.277820,0.883647,0.192974,0.870859,0.968970,0.498652,0.420633,2
1776442139.784154,-148.204068,106.778888,-1044.854463,0.364943,0.301102,0.909774,0.218262,0.877191,0.967347,0.523014,0.445371,2
1776442139.789155,-108.248912,105.606724,9000.059561,0.336143,0.263866,0.876260,0.229591,0.880281,0.952853,0.490757,0.369431,2
1776442139.794155,-58.783153,105.682721,-18156.306784,0.377406,0.196681,0.890616,0.182275,0.852356,0.915824,0.516088,0.416232,2
1776442139.799155,-289.280832,105.031887,-14591.472138,0.358106,0.288610,0.881411,0.214200,0.852443,0.940109,0.513954,0.393150,2
1776442139.804155,-205.178268,102.777641,26638.040212,0.351849,0.306785,0.875782,0.214466,0.871912,0.934757,0.515811,0.404251,2
1776442139.809155,-22.472885,102.991605,23130.124710,0.359336,0.269168,0.887778,0.162885,0.893986,0.948255,0.474602,0.457678,2
1776442139.814155,25.750105,102.542261,2790.124075,0.336620,0.300207,0.892322,0.223385,0.847410,0.986275,0.526008,0.415090,2
1776442139.819155,5.745219,103.258771,-26790.644541,0.372581,0.326537,0.920433,0.214720,0.891299,0.920969,0.505430,0.420936,2
1776442139.824155,-242.416116,102.591086,-15187.856054,0.370625,0.272299,0.888501,0.189582,0.858185,0.996925,0.501777,0.388872,2
1776442139.829154,-145.931565,100.842180,28025.621349,0.410049,0.317711,0.872096,0.196677,0.868532,0.963751,0.481110,0.428852,2
1776442139.834155,37.696659,101.125117,2673.234438,0.404973,0.288631,0.923250,0.186641,0.872927,0.980428,0.507528,0.403768,2
1776442139.839154,-119.114289,101.224734,-10650.886438,0.333209,0.283288,0.902782,0.235032,0.795943,0.887569,0.509565,0.401772,2
1776442139.844155,-68.838736,99.929554,7295.605646,0.384872,0.292435,0.850968,0.240248,0.859704,0.913503,0.484011,0.435836,2
1776442139.849154,-46.189688,100.539733,-17132.059449,0.384452,0.330947,0.850686,0.221800,0.870459,0.960837,0.436811,0.396763,2
1776442139.854155,-240.070643,99.465394,1850.918745,0.374145,0.234915,0.859466,0.240676,0.902875,0.929001,0.516059,0.378875,2
1776442139.859154,-27.825363,98.140180,24391.320935,0.347251,0.288261,0.881000,0.270611,0.891941,0.970002,0.453776,0.381023,2
1776442139.864155,4.042199,99.187034,-14076.460703,0.411460,0.220967,0.898697,0.237045,0.838480,0.958987,0.520600,0.476871,2
1776442139.869154,-168.842659,98.179576,-13794.002000,0.347707,0.269594,0.889337,0.228304,0.839623,0.939983,0.444171,0.395552,2
1776442139.874155,-133.593759,97.500676,24034.929322,0.380357,0.293462,0.922892,0.251937,0.915383,0.942976,0.481529,0.419880,2
1776442139.879154,71.153350,96.840520,19588.313185,0.391119,0.268570,0.913920,0.268297,0.840899,0.957909,0.490499,0.454702,2
1776442139.884155,62.689299,98.216422,-34092.003954,0.402970,0.296529,0.883619,0.255073,0.854067,0.920847,0.479572,0.467949,2
1776442139.889154,-270.210716,97.462307,-9693.107503,0.366560,0.329193,0.913055,0.237014,0.863358,0.959522,0.502076,0.478472,2
1776442139.894155,-33.756561,95.520380,31527.007597,0.406722,0.290868,0.889273,0.266762,0.875634,0.928462,0.536184,0.432662,2
1776442139.899154,44.535973,97.117727,-12380.624464,0.332219,0.290138,0.918034,0.231911,0.869337,0.920260,0.543684,0.465279,2
1776442139.904155,-157.004347,95.973562,-1235.830742,0.427926,0.329172,0.903830,0.274673,0.842220,0.952675,0.461094,0.403989,2
1776442139.909154,31.587785,95.539062,21119.520860,0.437670,0.239574,0.921254,0.279190,0.834949,0.937364,0.521623,0.370777,2
1776442139.914155,54.808632,96.298890,-5321.349242,0.390181,0.297833,0.901054,0.305615,0.883550,0.929415,0.500777,0.452821,2
1776442139.919155,-22.267747,96.076989,-21934.217232,0.405444,0.291483,0.910141,0.314386,0.844743,0.950192,0.498720,0.422120,2
1776442139.924155,-163.871067,96.086991,-15458.523882,0.368443,0.328809,0.943755,0.280376,0.884499,0.975602,0.481408,0.394068,2
1776442139.929155,-177.531888,94.426976,30695.887023,0.383878,0.291673,0.902502,0.258355,0.863251,0.922244,0.464618,0.412963,2
1776442139.934155,143.779043,94.323503,29440.588433,0.395811,0.283400,0.929750,0.284371,0.884598,0.916071,0.545536,0.439797,2
1776442139.939155,116.174340,95.852480,-19470.525022,0.354108,0.268501,0.895272,0.268734,0.912661,0.962511,0.459014,0.390361,2
1776442139.944155,-50.222267,95.497771,-17634.928860,0.416699,0.212677,0.901607,0.269169,0.907273,0.983193,0.481290,0.430622,2
1776442139.949155,-60.878992,95.337449,-736.906277,0.400472,0.289524,0.897325,0.300261,0.922540,1.000000,0.486348,0.436289,2
1776442139.954154,-56.891298,94.902054,718.072146,0.377197,0.301754,0.906527,0.295060,0.824704,0.958714,0.521028,0.409483,2
1776442139.959155,-54.390064,94.755322,11760.320891,0.379574,0.247683,0.866344,0.293716,0.930359,0.956175,0.470666,0.416220,2
1776442139.964154,61.391516,94.371420,12948.084084,0.384601,0.274320,0.882489,0.314835,0.885909,0.952405,0.535632,0.445891,2
1776442139.969155,74.427364,95.356023,-6180.030760,0.335954,0.309100,0.894585,0.321780,0.885215,0.936562,0.497045,0.380473,2
1776442139.974154,0.234437,95.128747,-8078.602711,0.407304,0.257173,0.883143,0.297895,0.882294,0.973267,0.561762,0.416813,2
1776442139.979155,-6.977874,95.345470,4475.126222,0.390339,0.326819,0.921906,0.304883,0.902794,0.913798,0.525325,0.444043,2
1776442139.984154,45.577138,95.071625,-2492.377223,0.367937,0.267350,0.869077,0.327053,0.854359,0.951318,0.473535,0.445358,2
1776442139.989155,-32.461861,95.788966,-15192.079248,0.379310,0.280649,0.905586,0.303576,0.874148,1.000000,0.507635,0.438430,2
1776442139.994154,-105.818187,94.758857,2262.042638,0.381572,0.274395,0.877830,0.276087,0.930340,0.975165,0.522805,0.389060,2
1776442139.999155,-10.328801,94.719404,11873.715665,0.361582,0.262563,0.906258,0.334323,0.874034,0.900209,0.545209,0.460532,2
1776442140.004154,13.365372,94.666454,11865.878928,0.349766,0.343266,0.945388,0.318849,0.866112,0.919652,0.462271,0.406093,2
1776442140.009155,107.927492,94.842866,15549.389156,0.398858,0.281256,0.911879,0.317353,0.910191,0.935325,0.514808,0.432999,2
1776442140.014154,169.215130,95.755240,-3979.659603,0.354346,0.321209,0.882289,0.321991,0.878988,0.962857,0.550347,0.420489,2
1776442140.019155,67.823907,96.526225,-20895.160114,0.372591,0.264486,0.928016,0.364615,0.860358,0.966918,0.475203,0.366969,2
1776442140.024154,-39.480515,96.441446,2003.767065,0.378975,0.253280,0.876290,0.347355,0.829184,0.973244,0.467798,0.397073,2
1776442140.029155,87.658670,96.124242,13110.685319,0.377775,0.276199,0.894879,0.334464,0.881716,0.982852,0.517529,0.414587,2
1776442140.034154,91.774581,97.324217,-5533.695231,0.388343,0.266883,0.901465,0.352101,0.857032,0.944052,0.515831,0.435683,2
1776442140.039155,32.229477,97.036771,3665.311276,0.370139,0.290194,0.886540,0.340894,0.881373,0.908557,0.515783,0.438464,2
1776442140.044155,128.462869,97.650801,-1040.585571,0.392122,0.269783,0.914209,0.353167,0.890440,0.951458,0.532187,0.378876,2
1776442140.049155,21.846242,98.318158,-14582.381958,0.360848,0.323642,0.884644,0.355647,0.869007,0.979125,0.508928,0.406798,2
1776442140.054155,-17.441844,97.871558,7642.636068,0.389216,0.266216,0.912585,0.368190,0.851562,0.990259,0.444067,0.435465,2
