Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.550221,-135.307834,173.697263,-25392.961489,0.314761,0.248079,0.893429,0.025626,0.895156,0.949108,0.501543,0.364901,2
1776442139.555221,-306.616932,172.619759,-10912.105829,0.292355,0.245249,0.914952,-0.025221,0.892702,0.953810,0.510553,0.352418,2
1776442139.560221,-226.878799,170.542896,11186.197184,0.320338,0.238184,0.935509,0.024506,0.897419,0.942911,0.510742,0.308018,2
1776442139.565221,-211.142465,169.903150,-418.653680,0.320627,0.235446,0.930332,0.007760,0.881988,0.914930,0.483666,0.390549,2
1776442139.570221,-219.964331,168.427371,2851.374591,0.267865,0.244088,0.926495,0.040042,0.855577,0.948300,0.492254,0.277429,2
1776442139.575221,-193.084980,167.284393,53.690785,0.275490,0.249390,0.894884,0.002460,0.886595,0.953150,0.523245,0.305545,2
1776442139.580221,-211.594955,166.480512,-11607.534103,0.300809,0.239200,0.927696,0.032976,0.906596,0.958350,0.491080,0.372085,2
1776442139.585221,-311.246462,164.795232,-657.936967,0.329344,0.252610,0.913375,0.009980,0.885220,0.947303,0.530822,0.361396,2
1776442139.590221,-213.232275,163.188608,20654.266646,0.299594,0.262909,0.881780,0.025432,0.881098,0.932118,0.536371,0.362004,2
1776442139.595221,-115.359138,162.336790,2918.233847,0.284190,0.240006,0.948283,0.003543,0.933205,0.945947,0.501182,0.357413,2
1776442139.600221,-183.239686,162.002109,-15800.118973,0.341451,0.279438,0.880313,0.050591,0.935888,0.952210,0.497185,0.392981,2
1776442139.605221,-268.316602,160.261990,1936.104723,0.322834,0.283057,0.908823,0.047529,0.913202,0.940109,0.489128,0.377839,2
1776442139.610221,-164.985195,159.078035,9290.593408,0.277313,0.223923,0.905966,0.052541,0.912520,0.962557,0.505150,0.347486,2
1776442139.615221,-177.479932,158.439244,-9191.028021,0.307864,0.239158,0.952653,0.050239,0.866622,0.981425,0.501476,0.315863,2
1776442139.620221,-255.528012,157.106822,-8253.304941,0.306779,0.210484,0.926126,0.034999,0.896752,0.957614,0.503555,0.366159,2
1776442139.625221,-254.637527,155.661751,-301.068185,0.307829,0.209834,0.919793,0.057145,0.892645,0.921704,0.514828,0.371153,2
1776442139.630221,-261.112738,154.249951,5438.408743,0.318359,0.253426,0.949736,0.063304,0.901995,0.926554,0.561271,0.366915,2
1776442139.635221,-199.431236,152.851540,15624.906315,0.323296,0.249999,0.904073,0.036043,0.938292,0.944325,0.513082,0.335839,2
1776442139.640221,-113.197816,151.980290,483.688774,0.309193,0.258616,0.923391,0.055064,0.881690,0.948465,0.465533,0.380382,2
1776442139.645221,-192.257162,151.682532,-28727.059368,0.291688,0.217224,0.906089,0.076468,0.953576,0.963354,0.477401,0.380431,2
1776442139.650221,-392.332718,149.785410,-9619.989991,0.301511,0.260453,0.888305,0.043088,0.926138,0.969397,0.491845,0.341878,2
1776442139.655221,-283.193908,147.435907,21930.665659,0.295263,0.300696,0.875563,0.040146,0.885565,0.954124,0.514479,0.317495,2
1776442139.660221,-182.270398,146.600410,15796.513001,0.304000,0.236353,0.940672,0.069208,0.876460,0.933306,0.519366,0.341038,2
1776442139.665221,-130.025462,145.484767,7521.775190,0.321586,0.246298,0.880156,0.046953,0.877827,0.932694,0.518676,0.383150,2
1776442139.670221,-110.178526,145.125121,-3403.533164,0.347801,0.254677,0.920638,0.072284,0.908004,0.941068,0.529521,0.354316,2
1776442139.675221,-162.852370,144.300652,-15813.223277,0.346271,0.266233,0.922591,0.062562,0.887168,0.951986,0.501085,0.410603,2
1776442139.680221,-262.220590,143.317849,-3530.137309,0.332029,0.286466,0.922332,0.079515,0.938640,0.953012,0.492108,0.362013,2
1776442139.685221,-197.605417,141.411697,14772.407321,0.344439,0.241834,0.909714,0.102895,0.882088,0.965163,0.514379,0.382894,2
1776442139.690221,-118.847046,141.157706,-8600.221072,0.355262,0.280014,0.868740,0.056072,0.923485,0.966584,0.490876,0.392798,2
1776442139.695221,-281.635055,140.073589,-12981.682786,0.350790,0.270316,0.938745,0.112698,0.930159,0.938628,0.491968,0.355816,2
1776442139.700221,-242.800494,138.097080,6559.913728,0.331186,0.227831,0.890675,0.101384,0.883225,0.932029,0.497353,0.377972,2
1776442139.705221,-219.580142,137.349919,17353.928019,0.337878,0.268089,0.917570,0.096344,0.920344,0.947871,0.555715,0.369220,2
1776442139.710221,-74.402384,135.735249,13307.747561,0.328776,0.267830,0.921585,0.100675,0.895861,0.963865,0.526193,0.379454,2
1776442139.715221,-92.245214,136.470922,-16143.628119,0.328542,0.248768,0.935551,0.115836,0.902191,0.961918,0.508683,0.382704,2
1776442139.720221,-229.270548,134.779382,-10460.974921,0.336213,0.255069,0.921203,0.099668,0.887518,0.949184,0.526060,0.359194,2
1776442139.725221,-193.625605,133.888967,-856.251161,0.314140,0.254305,0.909113,0.104129,0.867840,0.953593,0.493349,0.349650,2
1776442139.730221,-237.235056,132.698752,-4227.713294,0.332371,0.224004,0.862129,0.088411,0.877579,0.952007,0.496018,0.344661,2
1776442139.735221,-234.428317,131.232756,624.936062,0.339708,0.268337,0.902448,0.111608,0.911426,0.932856,0.501690,0.344013,2
1776442139.740221,-231.392243,130.151108,11756.388073,0.331322,0.264504,0.918576,0.111326,0.885718,0.946778,0.525765,0.374524,2
1776442139.745221,-120.712700,128.662167,17705.501808,0.322659,0.249246,0.865089,0.122537,0.900887,0.944684,0.491848,0.379104,2
1776442139.750221,-61.245723,128.831970,-15073.985182,0.351877,0.267683,0.895127,0.127705,0.926760,0.972424,0.488223,0.377624,2
1776442139.755221,-265.379819,127.990042,-23931.490277,0.343616,0.243413,0.870545,0.096215,0.903463,0.962797,0.493417,0.363582,2
1776442139.760221,-292.660647,125.894972,21336.023499,0.335660,0.235797,0.936691,0.151038,0.900443,0.930904,0.485333,0.427326,2
1776442139.765221,-58.981819,124.792863,21027.975004,0.357420,0.265697,0.955090,0.113974,0.884273,0.965945,0.502196,0.375790,2
1776442139.770221,-90.609913,125.210072,-13523.482556,0.349244,0.266757,0.899562,0.162058,0.894641,0.898947,0.504143,0.351316,2
1776442139.775221,-188.781395,123.838329,-18251.943588,0.364957,0.250074,0.879928,0.139454,0.891520,0.924739,0.506126,0.446407,2
1776442139.780221,-267.001688,123.082274,-6012.511866,0.341233,0.250461,0.932224,0.137893,0.906529,0.957124,0.521726,0.377061,2
1776442139.785221,-246.467246,120.949885,22637.292756,0.346690,0.238509,0.878805,0.160626,0.883808,0.961937,0.523830,0.350044,2
1776442139.790221,-48.869907,120.315910,15980.779118,0.352521,0.285178,0.926693,0.148992,0.893005,0.986846,0.490343,0.383816,2
1776442139.795221,-92.492647,120.461809,-16470.657671,0.378231,0.295551,0.930822,0.151693,0.901391,0.929395,0.480512,0.408949,2
1776442139.800221,-207.391756,119.251975,-12665.602528,0.372301,0.296524,0.884805,0.153628,0.874203,0.963419,0.500049,0.404771,2
1776442139.805221,-215.008791,118.216518,5848.355921,0.346785,0.268136,0.954935,0.136604,0.913824,0.936515,0.495688,0.381437,2
1776442139.810221,-150.469017,116.854254,12693.148084,0.333406,0.254055,0.869272,0.178597,0.877373,0.945226,0.491818,0.371714,2
1776442139.815221,-93.275513,116.579504,1955.236725,0.324149,0.263032,0.905038,0.193586,0.877754,0.975977,0.488380,0.358393,2
1776442139.820221,-130.941628,115.817996,-605.984872,0.395778,0.261144,0.925091,0.181663,0.907776,0.927862,0.523089,0.405616,2
1776442139.825221,-99.795519,115.135538,-1530.594334,0.392611,0.262077,0.934093,0.186431,0.920388,0.929692,0.500614,0.425823,2
1776442139.830221,-145.065177,114.731879,-1818.276863,0.368866,0.269033,0.941611,0.134778,0.905786,0.947351,0.454838,0.388950,2
1776442139.835221,-117.866107,113.515015,7782.588544,0.351639,0.272188,0.903760,0.180011,0.884828,0.938857,0.509125,0.360137,2
1776442139.840221,-69.625098,113.465929,-12287.631629,0.337284,0.243242,0.946733,0.189183,0.888179,0.950579,0.475950,0.357410,2
1776442139.845221,-236.577729,112.709176,-13113.019386,0.359347,0.235846,0.932375,0.219239,0.871134,0.967788,0.504850,0.383659,2
1776442139.850221,-195.962170,110.904955,5932.926098,0.362914,0.247268,0.912823,0.174553,0.919711,0.943192,0.494995,0.395540,2
1776442139.855221,-179.269796,110.504013,8378.821696,0.396264,0.305214,0.906281,0.201842,0.908033,0.969649,0.490809,0.414975,2
1776442139.860221,-115.487895,108.978451,14301.225943,0.406832,0.269559,0.918316,0.194452,0.908670,0.955112,0.534045,0.436918,2
1776442139.865221,-40.928054,109.186267,4136.733767,0.348950,0.259784,0.904250,0.166613,0.926300,0.940963,0.489683,0.404905,2
1776442139.870221,-76.232121,108.569629,-4471.513506,0.344948,0.242050,0.892945,0.215672,0.903290,0.940323,0.515028,0.368092,2
1776442139.875221,-83.295407,108.310997,-605.605039,0.361488,0.257823,0.937458,0.217339,0.875917,0.990459,0.475165,0.393901,2
1776442139.880221,-82.884134,107.680335,-2586.164927,0.337137,0.292013,0.916144,0.199167,0.904435,0.971442,0.502313,0.386511,2
1776442139.885221,-107.385210,107.379368,-18903.061270,0.366266,0.258512,0.911720,0.223344,0.915774,0.897060,0.526804,0.412505,2
1776442139.890221,-265.934791,106.506745,251.128582,0.390198,0.282071,0.926867,0.246243,0.861294,0.959998,0.520801,0.410642,2
1776442139.895221,-104.215404,104.452186,30098.400797,0.358478,0.251436,0.935062,0.235465,0.906539,0.931696,0.500028,0.351576,2
1776442139.900221,23.590573,105.347796,-653.599631,0.348279,0.257280,0.916569,0.244817,0.893735,0.945198,0.471533,0.384973,2
1776442139.905221,-110.042127,104.732744,-18448.535093,0.363836,0.262421,0.885328,0.206528,0.900755,0.958836,0.555059,0.390750,2
1776442139.910221,-154.542729,104.106819,136.691203,0.366919,0.274292,0.911388,0.208106,0.929908,0.913079,0.516081,0.369560,2
1776442139.915221,-108.652373,103.066839,7494.692296,0.356367,0.299814,0.910001,0.210557,0.917000,0.958087,0.487009,0.384190,2
1776442139.920221,-82.140928,102.869378,5190.326260,0.380493,0.290390,0.942642,0.245407,0.903295,0.962482,0.495850,0.408939,2
1776442139.925221,-58.988176,102.206089,1395.015153,0.360467,0.256779,0.926948,0.209038,0.895514,0.950109,0.488272,0.377619,2
1776442139.930221,-68.113721,102.175227,-2055.088354,0.382080,0.239022,0.899506,0.249468,0.907032,0.959796,0.506977,0.433618,2
1776442139.935221,-79.559371,101.499091,6494.157959,0.394201,0.271382,0.942669,0.222100,0.884283,0.955075,0.519746,0.425498,2
1776442139.940221,-4.604662,101.259694,226.579471,0.342008,0.259475,0.902050,0.253836,0.887487,0.956745,0.503386,0.352831,2
1776442139.945221,-78.376666,101.482242,-8124.662538,0.367828,0.262223,0.904904,0.274765,0.893932,0.973109,0.471911,0.373839,2
1776442139.950221,-81.881438,100.369786,6867.215356,0.360393,0.248337,0.952445,0.241841,0.915474,0.959248,0.543722,0.379773,2
1776442139.955221,-13.211782,100.599021,-5735.954089,0.366238,0.231820,0.893849,0.274075,0.906282,0.958910,0.531423,0.391854,2
1776442139.960221,-136.207870,100.215182,-8979.254193,0.369638,0.277207,0.917259,0.251677,0.912142,0.972781,0.482971,0.377789,2
1776442139.965221,-100.622272,99.098529,23120.196968,0.380112,0.238319,0.919546,0.266432,0.921140,0.917091,0.504337,0.415663,2
