Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.557585,-85.355814,158.245515,-30664.766382,0.283641,0.254357,0.957612,0.029647,0.841468,0.903383,0.515047,0.413373,2
1776442139.562585,-236.336579,157.829364,-7662.953178,0.303582,0.232574,0.922533,0.015047,0.807191,0.860580,0.538639,0.428990,2
1776442139.567585,-160.814316,155.940932,4819.085906,0.304317,0.240372,0.895677,0.000000,0.781273,0.875729,0.488329,0.375242,2
1776442139.572585,-188.882219,156.261250,-12861.168075,0.287318,0.226019,0.906072,0.013071,0.823125,0.864182,0.475498,0.356990,2
1776442139.577585,-287.460591,154.099155,4178.482889,0.287508,0.288268,0.956260,0.017013,0.799152,0.871880,0.525811,0.439157,2
1776442139.582585,-147.735866,153.458146,5088.604652,0.281622,0.272551,0.908848,0.020245,0.849045,0.882041,0.471630,0.359564,2
1776442139.587584,-237.352150,152.658569,-2035.290101,0.352162,0.247331,0.948630,0.050057,0.860304,0.934085,0.472315,0.422693,2
1776442139.592585,-167.777766,151.143653,2207.686654,0.311743,0.272884,0.926907,0.019241,0.839111,0.892956,0.557763,0.443446,2
1776442139.597584,-215.612678,151.022482,-13047.516815,0.282857,0.236767,0.921944,0.040919,0.827405,0.935811,0.516308,0.389912,2
1776442139.602585,-296.259011,149.041209,-8930.368365,0.255821,0.289580,0.933458,0.018271,0.857944,0.870025,0.515646,0.449853,2
1776442139.607584,-303.551621,148.133550,5656.125669,0.301412,0.232673,0.903186,0.018217,0.819744,0.905126,0.487054,0.449963,2
1776442139.612585,-240.562149,146.081126,15907.549276,0.314911,0.288886,0.914493,0.078481,0.856872,0.867727,0.510918,0.403613,2
1776442139.617584,-146.907071,145.787829,9914.587102,0.336594,0.329523,0.939980,0.029681,0.817541,0.931911,0.506037,0.409672,2
1776442139.622585,-142.931368,144.648674,-5437.639828,0.322920,0.250528,0.904113,0.035466,0.823568,0.881803,0.484626,0.447378,2
1776442139.627584,-200.452557,144.393991,-15606.469561,0.305764,0.244525,0.936633,0.066754,0.803241,0.885850,0.517664,0.387565,2
1776442139.632585,-296.611182,142.693953,-243.601085,0.269356,0.297360,0.929187,0.076427,0.843071,0.874194,0.547293,0.410202,2
1776442139.637584,-202.851307,141.501692,7046.838543,0.310018,0.270884,0.926190,0.054166,0.857621,0.877831,0.454821,0.437777,2
1776442139.642585,-227.219643,140.715952,-8893.213843,0.313703,0.271337,0.947370,0.037159,0.834789,0.875808,0.459495,0.369261,2
1776442139.647584,-290.424463,139.286024,3998.376081,0.343484,0.314941,0.919192,0.064619,0.831161,0.914450,0.470700,0.488888,2
1776442139.652585,-187.846896,137.883865,10594.202440,0.298941,0.255377,0.957206,0.063400,0.830791,0.935811,0.559869,0.393238,2
1776442139.657584,-186.101383,137.454251,-8838.667966,0.323666,0.260175,0.918072,0.043077,0.806579,0.904028,0.482141,0.417107,2
1776442139.662585,-274.882928,136.069201,-5538.392421,0.291681,0.272939,0.924304,0.036735,0.859418,0.899180,0.513488,0.397719,2
1776442139.667584,-240.638949,134.773814,6639.678597,0.328839,0.220349,0.953908,0.087014,0.868495,0.847713,0.489109,0.419260,2
1776442139.672585,-209.500747,133.722639,6962.706630,0.311367,0.261775,0.939393,0.099183,0.867468,0.900475,0.519215,0.456751,2
1776442139.677584,-172.075918,132.730927,-4893.962416,0.309303,0.238632,0.914851,0.060986,0.810363,0.886480,0.482009,0.377495,2
1776442139.682585,-257.692527,132.044666,1696.867067,0.282796,0.278150,0.947019,0.092620,0.885712,0.917831,0.527482,0.401757,2
1776442139.687585,-155.366552,130.218129,7184.402725,0.370086,0.304163,0.901125,0.057098,0.842210,0.883062,0.526157,0.435987,2
1776442139.692585,-186.946382,130.529657,-4935.374978,0.362358,0.270543,0.927511,0.074182,0.818818,0.907291,0.511511,0.352678,2
1776442139.697585,-203.966114,128.395144,7270.991645,0.349376,0.277217,0.955452,0.118565,0.833876,0.879344,0.487975,0.420585,2
1776442139.702585,-115.347568,128.540717,-2292.243095,0.339412,0.241225,0.902264,0.111109,0.821191,0.902149,0.454305,0.406448,2
1776442139.707585,-226.538217,127.270387,-12188.229421,0.330889,0.296608,0.883598,0.083491,0.822829,0.928638,0.522552,0.456928,2
1776442139.712584,-235.367319,126.331687,3602.513754,0.298110,0.227038,0.913936,0.105152,0.864831,0.860760,0.492319,0.409142,2
1776442139.717585,-191.063606,124.975248,7738.640284,0.350232,0.278170,0.897924,0.078789,0.852339,0.873395,0.529756,0.374789,2
1776442139.722584,-159.163534,124.468593,-9776.416603,0.336163,0.262019,0.900751,0.099472,0.864796,0.898942,0.480359,0.436252,2
1776442139.727585,-287.333741,123.423214,-8426.936159,0.316230,0.268395,0.947470,0.086818,0.830128,0.907733,0.473206,0.430762,2
1776442139.732584,-242.145047,121.666705,14702.001233,0.323330,0.255172,0.946093,0.089157,0.833623,0.889929,0.464561,0.481814,2
1776442139.737585,-142.560500,121.061973,12089.665681,0.339693,0.273065,0.897060,0.141278,0.847779,0.883927,0.516204,0.424022,2
1776442139.742584,-123.095899,120.276607,-4297.781439,0.328997,0.217690,0.906606,0.110119,0.850530,0.935811,0.505160,0.373484,2
1776442139.747585,-184.881490,119.861671,-19447.630269,0.329711,0.256326,0.904258,0.110583,0.818261,0.880254,0.457310,0.420571,2
1776442139.752584,-314.600270,118.473724,-1512.208165,0.323751,0.290454,0.936199,0.125512,0.847561,0.932477,0.486723,0.393267,2
1776442139.757585,-199.772473,116.793881,18499.808524,0.309840,0.265103,0.922294,0.123932,0.857451,0.834130,0.483617,0.412966,2
1776442139.762584,-132.429335,116.525735,12778.215884,0.307408,0.329432,0.943863,0.114260,0.853602,0.935811,0.468707,0.414753,2
1776442139.767585,-73.943104,115.502514,6529.838756,0.341878,0.242518,0.902979,0.139045,0.829546,0.874564,0.530170,0.422965,2
1776442139.772584,-68.128787,115.804694,-16466.541749,0.351871,0.295917,0.918733,0.114155,0.840389,0.893587,0.515448,0.415714,2
1776442139.777585,-236.092083,114.838225,-18278.086529,0.363197,0.296472,0.914771,0.148161,0.804778,0.872867,0.538583,0.408945,2
1776442139.782584,-248.116417,113.502542,601.505694,0.341902,0.235020,0.945504,0.108067,0.760036,0.845503,0.530816,0.447872,2
1776442139.787585,-230.168941,112.418736,14312.210054,0.325989,0.235584,0.909773,0.157083,0.864039,0.928675,0.475533,0.462084,2
1776442139.792584,-107.181483,111.258077,5656.145045,0.387036,0.260320,0.864679,0.110999,0.860327,0.891951,0.491127,0.525907,2
1776442139.797585,-174.471887,111.373545,-12105.114916,0.335833,0.221774,0.953178,0.138585,0.841291,0.850783,0.518989,0.482036,2
1776442139.802584,-226.382794,109.556731,3968.502418,0.355339,0.285788,0.970990,0.102186,0.842774,0.888947,0.480138,0.379911,2
1776442139.807585,-135.393303,109.166104,4220.693195,0.351915,0.294019,0.924163,0.138900,0.862229,0.892605,0.538104,0.388404,2
1776442139.812585,-184.820893,108.236474,9751.122299,0.364085,0.246276,0.920591,0.174350,0.841071,0.921054,0.470752,0.420091,2
