Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.556560,425.564400,147.137600,20371.853700,0.347954,0.225826,0.937098,0.571001,0.886176,0.895720,0.503688,0.366174,2
1776442139.561560,345.792100,150.248800,-38451.420400,0.293688,0.259421,0.887709,0.557087,0.871892,0.993415,0.511549,0.416706,2
1776442139.566560,41.050200,150.595500,-16019.879500,0.328675,0.274218,0.902392,0.543300,0.805251,0.894804,0.493313,0.444881,2
1776442139.571560,185.593400,150.659300,35196.801900,0.353124,0.218124,0.874334,0.534061,0.837859,0.948339,0.453970,0.404830,2
1776442139.576560,393.018200,152.451400,4970.327500,0.362691,0.249248,0.874711,0.611424,0.871526,0.885751,0.533306,0.417604,2
1776442139.581560,235.296600,154.589500,-31480.436500,0.307016,0.174480,0.880398,0.561302,0.820097,0.948236,0.493768,0.406859,2
1776442139.586560,78.213800,154.804400,-10919.904200,0.305431,0.259446,0.886714,0.558285,0.889617,0.977880,0.516913,0.361829,2
1776442139.591560,126.097600,155.371600,24126.463800,0.349995,0.316628,0.887107,0.559159,0.870053,0.940205,0.509572,0.353206,2
1776442139.596560,319.478500,156.065400,13077.696200,0.318323,0.272386,0.925922,0.592563,0.812133,0.916640,0.464051,0.374382,2
1776442139.601560,256.874500,158.566400,-12361.751700,0.294459,0.268167,0.912693,0.597198,0.913488,0.926188,0.463085,0.396623,2
1776442139.606560,195.860900,158.634100,5958.592500,0.365092,0.248508,0.919186,0.578665,0.828912,0.898220,0.489116,0.410529,2
1776442139.611560,316.460500,160.525000,5661.613900,0.294508,0.231566,0.920137,0.584175,0.909163,0.956699,0.437137,0.333616,2
1776442139.616560,252.477100,161.798700,-6526.670600,0.314494,0.283170,0.897666,0.595329,0.886385,0.875025,0.512624,0.336470,2
1776442139.621560,251.193800,163.049800,-9275.007300,0.296458,0.228113,0.891869,0.597352,0.853684,0.965416,0.559264,0.345819,2
1776442139.626560,159.727000,164.310700,-2021.087300,0.283532,0.218593,0.875454,0.598589,0.902083,0.955049,0.501892,0.387210,2
1776442139.631560,230.982900,164.647000,15845.031300,0.333526,0.306952,0.906576,0.584831,0.889427,0.925270,0.553916,0.345406,2
1776442139.636560,318.177300,166.620500,-4770.379400,0.336591,0.220439,0.870069,0.573483,0.885614,0.960130,0.508340,0.398677,2
1776442139.641560,183.279100,167.828800,-19663.568400,0.307149,0.303883,0.915579,0.645020,0.835132,0.912187,0.447955,0.364905,2
1776442139.646560,121.541600,168.453300,-6508.985900,0.338188,0.255976,0.924420,0.615604,0.908106,0.984626,0.377680,0.426739,2
1776442139.651560,118.189200,169.044200,-670.480200,0.306865,0.260399,0.871381,0.615350,0.842316,0.915493,0.474238,0.410662,2
1776442139.656560,-295.912600,170.113500,9551.697000,0.300111,0.262829,0.882902,0.000000,0.830702,0.963484,0.512712,0.357952,2
1776442139.661560,-248.154100,168.634000,6614.535000,0.355667,0.287629,0.890998,0.034351,0.844679,0.898735,0.480323,0.409208,2
1776442139.666560,-229.767300,167.632000,-11572.757500,0.294572,0.223332,0.910822,0.022288,0.858748,0.957899,0.476386,0.322170,2
1776442139.671560,-363.881700,166.336300,35.651400,0.280379,0.207771,0.906686,0.000000,0.875281,0.928620,0.540719,0.379412,2
1776442139.676560,-229.410800,163.993200,27625.750400,0.343790,0.302722,0.871873,0.047484,0.892767,0.929445,0.541730,0.427460,2
1776442139.681560,-87.624200,164.042200,1129.668300,0.328602,0.263085,0.890311,0.032341,0.875561,0.933749,0.506252,0.382837,2
1776442139.686560,-218.114100,163.116900,-19774.454200,0.346652,0.218260,0.923744,0.040560,0.863932,0.993522,0.506061,0.343598,2
1776442139.691560,-285.368800,161.861000,-4152.944600,0.349729,0.272885,0.922210,0.004620,0.866171,0.975251,0.506115,0.389324,2
1776442139.696560,-259.643500,160.263200,6566.461500,0.281423,0.244033,0.902918,0.034734,0.885916,0.968272,0.475094,0.326579,2
1776442139.701560,-219.704100,159.264600,-4769.477500,0.325475,0.232360,0.896369,0.026064,0.876359,0.943868,0.565354,0.368831,2
1776442139.706560,-307.338300,158.066200,2046.201600,0.356887,0.263596,0.875792,0.038815,0.873367,0.949397,0.455022,0.369713,2
1776442139.711560,-199.242100,156.191200,16594.069300,0.310016,0.216836,0.858678,0.018445,0.877175,0.923677,0.507953,0.448506,2
1776442139.716560,-141.397600,156.073800,-3715.767500,0.313607,0.259999,0.926959,0.063093,0.858161,0.961341,0.454430,0.387264,2
