Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.543845,297.216100,156.448800,-17034.241300,0.346455,0.245454,0.940384,0.573894,0.895607,0.940894,0.516751,0.369630,2
1776442139.548845,127.772800,157.127700,-491.179600,0.303053,0.235907,0.913423,0.544360,0.873667,0.908653,0.518431,0.340578,2
1776442139.553845,292.304300,157.726500,13768.102700,0.321530,0.274299,0.859029,0.585205,0.873427,0.950603,0.487229,0.375961,2
1776442139.558845,265.453900,160.050700,-8441.627100,0.313305,0.266806,0.859031,0.603758,0.867266,0.974201,0.498958,0.393302,2
1776442139.563845,207.888100,160.381000,2981.030500,0.278862,0.233849,0.870067,0.574852,0.865908,0.956757,0.504764,0.333522,2
1776442139.568845,295.264200,162.129600,2480.440600,0.332414,0.224628,0.909920,0.576461,0.866487,0.954074,0.511506,0.368855,2
1776442139.573845,232.692500,163.333700,-10558.820700,0.311362,0.251156,0.921565,0.566671,0.862121,0.935147,0.515498,0.375544,2
1776442139.578845,189.676000,164.456500,-7170.939800,0.272276,0.258651,0.918273,0.580397,0.873229,0.981096,0.495674,0.371117,2
1776442139.583845,160.983100,165.230400,10112.661900,0.299891,0.221988,0.906181,0.560206,0.863237,0.956755,0.489956,0.363027,2
1776442139.588845,290.802600,166.066400,14643.796500,0.319461,0.253319,0.912030,0.537415,0.871107,0.950762,0.520038,0.383017,2
1776442139.593845,307.421000,168.138500,-9227.374100,0.318389,0.246618,0.888706,0.585867,0.857710,0.940999,0.477260,0.376880,2
1776442139.598845,198.528800,169.140600,-11078.710900,0.314769,0.237737,0.902566,0.610213,0.876444,0.955773,0.491617,0.371382,2
1776442139.603845,196.633900,170.123700,-378.981200,0.287442,0.264212,0.877289,0.597024,0.859900,0.936185,0.521626,0.369062,2
1776442139.608845,-211.354500,169.478100,-2378.076100,0.304031,0.273446,0.863150,0.012691,0.876064,0.929001,0.509418,0.378868,2
1776442139.613845,-223.244900,168.421300,1914.166000,0.290912,0.258414,0.904956,-0.000000,0.869187,0.929462,0.514352,0.323078,2
1776442139.618845,-192.212800,167.245700,-5058.169600,0.311923,0.264932,0.898386,0.000000,0.884926,0.948871,0.475450,0.376119,2
1776442139.623845,-273.826600,166.499200,-7871.891000,0.322277,0.268511,0.885350,0.006132,0.832780,0.933647,0.500984,0.418827,2
1776442139.628845,-270.931700,164.507400,14501.691100,0.311226,0.236145,0.885786,0.000000,0.863071,0.963306,0.535113,0.391249,2
1776442139.633845,-128.809700,163.789900,9901.083800,0.292422,0.242056,0.917468,0.012850,0.865519,0.935803,0.517444,0.386055,2
1776442139.638845,-171.920900,163.219300,-22258.232500,0.314228,0.214704,0.892092,0.012280,0.870705,0.903139,0.523477,0.413791,2
1776442139.643845,-351.392000,162.070700,-14308.190100,0.291559,0.256423,0.896405,0.012504,0.887761,0.926944,0.500347,0.375027,2
1776442139.648845,-315.002800,159.705400,21663.442900,0.329776,0.278959,0.928472,0.026021,0.856306,0.983441,0.520048,0.414274,2
1776442139.653845,-134.757600,158.920700,11280.618300,0.348436,0.240808,0.899979,0.041721,0.865263,0.961795,0.503771,0.371384,2
1776442139.658845,-202.196600,158.357800,-8655.686500,0.308780,0.252356,0.888534,0.043799,0.847359,0.957144,0.525915,0.410215,2
1776442139.663845,-221.314400,156.898700,-3852.975200,0.325212,0.272831,0.884630,0.015040,0.848106,0.967411,0.516864,0.373495,2
1776442139.668845,-240.726400,156.144700,-3549.399100,0.320909,0.277688,0.889660,0.052557,0.903074,0.940225,0.496593,0.382478,2
1776442139.673845,-256.808400,154.491400,6111.195900,0.292166,0.291783,0.909822,0.042801,0.877987,0.948856,0.515301,0.355843,2
1776442139.678845,-179.614400,153.576600,-1725.935400,0.313728,0.228606,0.898197,0.032749,0.892788,0.937449,0.494008,0.394876,2
1776442139.683845,-274.067800,152.695300,-2203.703000,0.304034,0.262057,0.868331,0.060456,0.878910,0.962550,0.519988,0.405455,2
1776442139.688845,-201.651400,150.835900,3804.036400,0.326095,0.267055,0.933707,0.040153,0.869481,0.934253,0.488132,0.380914,2
1776442139.693845,-236.027400,150.678800,-13127.804700,0.320858,0.284452,0.909260,0.077089,0.883906,0.978580,0.507139,0.388250,2
1776442139.698845,-332.929500,148.475600,5833.950900,0.305095,0.285230,0.871752,0.043611,0.877989,0.969851,0.513112,0.383078,2
1776442139.703845,-177.687900,147.349500,16469.718200,0.310157,0.266903,0.896222,0.065299,0.888162,0.965308,0.495932,0.371409,2
1776442139.708845,-168.232300,146.698800,-11706.158600,0.306763,0.271340,0.915930,0.065438,0.858316,0.903153,0.485022,0.394255,2
1776442139.713845,-294.749500,145.667200,-7696.335800,0.291314,0.297312,0.932171,0.040618,0.875038,0.978653,0.501352,0.387762,2
1776442139.718845,-245.195700,143.751300,9421.626800,0.322459,0.250792,0.908478,0.012455,0.863625,0.921733,0.450375,0.380500,2
1776442139.723845,-200.533200,143.215200,6689.709800,0.316357,0.285434,0.887437,0.050658,0.890784,0.937203,0.528429,0.362048,2
1776442139.728845,-178.298600,141.745900,4466.201600,0.308809,0.253073,0.919433,0.089259,0.880953,0.937780,0.522007,0.381775,2
1776442139.733845,-155.871200,141.432200,-5115.445400,0.332379,0.267236,0.874306,0.073926,0.873337,0.914510,0.510016,0.391641,2
1776442139.738845,-229.453000,140.187200,-3551.815200,0.338927,0.241763,0.899093,0.098804,0.848280,0.966953,0.535949,0.382071,2
1776442139.743845,-191.389300,139.137700,5234.535000,0.326409,0.233453,0.908049,0.073911,0.839839,0.958317,0.488332,0.362523,2
1776442139.748845,-177.107700,138.273300,-4075.558800,0.325321,0.221848,0.869559,0.100449,0.848358,0.958464,0.526455,0.363037,2
1776442139.753845,-232.144900,137.366600,-8083.584000,0.368476,0.259304,0.854194,0.112046,0.867152,0.915520,0.496151,0.400071,2
1776442139.758845,-257.943500,135.951900,134.716300,0.317575,0.237808,0.922125,0.101494,0.888081,0.960772,0.481420,0.396475,2
1776442139.763845,-230.797800,134.787200,2927.264200,0.325010,0.246050,0.889900,0.086755,0.834805,0.930948,0.523965,0.415909,2
1776442139.768845,-228.670900,133.643900,3865.360100,0.337784,0.252848,0.927800,0.097714,0.860255,0.932472,0.479133,0.370878,2
1776442139.773845,-192.144200,132.500500,4197.501400,0.336349,0.272888,0.899701,0.098473,0.885641,0.951608,0.526415,0.409086,2
1776442139.778845,-186.695900,131.722500,-4069.541000,0.344474,0.255977,0.906045,0.075194,0.865598,0.974416,0.514446,0.358874,2
1776442139.783845,-232.839600,130.633500,-58.030300,0.313259,0.235429,0.888203,0.106707,0.850940,0.924383,0.488014,0.371176,2
1776442139.788845,-187.276200,129.394100,7280.020100,0.365158,0.251256,0.931905,0.049930,0.840580,0.961808,0.493580,0.419578,2
1776442139.793845,-160.039400,128.760700,-6082.313500,0.349355,0.265086,0.893546,0.109447,0.882233,0.906308,0.510400,0.400417,2
1776442139.798845,-248.099300,127.793700,-1282.934300,0.379676,0.305985,0.880624,0.105368,0.893850,0.940278,0.519227,0.428141,2
1776442139.803845,-172.868700,126.279800,4637.804600,0.364784,0.274544,0.929355,0.133432,0.859971,0.912912,0.482281,0.422534,2
1776442139.808845,-201.721300,126.065000,-8629.656000,0.385842,0.288093,0.899543,0.120773,0.871258,0.971017,0.459507,0.421520,2
1776442139.813845,-259.165300,124.262500,7864.359300,0.369185,0.277001,0.919821,0.114738,0.871591,0.951626,0.508865,0.416569,2
1776442139.818845,-123.077700,123.473300,6497.375600,0.323034,0.274250,0.904595,0.102507,0.878262,0.935844,0.490116,0.359118,2
1776442139.823845,-194.191500,123.031800,-12262.695600,0.314953,0.267532,0.909505,0.148042,0.875730,0.940521,0.508620,0.401732,2
1776442139.828845,-245.704600,121.531400,8123.749100,0.358000,0.245649,0.895523,0.170481,0.862819,0.938942,0.482734,0.399279,2
1776442139.833845,-112.954000,120.574700,14361.477000,0.399747,0.244124,0.900846,0.123125,0.858627,0.942810,0.531382,0.413705,2
1776442139.838845,-102.089800,120.401900,1188.314500,0.349582,0.246516,0.896750,0.180739,0.888957,0.916931,0.531468,0.390605,2
1776442139.843845,-101.070900,119.553800,-8644.700300,0.368799,0.257683,0.890896,0.105345,0.877348,0.917888,0.493662,0.409526,2
1776442139.848845,-188.536800,119.391200,-21731.312900,0.354060,0.275448,0.903471,0.125407,0.879249,0.948567,0.484954,0.422209,2
1776442139.853845,-318.384000,117.668400,3657.527200,0.366102,0.260599,0.905276,0.125235,0.873335,0.958503,0.463862,0.375041,2
1776442139.858845,-151.961600,116.207300,22592.579800,0.368335,0.260933,0.921596,0.138405,0.869152,0.976947,0.501446,0.447461,2
1776442139.863845,-92.458200,116.148800,-2918.581500,0.336740,0.267046,0.913454,0.157591,0.851147,0.964879,0.479113,0.411146,2
1776442139.868845,-181.147400,115.282700,-3883.768000,0.359991,0.260812,0.894420,0.161696,0.866812,1.000000,0.485507,0.415764,2
1776442139.873845,-131.295900,114.337400,-6307.635900,0.338707,0.301558,0.872967,0.137921,0.876910,0.980259,0.486763,0.392105,2
1776442139.878845,-244.223800,113.969800,-9941.533600,0.364691,0.286962,0.886111,0.141255,0.891434,0.940321,0.522388,0.405673,2
1776442139.883845,-230.711200,111.895100,19610.663000,0.375770,0.276534,0.863813,0.155762,0.859552,0.943454,0.489182,0.401038,2
1776442139.888845,-48.117100,111.662700,19967.428800,0.351823,0.296880,0.910347,0.165709,0.834173,0.976511,0.500548,0.417158,2
