Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.540673,-69.249894,161.047020,3487.414067,0.302146,0.251317,0.989831,0.036447,0.879420,0.989559,0.523001,0.373193,2
1776442139.545673,-129.324602,160.272005,-21115.588514,0.319901,0.244531,0.971142,-0.033931,0.888002,1.012602,0.483661,0.364825,2
1776442139.550673,-260.032684,160.108138,-17921.786160,0.322376,0.212745,0.956165,0.029632,0.910564,1.028822,0.526821,0.378061,2
1776442139.555673,-322.522401,157.433923,10842.474968,0.284359,0.230593,0.927167,-0.023879,0.893789,1.017831,0.502602,0.388621,2
1776442139.560673,-144.148890,157.202758,-7594.071500,0.313122,0.254943,0.943958,0.022799,0.888412,1.032359,0.499152,0.404675,2
1776442139.565673,-399.728184,155.830239,-9306.992910,0.323292,0.204764,0.928467,-0.009884,0.906354,1.017853,0.509428,0.351376,2
1776442139.570673,-241.272672,153.424927,23594.365417,0.298501,0.215745,0.937056,0.042393,0.915487,1.002954,0.496000,0.371859,2
1776442139.575673,-155.655797,153.401125,-4890.611266,0.307165,0.221809,0.990697,0.030481,0.909707,0.986196,0.501532,0.353516,2
1776442139.580673,-300.945361,151.912328,559.269944,0.328319,0.245561,0.977455,0.013105,0.900187,0.995726,0.474130,0.353443,2
1776442139.585673,-138.290794,150.498256,8605.013988,0.324428,0.270368,0.964452,0.017010,0.897063,1.037409,0.494554,0.390700,2
1776442139.590673,-226.161340,150.480281,-15621.719636,0.268434,0.233485,0.955401,0.044844,0.901215,1.045547,0.510797,0.321022,2
1776442139.595673,-285.042579,148.389543,13364.341761,0.310687,0.270616,0.991089,0.062121,0.900498,1.024944,0.543962,0.359382,2
1776442139.600673,-99.225177,147.580091,8970.010369,0.355084,0.249922,0.947946,0.031778,0.925614,0.996939,0.545966,0.377003,2
1776442139.605673,-191.947252,147.524806,-20273.945906,0.333685,0.224863,0.939813,0.078194,0.919617,1.000035,0.515867,0.362466,2
1776442139.610673,-302.010433,145.615900,394.453056,0.364446,0.243443,0.996129,0.038833,0.904990,1.009346,0.494923,0.400426,2
1776442139.615673,-190.882612,144.628789,3497.214164,0.338945,0.263349,0.951950,0.035659,0.930589,1.013321,0.489670,0.366338,2
1776442139.620673,-261.892831,143.724443,-13177.858569,0.313114,0.266685,0.942433,0.053508,0.901141,0.994870,0.513936,0.357258,2
1776442139.625673,-329.138396,142.057015,-67.221161,0.319129,0.225344,0.985705,0.062005,0.884440,0.984863,0.508334,0.381866,2
1776442139.630673,-255.720135,140.545924,17899.876242,0.326920,0.258342,0.968357,0.073129,0.925389,1.005288,0.504985,0.391208,2
1776442139.635673,-156.390970,139.491266,18502.921165,0.349588,0.244622,0.922456,0.053098,0.921600,0.992428,0.497198,0.369929,2
1776442139.640673,-65.958861,139.094356,-5306.509748,0.326067,0.223261,0.972363,0.071560,0.899376,0.987317,0.511877,0.377698,2
1776442139.645673,-212.226156,138.765249,-22578.320544,0.334912,0.229520,0.949671,0.047359,0.898109,0.994406,0.492853,0.408902,2
1776442139.650673,-291.141992,137.091206,5180.204337,0.345449,0.223583,0.950498,0.068854,0.893195,1.007492,0.491351,0.363088,2
1776442139.655673,-158.836533,135.862247,11334.398290,0.307297,0.265547,0.983721,0.053338,0.912761,1.007334,0.485739,0.327624,2
1776442139.660673,-181.201181,135.568809,-9479.262827,0.298128,0.260110,0.960070,0.047781,0.904422,1.013467,0.455414,0.349958,2
1776442139.665673,-249.041549,134.085678,-296.432306,0.313491,0.231104,0.994858,0.068878,0.886048,1.055533,0.513492,0.359645,2
1776442139.670673,-189.201862,133.110367,1277.768222,0.330426,0.237011,0.940613,0.029766,0.895436,1.026529,0.514102,0.358890,2
1776442139.675673,-231.500392,132.280105,-7223.835868,0.325548,0.273595,0.951649,0.060662,0.852121,0.978994,0.493043,0.371294,2
1776442139.680673,-265.259702,130.785214,4575.289053,0.304924,0.270013,0.984552,0.097043,0.877217,1.007444,0.475632,0.375448,2
1776442139.685673,-183.346809,129.753197,13056.162484,0.341018,0.245624,0.946563,0.132304,0.926988,1.017759,0.494011,0.388045,2
1776442139.690673,-135.445161,128.926584,5537.376730,0.367320,0.236212,0.928789,0.101198,0.911878,0.994664,0.508380,0.385389,2
