Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.545299,139.486893,156.288452,-14737.993319,0.327684,0.202032,0.877531,0.589159,0.910755,0.981508,0.443721,0.423720,2
1776442139.550299,111.628714,156.962194,995.967448,0.325436,0.293193,0.831137,0.558701,0.878290,0.955912,0.519095,0.416692,2
1776442139.555299,155.768221,157.482177,22738.782068,0.335638,0.227805,0.871509,0.625122,0.838018,0.966716,0.534210,0.403451,2
1776442139.560299,335.338590,158.440931,18176.164391,0.293783,0.224993,0.913178,0.617740,0.848515,0.937068,0.505955,0.318457,2
1776442139.565299,337.279182,160.900996,-16458.267233,0.296381,0.262394,0.904742,0.589419,0.876603,0.936039,0.529854,0.375405,2
1776442139.570299,175.906339,161.778261,-7882.673593,0.319924,0.220540,0.897507,0.574922,0.898710,0.933959,0.500495,0.405677,2
1776442139.575299,247.893808,162.650003,7989.400559,0.253445,0.274477,0.905573,0.562341,0.894168,0.948519,0.522867,0.293349,2
1776442139.580299,271.717715,164.325382,1990.228234,0.307260,0.266176,0.910076,0.621533,0.848780,0.942928,0.512396,0.361078,2
1776442139.585299,247.154504,165.233023,1838.831321,0.337446,0.217969,0.880816,0.602835,0.845234,0.972454,0.458171,0.421542,2
1776442139.590299,314.299153,166.998974,-8691.827283,0.263950,0.232061,0.908805,0.605213,0.853537,0.989418,0.506120,0.374102,2
1776442139.595299,134.085768,168.110504,-8167.938469,0.337240,0.256252,0.902647,0.586603,0.853400,0.963174,0.519474,0.335408,2
1776442139.600299,258.884715,168.657837,20947.818280,0.324274,0.245260,0.892350,0.632136,0.876614,1.007738,0.480062,0.345741,2
1776442139.605299,319.069163,170.345124,22404.069258,0.296153,0.295762,0.906170,0.541040,0.885076,0.962433,0.515707,0.381322,2
1776442139.610299,-168.878004,170.108985,-2480.546867,0.339106,0.298381,0.892103,0.098743,0.886865,0.932364,0.502132,0.386326,2
1776442139.615299,-254.903736,168.943801,-2077.885379,0.302031,0.238701,0.902390,-0.038735,0.868343,0.958616,0.439765,0.389496,2
1776442139.620299,-179.138455,167.897259,1832.476357,0.288735,0.273360,0.868340,0.034239,0.840946,0.932551,0.460544,0.365036,2
1776442139.625299,-241.196005,166.860577,-10004.358690,0.263875,0.251546,0.882245,0.002294,0.865711,0.950532,0.473455,0.359299,2
1776442139.630299,-280.099866,165.718048,-7703.983741,0.280087,0.233587,0.883097,0.033518,0.895721,0.933032,0.462739,0.366403,2
1776442139.635299,-312.687393,163.893418,4209.419982,0.331693,0.249754,0.885773,0.020341,0.899736,0.908217,0.487755,0.403413,2
1776442139.640299,-246.873635,162.689607,13779.585297,0.342469,0.243266,0.922528,0.003767,0.887747,0.955820,0.501824,0.431244,2
1776442139.645299,-164.245512,161.388676,7847.981892,0.304876,0.205927,0.888345,0.034508,0.873556,0.946458,0.530192,0.381606,2
1776442139.650299,-179.244237,161.031378,-13315.395994,0.286364,0.242031,0.898322,0.030841,0.894257,0.936825,0.533015,0.389476,2
1776442139.655299,-287.759321,159.649494,-1854.531390,0.319800,0.294418,0.898957,0.032199,0.908238,0.967943,0.497949,0.396302,2
1776442139.660299,-205.124818,158.079224,8531.967117,0.319208,0.203726,0.923574,0.050960,0.886128,0.935117,0.531758,0.385986,2
1776442139.665299,-198.073360,157.678100,-4073.321493,0.359358,0.255522,0.929226,0.033023,0.834585,0.910219,0.538382,0.394362,2
1776442139.670299,-247.067497,156.027137,-7260.500903,0.344431,0.301374,0.895542,0.026682,0.837524,0.936671,0.496928,0.386373,2
1776442139.675299,-272.357022,155.259855,-7774.448137,0.316377,0.284261,0.908243,0.051763,0.870993,0.995548,0.488474,0.413836,2
1776442139.680299,-320.890525,153.276078,12082.965203,0.330661,0.295387,0.897964,0.060867,0.839120,0.953376,0.509341,0.422283,2
