Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.539155,-268.032284,155.404129,4430.445306,0.265785,0.293363,0.902972,0.092374,0.866188,0.950381,0.475462,0.353202,2
1776442139.544155,-188.928947,154.230815,5167.246986,0.291783,0.251286,0.931761,0.033490,0.864600,0.936773,0.520863,0.335139,2
1776442139.549155,-217.222790,153.562742,-2339.890484,0.348452,0.248740,0.888459,0.047804,0.887508,0.926604,0.516642,0.408048,2
1776442139.554155,-210.980785,152.025386,2664.669151,0.302655,0.258401,0.915187,0.042020,0.872688,0.939484,0.508866,0.356047,2
1776442139.559155,-192.321718,151.471707,-7688.923717,0.276816,0.285166,0.884064,0.070409,0.879219,0.949574,0.503041,0.352454,2
1776442139.564155,-285.815302,150.097179,-4602.654017,0.341344,0.275196,0.871686,0.047650,0.867724,0.966575,0.467915,0.414815,2
1776442139.569155,-240.620776,148.605845,8915.521749,0.300906,0.251935,0.898440,0.041937,0.829119,0.974257,0.515781,0.399993,2
1776442139.574155,-194.260141,147.710341,-1283.058162,0.366393,0.283829,0.905575,0.055403,0.864640,0.914598,0.511510,0.442345,2
1776442139.579154,-255.891534,146.633633,-9293.998168,0.339657,0.235735,0.901911,0.064808,0.880881,0.919454,0.494735,0.413201,2
1776442139.584155,-284.801841,145.189576,2519.677372,0.309079,0.270505,0.912888,0.081161,0.873796,0.975220,0.528155,0.428187,2
1776442139.589154,-232.976152,143.740579,13332.169527,0.354184,0.274502,0.902245,0.056149,0.880899,0.941274,0.494802,0.427238,2
1776442139.594155,-149.381759,142.909965,-2023.168768,0.310504,0.237616,0.891592,0.079488,0.879005,0.936767,0.505015,0.385201,2
1776442139.599154,-255.067274,142.193517,-2006.829082,0.336553,0.234675,0.914656,0.064819,0.885272,0.921778,0.494285,0.401386,2
1776442139.604155,-167.874417,140.413754,13191.978934,0.337372,0.255511,0.887022,0.086861,0.860620,0.957194,0.497860,0.399535,2
1776442139.609154,-124.406290,140.460836,-6928.045088,0.302565,0.268483,0.925089,0.074507,0.846740,0.947400,0.483509,0.359714,2
1776442139.614155,-236.233636,139.221200,-13821.554475,0.308556,0.304840,0.933087,0.077541,0.856184,0.917548,0.513511,0.379369,2
1776442139.619154,-263.196932,138.050849,8570.327517,0.302324,0.269359,0.881847,0.090191,0.824361,0.964007,0.504298,0.399113,2
1776442139.624155,-150.298451,136.631699,17430.483658,0.316771,0.265505,0.912286,0.072304,0.883631,0.953529,0.483548,0.358184,2
1776442139.629154,-88.794750,136.511882,-26441.968177,0.317450,0.308904,0.893242,0.063088,0.868758,0.947393,0.518317,0.398170,2
1776442139.634155,-415.120797,135.772274,-21119.982846,0.315208,0.246738,0.899130,0.093000,0.850241,0.944489,0.470550,0.387853,2
1776442139.639154,-299.319072,132.340187,34012.181003,0.351808,0.248950,0.893953,0.099053,0.874421,0.947132,0.507346,0.360253,2
1776442139.644155,-75.907671,132.791167,14602.328842,0.319322,0.254080,0.902703,0.095308,0.867083,0.945548,0.497376,0.399255,2
1776442139.649154,-152.199232,131.577659,-7691.132324,0.346099,0.273947,0.912151,0.094937,0.859443,0.960005,0.489123,0.395350,2
