Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.556560,-298.899308,181.280853,8572.661627,0.293602,0.237387,0.813619,0.016770,0.944032,0.885060,0.532341,0.339602,2
1776442139.561560,-274.165542,179.732709,6377.029762,0.329347,0.279186,0.823977,0.016504,0.931620,0.908895,0.485537,0.361328,2
1776442139.566560,-229.045403,178.607251,-10949.673197,0.326123,0.244505,0.838400,0.037782,0.936939,0.889714,0.541183,0.326699,2
1776442139.571560,-395.984629,177.311703,251.529845,0.243190,0.231966,0.839441,-0.015751,0.892202,0.896900,0.537755,0.360759,2
1776442139.576560,-228.965114,174.703978,25373.419719,0.312372,0.245125,0.801494,0.060832,0.960152,0.912040,0.542436,0.408546,2
1776442139.581560,-104.534114,174.889569,1223.675993,0.326174,0.234320,0.825240,0.017043,0.958031,0.835471,0.548089,0.387988,2
1776442139.586560,-217.873825,173.750786,-18461.607907,0.344275,0.229594,0.848526,0.052234,0.959527,0.887809,0.568894,0.386018,2
1776442139.591560,-311.709561,172.580670,-3707.464351,0.355634,0.273560,0.855425,-0.007490,0.927210,0.914557,0.546172,0.351489,2
1776442139.596560,-262.887504,170.698115,5961.275341,0.272569,0.228937,0.828670,0.044167,0.940384,0.851790,0.524760,0.352008,2
1776442139.601560,-241.066315,169.821018,-4316.473855,0.285556,0.249350,0.832087,0.015840,0.930590,0.938624,0.568716,0.372694,2
1776442139.606560,-314.800466,168.353756,1812.804595,0.353393,0.243447,0.803264,0.045302,0.877519,0.916661,0.565532,0.347777,2
1776442139.611560,-217.665029,166.544644,15426.248939,0.306351,0.217929,0.797526,0.011399,0.935521,0.907372,0.536184,0.392680,2
1776442139.616560,-142.052252,166.235459,-3491.702055,0.339660,0.236708,0.850415,0.065752,0.947383,0.900732,0.534106,0.345784,2
1776442139.621560,-254.706438,165.029284,-11281.997470,0.318137,0.239400,0.813882,0.028214,0.967999,0.922304,0.489328,0.359738,2
1776442139.626560,-272.999474,163.727655,6871.260534,0.305936,0.231675,0.841240,0.006389,0.947908,0.876302,0.590758,0.297755,2
1776442139.631560,-174.024185,162.205082,13678.638363,0.314779,0.273169,0.831794,0.065295,0.992289,0.876075,0.494868,0.283534,2
1776442139.636560,-119.803767,162.018545,-14831.003010,0.380572,0.287682,0.867381,0.024069,0.940884,0.894371,0.539902,0.380007,2
1776442139.641560,-340.456964,160.950283,-22948.227173,0.317260,0.243091,0.845447,0.075300,0.938017,0.923079,0.500787,0.369159,2
1776442139.646560,-382.987787,158.605098,10482.212546,0.304206,0.240462,0.818592,0.071682,0.932179,0.905880,0.538332,0.370228,2
1776442139.651560,-219.252258,157.052410,18725.212242,0.318918,0.203101,0.811912,0.040931,0.911674,0.852503,0.502807,0.341174,2
1776442139.656560,-171.747238,156.397709,7492.282145,0.292938,0.258664,0.833605,0.032188,0.914009,0.938133,0.555044,0.354264,2
1776442139.661560,-132.460059,155.312938,-2785.315876,0.297471,0.257393,0.821127,0.092974,0.953656,0.884416,0.551513,0.413076,2
1776442139.666560,-204.766483,155.048796,-30024.966175,0.363915,0.219129,0.806640,0.052074,0.918808,0.859493,0.500534,0.361898,2
1776442139.671560,-472.924626,153.257883,-4966.593583,0.349107,0.249361,0.845267,0.095455,0.974387,0.873754,0.553679,0.413318,2
1776442139.676560,-262.099334,150.237027,34038.308038,0.295009,0.221886,0.806414,0.111850,0.959336,0.825100,0.510861,0.350430,2
