Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.543845,284.977898,154.390995,18320.545329,0.292703,0.233394,0.841486,0.518423,0.895310,0.921962,0.497579,0.344197,2
1776442139.548845,284.118324,156.687798,-16500.099120,0.321278,0.244890,0.942806,0.532103,0.961863,0.919054,0.508886,0.366118,2
1776442139.553845,122.142084,157.367735,-475.777696,0.281030,0.235365,0.915776,0.504720,0.938300,0.887562,0.510540,0.337342,2
1776442139.558845,279.422979,157.967450,13336.376728,0.298164,0.273668,0.861242,0.542591,0.938042,0.928538,0.479813,0.372389,2
1776442139.563845,253.755827,160.295201,-8176.923259,0.290537,0.266193,0.861244,0.559792,0.931425,0.951588,0.491364,0.389565,2
1776442139.568845,198.726848,160.626005,2887.554418,0.258597,0.233311,0.872308,0.532991,0.929967,0.934549,0.497081,0.330353,2
1776442139.573845,282.252441,162.377277,2402.661501,0.308257,0.224112,0.912264,0.534483,0.930589,0.931928,0.503721,0.365351,2
1776442139.578845,222.438163,163.583216,-10227.728085,0.288735,0.250579,0.923939,0.525406,0.925900,0.913441,0.507652,0.371976,2
1776442139.583845,181.317322,164.707731,-6946.080862,0.252489,0.258056,0.920638,0.538133,0.937829,0.958323,0.488130,0.367591,2
1776442139.588845,153.888866,165.482813,9795.559472,0.278097,0.221478,0.908515,0.519412,0.927098,0.934547,0.482499,0.359578,2
1776442139.593845,277.987456,166.320091,14184.611424,0.296245,0.252737,0.914379,0.498281,0.935550,0.928693,0.512123,0.379378,2
1776442139.598845,293.873513,168.395356,-8938.031615,0.295251,0.246051,0.890995,0.543204,0.921162,0.919157,0.469996,0.373299,2
1776442139.603845,189.779995,169.398987,-10731.316104,0.291894,0.237190,0.904891,0.565777,0.941282,0.933588,0.484134,0.367854,2
1776442139.608845,187.968600,170.383589,-367.097498,0.266553,0.263605,0.879549,0.553549,0.923514,0.914455,0.513687,0.365556,2
1776442139.613845,-202.040490,169.737002,-2303.506841,0.281937,0.272817,0.865373,0.011767,0.940874,0.907437,0.501665,0.375268,2
1776442139.618845,-213.406901,168.678588,1854.143556,0.269771,0.257820,0.907287,-0.000000,0.933488,0.907888,0.506523,0.320008,2
1776442139.623845,-183.742330,167.501192,-4899.560732,0.289255,0.264323,0.900700,-0.000000,0.950392,0.926846,0.468214,0.372546,2
1776442139.628845,-261.759557,166.753552,-7625.052356,0.298857,0.267894,0.887630,0.005685,0.894388,0.911976,0.493359,0.414848,2
1776442139.633845,-258.992230,164.758709,14046.962019,0.288609,0.235602,0.888068,-0.000000,0.926920,0.940946,0.526968,0.387532,2
1776442139.638845,-123.133290,164.040113,9590.615820,0.271171,0.241499,0.919831,0.011914,0.929549,0.914082,0.509568,0.382387,2
1776442139.643845,-164.344657,163.468641,-21560.281789,0.291393,0.214210,0.894390,0.011386,0.935119,0.882176,0.515510,0.409860,2
1776442139.648845,-335.906791,162.318287,-13859.528624,0.270371,0.255833,0.898714,0.011593,0.953437,0.905428,0.492732,0.371464,2
1776442139.653845,-301.121197,159.949373,20984.142989,0.305811,0.278318,0.930864,0.024126,0.919655,0.960614,0.512133,0.410338,2
1776442139.658845,-128.819076,159.163474,10926.892300,0.323115,0.240254,0.902297,0.038683,0.929274,0.939470,0.496104,0.367856,2
1776442139.663845,-193.286162,158.599715,-8384.270405,0.286340,0.251776,0.890823,0.040610,0.910046,0.934927,0.517910,0.406318,2
1776442139.668845,-211.561475,157.138386,-3732.157575,0.301578,0.272204,0.886909,0.013945,0.910848,0.944956,0.508997,0.369946,2
1776442139.673845,-230.118023,156.383234,-3438.100702,0.297588,0.277050,0.891952,0.048730,0.969882,0.918401,0.489035,0.378844,2
1776442139.678845,-245.491319,154.727408,5919.567318,0.270934,0.291112,0.912166,0.039684,0.942939,0.926832,0.507458,0.352462,2
1776442139.683845,-171.699118,153.811211,-1671.815297,0.290929,0.228080,0.900511,0.030364,0.958835,0.915689,0.486489,0.391124,2
1776442139.688845,-261.990128,152.928564,-2134.601553,0.281939,0.261455,0.870568,0.056054,0.943931,0.940208,0.512074,0.401603,2
1776442139.693845,-192.764988,151.066324,3684.753348,0.302397,0.266441,0.936112,0.037229,0.933804,0.912568,0.480703,0.377295,2
1776442139.698845,-225.626100,150.908984,-12716.156533,0.297541,0.283798,0.911602,0.071475,0.949296,0.955866,0.499420,0.384561,2
1776442139.703845,-318.257900,148.702418,5651.015881,0.282923,0.284574,0.873997,0.040435,0.942942,0.947339,0.505302,0.379438,2
