Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.550221,-161.530155,162.941636,-26149.107639,0.318967,0.247462,0.881886,0.000000,0.798774,0.981399,0.508633,0.383200,2
1776442139.555221,-295.212647,162.134354,-9289.498350,0.292130,0.243453,0.898945,0.000000,0.792792,0.962635,0.520401,0.359955,2
1776442139.560221,-256.511907,159.991059,9610.610164,0.324123,0.236067,0.923689,0.000000,0.801335,0.976182,0.520895,0.324397,2
1776442139.565221,-196.947735,159.570698,819.548821,0.321106,0.235134,0.913832,0.029045,0.782785,0.922296,0.490154,0.399345,2
1776442139.570221,-248.132250,158.022730,1636.035792,0.270764,0.240683,0.914993,0.016550,0.764481,0.981766,0.504825,0.292814,2
1776442139.575221,-180.219866,157.090787,1102.991185,0.276237,0.250044,0.878797,0.021546,0.786535,0.961811,0.527901,0.311161,2
1776442139.580221,-236.854649,156.221511,-12268.326726,0.303413,0.234976,0.916263,0.012952,0.810225,0.991062,0.505899,0.391004,2
1776442139.585221,-305.658936,154.723465,201.456455,0.330844,0.253885,0.896936,0.025250,0.785006,0.957300,0.533696,0.368901,2
1776442139.590221,-234.794824,153.166586,19406.009141,0.301881,0.258094,0.871117,0.009457,0.787834,0.962342,0.553528,0.380705,2
1776442139.595221,-107.239748,152.376840,3473.801462,0.285591,0.241601,0.931219,0.015613,0.827394,0.958216,0.502446,0.364606,2
1776442139.600221,-199.276482,152.094843,-15931.802608,0.343953,0.274458,0.869808,0.036540,0.836995,0.980255,0.514235,0.412994,2
1776442139.605221,-270.136472,150.385227,2313.604870,0.324383,0.284270,0.892170,0.052818,0.809152,0.955110,0.490044,0.385551,2
1776442139.610221,-175.620757,149.394930,8725.914856,0.279639,0.219537,0.895317,0.041886,0.816686,0.987816,0.522011,0.366101,2
1776442139.615221,-180.917244,148.630001,-8712.434523,0.308982,0.240328,0.935030,0.052016,0.767112,1.000407,0.503386,0.321065,2
1776442139.620221,-264.702120,147.586716,-8223.859965,0.309720,0.206584,0.915544,0.028615,0.803283,0.979725,0.519219,0.385745,2
1776442139.625221,-265.003160,145.984419,-183.264358,0.308449,0.210761,0.902230,0.055763,0.789583,0.942289,0.518494,0.378032,2
1776442139.630221,-266.575952,144.938163,5248.783466,0.321904,0.249688,0.939294,0.057173,0.808702,0.945281,0.576190,0.386869,2
1776442139.635221,-211.336309,143.320151,15244.656882,0.323479,0.250237,0.886197,0.034350,0.829439,0.967813,0.518716,0.341084,2
1776442139.640221,-110.704970,142.826009,501.623096,0.313182,0.255230,0.913944,0.050841,0.791421,0.965629,0.476581,0.401198,2
1776442139.645221,-206.207407,142.213625,-28073.213638,0.291240,0.217345,0.887550,0.071079,0.842265,0.988885,0.484576,0.386896,2
1776442139.650221,-397.743128,140.765022,-9298.414694,0.305791,0.257323,0.880045,0.040058,0.831733,0.985860,0.501203,0.361706,2
1776442139.655221,-301.280239,138.238448,21286.703621,0.294617,0.300071,0.856815,0.037455,0.781054,0.980123,0.524401,0.321272,2
1776442139.660221,-180.094561,137.753887,15514.505363,0.308379,0.233518,0.932295,0.063764,0.788040,0.948805,0.527308,0.361263,2
1776442139.665221,-142.650137,136.438474,7217.484505,0.321167,0.245942,0.860672,0.044735,0.773777,0.957900,0.530376,0.388860,2
1776442139.670221,-106.298470,136.328186,-3198.025161,0.352238,0.251774,0.913211,0.065332,0.816326,0.957532,0.536206,0.375470,2
1776442139.675221,-175.348766,135.376121,-15542.131864,0.346368,0.265710,0.901847,0.060798,0.782113,0.976387,0.513614,0.416841,2
1776442139.680221,-265.210917,134.575739,-3321.961427,0.335869,0.283401,0.915460,0.070295,0.843337,0.971349,0.497277,0.383922,2
1776442139.685221,-209.314641,132.725460,14287.847677,0.345140,0.241388,0.888632,0.100148,0.778128,0.987925,0.527666,0.387642,2
1776442139.690221,-119.122977,132.483707,-8273.198180,0.358539,0.277136,0.863152,0.046599,0.829019,0.987395,0.495821,0.416320,2
1776442139.695221,-293.904944,131.534900,-12767.266789,0.352301,0.269455,0.916817,0.111134,0.822048,0.958462,0.504753,0.359074,2
1776442139.700221,-249.663529,129.546257,6498.804749,0.333512,0.225627,0.885085,0.086935,0.791759,0.954512,0.502780,0.401477,2
1776442139.705221,-227.457111,129.039658,16828.100107,0.340109,0.266790,0.895721,0.097525,0.815007,0.965469,0.569060,0.372442,2
1776442139.710221,-77.602525,127.272934,13063.712121,0.330321,0.265944,0.915670,0.084929,0.801045,0.989417,0.532929,0.403530,2
1776442139.715221,-93.885544,128.263998,-15820.029068,0.331414,0.246888,0.913400,0.116693,0.801047,0.977600,0.520249,0.385908,2
1776442139.720221,-239.356447,126.334667,-10133.744595,0.337202,0.254095,0.915200,0.083263,0.791212,0.976431,0.533807,0.383019,2
1776442139.725221,-197.499290,125.871762,-891.210482,0.317407,0.251457,0.887594,0.106193,0.773022,0.967333,0.503587,0.351215,2
1776442139.730221,-248.468667,124.360685,-4078.465254,0.332986,0.224243,0.856635,0.072789,0.779700,0.980774,0.504256,0.368355,2
1776442139.735221,-239.200079,123.388498,577.943825,0.343338,0.264341,0.881578,0.112797,0.814539,0.945010,0.511102,0.345048,2
1776442139.740221,-242.559458,121.970079,11482.554828,0.331875,0.265541,0.911504,0.094773,0.784256,0.976221,0.535421,0.399540,2
1776442139.745221,-121.795236,120.964259,17260.766798,0.326095,0.244351,0.845695,0.121941,0.807763,0.956647,0.500336,0.381264,2
1776442139.750221,-66.074504,120.752785,-14707.712998,0.352778,0.269637,0.887303,0.111281,0.818338,1.002556,0.497783,0.402776,2
1776442139.755221,-272.176164,120.303870,-23316.401795,0.346848,0.237753,0.852374,0.095964,0.812306,0.975330,0.501526,0.365292,2
1776442139.760221,-304.476059,118.032463,20774.355332,0.336885,0.238579,0.926734,0.134656,0.792929,0.959690,0.495060,0.454012,2
1776442139.765221,-59.766081,117.260731,20546.452426,0.360248,0.259500,0.937341,0.110656,0.796868,0.979197,0.510435,0.378366,2
1776442139.770221,-94.396258,117.435219,-13235.413296,0.351077,0.269462,0.888283,0.146752,0.786492,0.926220,0.514058,0.374656,2
1776442139.775221,-195.093269,116.317290,-17746.264222,0.367305,0.244151,0.865364,0.132489,0.804177,0.938004,0.514762,0.452316,2
1776442139.780221,-275.845212,115.485287,-5916.717291,0.343516,0.252783,0.918260,0.126062,0.796664,0.984707,0.531478,0.400364,2
1776442139.785221,-255.589516,113.560365,22126.635673,0.348480,0.233477,0.866563,0.150535,0.797261,0.976981,0.533402,0.353621,2
1776442139.790221,-49.608560,112.930829,15537.094262,0.355239,0.286135,0.910431,0.137810,0.785138,1.014176,0.498806,0.406039,2
1776442139.795221,-96.728457,113.064594,-16022.956813,0.379954,0.291588,0.920209,0.141036,0.811941,0.944527,0.490097,0.416144,2
1776442139.800221,-213.437359,111.964104,-12378.521051,0.375292,0.295691,0.866775,0.143046,0.769813,0.989569,0.507834,0.426111,2
1776442139.805221,-223.294223,110.931359,5717.398992,0.348283,0.266297,0.946294,0.126383,0.821188,0.952305,0.506430,0.389405,2
1776442139.810221,-154.979078,109.732367,12378.377682,0.336062,0.251382,0.849258,0.166569,0.774822,0.970657,0.498571,0.389993,2
1776442139.815221,-96.729991,109.382433,1890.280692,0.325713,0.263454,0.899196,0.179317,0.786575,0.992767,0.499852,0.367469,2
1776442139.820221,-135.651622,108.765642,-558.704732,0.398515,0.256162,0.902415,0.169125,0.804639,0.952957,0.529585,0.423140,2
1776442139.825221,-102.442470,108.026680,-1539.749844,0.394991,0.264720,0.929352,0.173246,0.821608,0.945257,0.513078,0.439316,2
1776442139.830221,-151.394973,107.741712,-1712.790378,0.370989,0.261911,0.917470,0.124730,0.805901,0.973218,0.459391,0.403924,2
1776442139.835221,-119.955152,106.513591,7518.508828,0.354239,0.276648,0.900331,0.168331,0.786881,0.954180,0.522371,0.373136,2
1776442139.840221,-74.521081,106.542911,-11904.726147,0.338734,0.234691,0.922054,0.174055,0.793245,0.977020,0.480343,0.369474,2
1776442139.845221,-241.676566,105.768784,-12867.616856,0.362442,0.241787,0.928560,0.206133,0.771787,0.983229,0.518476,0.399135,2
1776442139.850221,-206.087662,104.127488,5863.991200,0.364137,0.237858,0.889033,0.159031,0.824033,0.969954,0.499363,0.407528,2
1776442139.855221,-181.719411,103.709043,8099.006569,0.399891,0.311075,0.902065,0.191423,0.802181,0.984729,0.504461,0.432833,2
1776442139.860221,-123.278291,102.311225,14005.893011,0.408132,0.260120,0.895640,0.176094,0.816355,0.982413,0.538932,0.449377,2
1776442139.865221,-38.514363,102.476897,3990.329485,0.352355,0.265323,0.898495,0.160042,0.816644,0.955298,0.503413,0.423179,2
1776442139.870221,-82.478706,101.926317,-4337.219945,0.345924,0.233910,0.872553,0.194576,0.812979,0.967218,0.519563,0.377541,2
1776442139.875221,-82.860855,101.652560,-590.014660,0.364775,0.261778,0.929025,0.208255,0.770777,1.006184,0.488543,0.412040,2
1776442139.880221,-88.511400,101.098147,-2548.530694,0.338390,0.285582,0.897789,0.178345,0.814591,0.998482,0.506805,0.396622,2
1776442139.885221,-108.918574,100.767952,-18379.625985,0.369137,0.260046,0.901149,0.214522,0.806084,0.911512,0.540828,0.431067,2
1776442139.890221,-276.436171,100.009539,164.057896,0.392329,0.278432,0.910937,0.221620,0.775966,0.985774,0.526028,0.422112,2
1776442139.895221,-107.241186,98.005182,29456.919147,0.360676,0.250062,0.921573,0.226020,0.798443,0.948139,0.513055,0.367233,2
1776442139.900221,24.749824,98.937796,-766.092477,0.350820,0.256891,0.903254,0.220285,0.803941,0.969226,0.476494,0.396411,2
1776442139.905221,-115.074177,98.252493,-17843.315211,0.365380,0.257852,0.870319,0.198926,0.794480,0.977458,0.568335,0.406765,2
1776442139.910221,-157.691412,97.787671,-26.274577,0.370246,0.276847,0.900160,0.186585,0.834738,0.934702,0.522725,0.381625,2
1776442139.915221,-115.342812,96.676450,7474.274601,0.357246,0.292112,0.892943,0.202079,0.810517,0.978462,0.498053,0.398693,2
1776442139.920221,-81.269751,96.634864,4896.582543,0.384441,0.295468,0.932228,0.221989,0.809372,0.983397,0.503240,0.423755,2
1776442139.925221,-65.277131,95.864186,1516.590563,0.360945,0.247077,0.908780,0.199792,0.793090,0.972076,0.498119,0.390539,2
1776442139.930221,-65.763206,95.982428,-2144.062011,0.386332,0.246297,0.890133,0.226738,0.811027,0.978962,0.515884,0.450650,2
1776442139.935221,-87.199286,95.206959,6449.327384,0.394745,0.260201,0.924352,0.210881,0.784669,0.978718,0.528773,0.438878,2
1776442139.940221,0.178803,95.110947,134.594229,0.345997,0.267480,0.892075,0.231890,0.792195,0.974439,0.513670,0.368129,2
1776442139.945221,-85.823129,95.208683,-7872.194636,0.368380,0.250779,0.888178,0.258700,0.794493,0.998356,0.478604,0.384281,2
1776442139.950221,-80.311504,94.253169,6685.935754,0.364172,0.256196,0.940269,0.221861,0.816116,0.976011,0.556193,0.396980,2
1776442139.955221,-17.461965,94.406097,-5625.307404,0.367240,0.221318,0.879096,0.256958,0.806221,0.984595,0.537789,0.402166,2
1776442139.960221,-137.828123,94.078681,-8681.054270,0.372902,0.283648,0.903509,0.232075,0.812704,0.989336,0.495661,0.395542,2
1776442139.965221,-106.222538,93.028497,22428.637511,0.381857,0.229437,0.906733,0.248812,0.819603,0.942120,0.509015,0.426388,2
1776442139.970221,91.496300,93.016999,5025.519936,0.377141,0.260230,0.910246,0.228838,0.820005,0.954961,0.529381,0.437638,2
1776442139.975221,-54.838416,93.943001,-24855.058322,0.397442,0.280159,0.894368,0.271927,0.806616,0.990071,0.503970,0.435360,2
1776442139.980221,-162.637389,92.468910,5627.673225,0.382570,0.272813,0.829675,0.235379,0.776384,0.959210,0.483573,0.416582,2
1776442139.985221,2.702460,92.317515,18505.618362,0.375187,0.262056,0.901050,0.263561,0.817437,0.996655,0.514861,0.382711,2
1776442139.990221,26.575624,92.495931,-12592.086223,0.406645,0.239674,0.853307,0.250380,0.808766,0.942312,0.533916,0.414873,2
1776442139.995221,-126.046999,92.583127,-12278.305538,0.385317,0.276481,0.924066,0.280062,0.795988,0.976352,0.480868,0.409209,2
1776442140.000221,-98.965455,91.236189,18423.028221,0.416486,0.257993,0.898739,0.270663,0.817967,0.994645,0.514556,0.455397,2
1776442140.005221,62.321663,91.593980,5598.127138,0.385039,0.273351,0.898480,0.237320,0.793571,0.973726,0.528942,0.417397,2
1776442140.010221,-41.726674,91.859018,-17119.570942,0.359446,0.258480,0.897090,0.306531,0.801547,0.992197,0.491652,0.400649,2
1776442140.015221,-112.719639,91.176973,5955.633366,0.374860,0.265082,0.876402,0.286158,0.788024,0.957308,0.497240,0.433010,2
1776442140.020221,19.167445,90.732465,19458.980994,0.401330,0.287050,0.896935,0.281804,0.841905,0.966496,0.537102,0.432972,2
1776442140.025221,86.241230,91.368516,-10487.856666,0.362239,0.274322,0.915986,0.256634,0.774447,0.980721,0.507174,0.410161,2
