Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.542069,-228.243447,162.364993,-17216.759693,0.279671,0.239881,0.889569,0.000000,0.860106,0.944812,0.483287,0.362325,2
1776442139.547069,-317.260801,161.326351,-13081.915750,0.317865,0.278894,0.866081,0.000000,0.867850,0.972360,0.423868,0.354700,2
1776442139.552069,-363.520691,159.477463,8690.617553,0.293574,0.255491,0.859038,0.011446,0.851386,0.940563,0.499565,0.381850,2
1776442139.557069,-227.392982,158.017744,23051.994608,0.320359,0.276910,0.896145,0.000000,0.834748,0.953677,0.520848,0.383561,2
1776442139.562069,-125.144913,157.407893,2650.938288,0.301419,0.252984,0.890786,0.000000,0.870999,0.932812,0.478233,0.379177,2
1776442139.567069,-199.980206,156.878714,-17930.888075,0.288119,0.266634,0.890034,0.035687,0.875568,0.938817,0.489361,0.366268,2
1776442139.572069,-310.564446,155.587769,-4810.035912,0.349727,0.241381,0.892797,0.000000,0.904702,0.961440,0.471376,0.403481,2
1776442139.577069,-249.719815,154.052140,3857.555103,0.321168,0.251292,0.876302,0.000000,0.888946,0.957109,0.491464,0.391016,2
1776442139.582069,-270.674308,153.314947,-12379.909800,0.275810,0.249218,0.847243,0.018596,0.885544,0.963637,0.525885,0.357428,2
1776442139.587069,-377.737808,151.588638,823.209113,0.319432,0.286201,0.889605,0.006772,0.908248,0.924981,0.502890,0.342774,2
1776442139.592069,-262.161597,149.876902,30492.122889,0.335318,0.218424,0.877861,0.026031,0.865226,0.981094,0.483844,0.382113,2
1776442139.597069,-62.425218,149.202571,979.481906,0.309199,0.255493,0.870742,0.033664,0.866100,0.956791,0.490081,0.390567,2
1776442139.602069,-252.033034,149.308768,-31041.085282,0.330829,0.254285,0.873267,0.008896,0.886091,0.909261,0.442575,0.379762,2
1776442139.607069,-383.414483,146.908604,6056.765164,0.302540,0.259155,0.889535,0.023298,0.860918,0.960978,0.472268,0.357253,2
1776442139.612069,-189.401347,145.819101,15352.520333,0.347857,0.237671,0.878661,0.036904,0.881491,0.940706,0.498498,0.383168,2
1776442139.617069,-224.657303,145.184772,3639.143276,0.282544,0.244862,0.864520,0.059175,0.891802,0.969746,0.476628,0.368550,2
1776442139.622069,-151.769698,143.774390,-2341.647440,0.307515,0.244204,0.874105,0.072462,0.882671,0.959518,0.491514,0.380478,2
1776442139.627069,-248.871861,143.803440,-19368.148747,0.322956,0.287672,0.867582,0.034717,0.905415,0.973596,0.486780,0.392879,2
1776442139.632069,-352.051601,141.509283,12453.681872,0.355168,0.274720,0.892711,0.087939,0.878829,0.943189,0.472622,0.405104,2
1776442139.637069,-120.090992,140.599221,8861.583919,0.328013,0.265948,0.898718,0.075883,0.871309,0.974154,0.462173,0.364279,2
1776442139.642069,-260.415878,140.416256,-16964.086203,0.316654,0.234243,0.840582,0.031436,0.895135,0.917907,0.489754,0.359053,2
1776442139.647069,-295.512980,138.229059,6197.869965,0.328640,0.294944,0.853034,0.054252,0.879258,0.945043,0.459740,0.382846,2
1776442139.652069,-196.324995,137.726644,11833.776200,0.314891,0.262518,0.816399,0.075008,0.862380,0.949878,0.447388,0.378032,2
1776442139.657069,-173.142360,136.442175,-902.767698,0.335461,0.235697,0.856741,0.081401,0.850007,0.973420,0.518443,0.397602,2
