Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.542069,-201.765376,160.446968,-15305.913707,0.286085,0.230275,0.976320,0.026345,0.894210,0.871028,0.481202,0.372678,2
1776442139.547069,-327.633528,159.187364,-13157.592552,0.334104,0.246471,0.954689,-0.025618,0.902106,0.895026,0.437263,0.386643,2
1776442139.552069,-330.103026,157.573676,9028.531690,0.299370,0.244639,0.944330,0.035343,0.886811,0.867679,0.499026,0.392917,2
1776442139.557069,-241.873125,155.957132,20801.253902,0.337726,0.244488,0.986232,-0.022548,0.866231,0.877336,0.533680,0.417137,2
1776442139.562069,-99.713173,155.481299,3315.428460,0.306578,0.242652,0.980706,0.020311,0.908334,0.860954,0.479646,0.390606,2
1776442139.567069,-213.655495,154.889674,-17630.172341,0.305102,0.234574,0.978181,0.016604,0.907963,0.863253,0.499256,0.397882,2
1776442139.572069,-282.183061,153.622136,-3779.485967,0.355994,0.232593,0.984118,0.014839,0.943661,0.887740,0.475401,0.417668,2
1776442139.577069,-257.482854,152.161097,2946.133094,0.339906,0.219777,0.962001,-0.011808,0.922073,0.879635,0.498637,0.422415,2
1776442139.582069,-248.907233,151.318619,-11023.282989,0.278961,0.240535,0.934939,0.026610,0.923081,0.890335,0.533294,0.370844,2
1776442139.587069,-375.264374,149.780918,250.066701,0.338341,0.251140,0.975805,0.000793,0.943219,0.849328,0.507737,0.369240,2
1776442139.592069,-247.217785,147.881199,29074.518669,0.340588,0.212853,0.969369,0.027911,0.900533,0.907288,0.492872,0.399194,2
1776442139.597069,-63.489233,147.455190,580.672412,0.327651,0.222486,0.954383,0.032045,0.901049,0.877587,0.492993,0.417578,2
1776442139.602069,-243.945509,147.303457,-28913.717243,0.336166,0.245985,0.964927,0.006676,0.920427,0.842337,0.452355,0.398913,2
1776442139.607069,-368.003142,145.192535,5542.207608,0.320365,0.226002,0.974484,0.026049,0.897486,0.880043,0.474190,0.380223,2
1776442139.612069,-188.665638,143.869023,14475.445678,0.354341,0.230179,0.971422,0.030540,0.913919,0.872853,0.509203,0.404427,2
1776442139.617069,-210.038594,143.466139,3447.526406,0.298990,0.213838,0.946409,0.062635,0.931112,0.886479,0.478981,0.390511,2
1776442139.622069,-155.494454,141.885095,-2303.032637,0.313255,0.234757,0.966948,0.063641,0.913965,0.891868,0.501197,0.402965,2
1776442139.627069,-231.443637,142.058608,-18027.116638,0.340066,0.255060,0.949254,0.039224,0.946045,0.888373,0.490716,0.415199,2
1776442139.632069,-350.060133,139.697510,11485.701064,0.363552,0.260481,0.987915,0.079334,0.909658,0.878369,0.480143,0.429753,2
1776442139.637069,-107.252134,138.843096,8566.142690,0.344397,0.237806,0.983074,0.077178,0.910390,0.887535,0.468100,0.384558,2
1776442139.642069,-259.906052,138.669061,-16190.962450,0.324527,0.220252,0.930914,0.027309,0.927290,0.856147,0.494871,0.381020,2
1776442139.647069,-279.388314,136.455420,6076.517952,0.344167,0.267724,0.932561,0.053569,0.917528,0.860002,0.468491,0.404538,2
1776442139.652069,-194.784733,136.054364,10877.312654,0.323519,0.242824,0.904399,0.072342,0.894747,0.885881,0.448960,0.400470,2
1776442139.657069,-164.560213,134.657967,-640.248800,0.350508,0.216719,0.936729,0.076397,0.885276,0.886365,0.530999,0.421076,2
1776442139.662069,-200.042830,134.521708,-14712.373983,0.352782,0.246340,1.010426,0.068156,0.899478,0.887593,0.499423,0.376420,2
1776442139.667069,-323.221319,132.796464,2077.353073,0.349089,0.258014,0.959680,0.095306,0.916000,0.875932,0.482713,0.390873,2
1776442139.672069,-175.741537,131.529591,6631.992385,0.340124,0.247870,0.968238,0.082346,0.938382,0.876824,0.474582,0.430493,2
1776442139.677069,-254.818101,131.148414,-2535.921582,0.381817,0.251735,0.977248,0.075922,0.874277,0.859762,0.449846,0.403566,2
1776442139.682069,-200.601770,129.182308,13702.356729,0.366830,0.230096,0.939056,0.064501,0.906314,0.863410,0.491656,0.382457,2
1776442139.687069,-110.785694,129.263016,-13960.872604,0.323316,0.272734,0.972622,0.075996,0.918181,0.895504,0.489705,0.409512,2
