Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.543845,-198.314756,168.868322,-2793.813772,0.268103,0.247149,0.835149,0.052414,0.849538,0.848593,0.511608,0.370666,2
1776442139.548845,-255.353883,167.430611,2454.108646,0.249471,0.261323,0.870845,-0.038408,0.836730,0.892825,0.492892,0.265952,2
1776442139.553845,-178.141910,166.677877,-5959.544300,0.284503,0.260203,0.873506,0.034355,0.887421,0.909433,0.465860,0.368397,2
1776442139.558845,-306.586933,165.516709,-7948.776822,0.307686,0.227031,0.848945,-0.022181,0.817805,0.884949,0.513914,0.366168,2
1776442139.563845,-263.402660,163.920677,15143.220506,0.265798,0.195777,0.862588,0.020516,0.851874,0.912183,0.498482,0.382934,2
1776442139.568845,-150.629871,162.881786,11060.973612,0.253369,0.226671,0.880539,0.000457,0.882876,0.900793,0.525443,0.419133,2
1776442139.573845,-166.310490,162.553375,-24198.602863,0.264976,0.198955,0.866422,0.015922,0.849155,0.917283,0.510940,0.377304,2
1776442139.578845,-375.457285,161.269224,-15493.786226,0.296302,0.219876,0.863814,0.015583,0.823302,0.872417,0.503826,0.360404,2
1776442139.583845,-323.471059,158.956299,23679.279086,0.302660,0.280694,0.897073,0.016642,0.875273,0.938616,0.489356,0.374218,2
1776442139.588845,-141.335047,158.221336,11642.812066,0.322226,0.232466,0.872052,0.052986,0.823051,0.983339,0.501208,0.380446,2
1776442139.593845,-213.855461,157.551803,-8649.517074,0.287621,0.261462,0.854018,0.029946,0.859673,0.924722,0.468924,0.372444,2
1776442139.598845,-224.381295,156.238528,-4919.975699,0.302233,0.232420,0.860827,0.026136,0.825515,0.932831,0.494594,0.375210,2
1776442139.603845,-259.907421,155.357730,-3094.820306,0.247056,0.264056,0.852765,0.043618,0.901210,0.888803,0.465520,0.396514,2
