Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.547981,-175.603538,173.162387,1710.016803,0.304611,0.225350,0.827669,0.024461,1.000000,0.990453,0.477490,0.417025,2
1776442139.552981,-167.812894,172.216020,-10095.071733,0.281663,0.245159,0.811719,0.002894,0.899528,0.891517,0.381530,0.408871,2
1776442139.557981,-267.587707,171.353669,-18181.364007,0.267967,0.179454,0.853218,0.000000,0.971090,0.929557,0.467642,0.411549,2
1776442139.562981,-333.477593,169.331807,9486.449517,0.307879,0.252309,0.807618,0.015263,0.985515,0.934899,0.490853,0.442921,2
1776442139.567981,-181.149145,167.759146,15690.883057,0.374590,0.207773,0.825264,0.002669,0.967300,0.905761,0.454167,0.423914,2
1776442139.572981,-190.505608,167.379296,-1370.388566,0.310420,0.257454,0.820339,0.022962,0.930593,0.952135,0.476510,0.392422,2
1776442139.577981,-193.635830,165.705816,-2920.037047,0.314529,0.247514,0.841743,0.027568,0.898045,0.953105,0.494779,0.420328,2
1776442139.582981,-217.112351,165.292156,-15192.764843,0.342350,0.245078,0.860569,0.016907,0.897728,0.971778,0.535323,0.462118,2
1776442139.587981,-332.069083,163.365613,619.551143,0.298092,0.234080,0.825625,0.029055,0.928635,0.977492,0.473981,0.440968,2
1776442139.592981,-211.467162,161.712909,22180.595610,0.322033,0.209176,0.811053,0.000000,0.898085,0.941167,0.459187,0.416979,2
1776442139.597980,-129.964242,161.086309,1361.914085,0.342607,0.230987,0.826048,0.073911,0.946776,0.933676,0.479727,0.409954,2
1776442139.602981,-199.057667,160.312046,-9555.962057,0.309968,0.266133,0.838176,0.050153,0.964988,0.918753,0.476660,0.421397,2
1776442139.607980,-217.036105,158.940715,-10062.522193,0.306369,0.248297,0.835167,0.036625,0.926385,0.902037,0.468566,0.353079,2
1776442139.612981,-290.745263,157.972759,-6184.528272,0.344908,0.263864,0.837429,0.026986,0.925241,0.911511,0.492197,0.427512,2
1776442139.617980,-273.388221,155.806901,9659.581872,0.291801,0.258685,0.822678,0.030439,0.866751,0.898212,0.456257,0.390879,2
1776442139.622981,-202.729166,155.026018,3087.302102,0.329632,0.207410,0.818753,0.047338,0.933602,0.918474,0.458925,0.389686,2
1776442139.627980,-245.257419,153.621795,2958.428067,0.328601,0.234822,0.838602,0.079679,0.925864,0.876082,0.405192,0.424848,2
1776442139.632981,-175.772563,152.382444,-8692.937122,0.294135,0.242961,0.846379,0.035448,0.952356,0.899796,0.493582,0.433291,2
1776442139.637980,-324.465605,151.727228,-11690.854804,0.303511,0.245884,0.845120,0.068908,0.928216,1.000000,0.472439,0.440930,2
1776442139.642981,-282.297226,148.885175,25327.305038,0.280503,0.210803,0.830720,0.091238,0.953305,0.926734,0.486857,0.384494,2
1776442139.647980,-93.688496,148.684455,15471.198138,0.288597,0.236221,0.859975,0.037834,0.892183,0.961449,0.492037,0.376692,2
1776442139.652981,-141.326897,147.875262,-9468.643142,0.312801,0.277091,0.856022,0.048321,1.000000,0.886329,0.461176,0.390233,2
1776442139.657980,-179.964836,147.161083,-7876.973246,0.299558,0.274115,0.842611,0.091420,0.892485,0.924284,0.492203,0.397239,2
1776442139.662981,-213.100251,145.935583,-7356.874409,0.327827,0.224601,0.820499,0.061639,0.954596,0.945911,0.488520,0.434402,2
1776442139.667980,-246.999066,144.864161,7314.970268,0.286311,0.217006,0.809380,0.101466,0.922757,0.956773,0.479695,0.403438,2
1776442139.672981,-146.447721,143.273271,15816.362800,0.351644,0.237274,0.836599,0.081172,0.950006,0.899915,0.505546,0.430824,2
1776442139.677981,-102.883776,143.285695,-13832.003480,0.358711,0.239020,0.846470,0.093245,0.952633,0.900038,0.488112,0.413309,2
1776442139.682981,-272.482062,142.164271,-16809.264349,0.316022,0.303713,0.823561,0.105988,0.939487,0.971324,0.490669,0.384498,2
