Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.556560,-109.698026,150.614647,-16629.693758,0.349054,0.277338,0.899632,0.026950,0.888725,1.007956,0.556840,0.404624,2
1776442139.561560,-303.890476,149.512256,-25774.401816,0.343009,0.264633,0.868532,0.079442,0.876195,1.016165,0.497488,0.386984,2
1776442139.566560,-343.883362,147.427101,11777.261388,0.319503,0.238507,0.848460,0.081178,0.869407,1.034870,0.537672,0.388583,2
1776442139.571560,-196.882723,145.905222,21011.638049,0.336351,0.245426,0.834850,0.039807,0.869450,0.986128,0.509113,0.382552,2
1776442139.576560,-152.972300,145.362048,8417.759937,0.327415,0.283048,0.862933,0.040468,0.840389,1.035488,0.561302,0.375388,2
1776442139.581560,-120.399264,144.300754,-3133.630186,0.321212,0.293740,0.845458,0.094395,0.928572,1.003711,0.532205,0.409559,2
1776442139.586560,-181.444357,144.099131,-33697.435764,0.326472,0.235559,0.833949,0.063593,0.861391,0.946814,0.512340,0.394874,2
1776442139.591560,-426.573003,142.397515,-5582.670277,0.367404,0.278562,0.871561,0.095808,0.917149,0.995822,0.517245,0.436142,2
1776442139.596560,-232.168315,139.624801,38217.401660,0.304346,0.266248,0.832514,0.129404,0.905102,0.958821,0.529022,0.375785,2
1776442139.601560,-79.331024,139.962292,-2274.425588,0.351706,0.262574,0.858968,0.072155,0.887937,1.039559,0.565394,0.408435,2
1776442139.606560,-252.833715,138.792759,-9501.867672,0.314690,0.262862,0.842522,0.147987,0.876754,1.023477,0.553865,0.391377,2
1776442139.611560,-165.664596,137.310393,5382.435446,0.358037,0.260230,0.888443,0.079609,0.939441,1.039387,0.544140,0.397860,2
1776442139.616560,-203.929079,137.055096,-8196.180669,0.359556,0.277565,0.858919,0.120234,0.907271,1.057423,0.531045,0.408256,2
1776442139.621560,-240.134811,135.171366,8840.822513,0.365227,0.308324,0.871987,0.107292,0.888410,1.016158,0.547194,0.392755,2
1776442139.626560,-123.601629,134.536293,5574.712132,0.349176,0.290495,0.861588,0.088458,0.887856,1.062681,0.534325,0.452943,2
1776442139.631560,-189.483172,133.874878,-14447.646118,0.349449,0.271474,0.824782,0.089442,0.920975,1.012154,0.509296,0.395737,2
1776442139.636560,-254.872450,132.548780,-132.573194,0.343449,0.281508,0.857840,0.108681,0.891200,0.995590,0.529838,0.380760,2
1776442139.641560,-190.687777,131.201490,7280.833363,0.343992,0.296867,0.869386,0.071352,0.864647,0.991423,0.510778,0.401389,2
1776442139.646560,-188.719095,130.548691,-2037.646489,0.312878,0.257729,0.838827,0.075792,0.904179,1.033694,0.501975,0.403861,2
1776442139.651560,-209.201713,129.221999,-1581.142185,0.334187,0.300950,0.844701,0.101379,0.886718,1.022554,0.529084,0.414156,2
1776442139.656560,-203.085317,128.354405,3407.789717,0.315507,0.249064,0.849289,0.132415,0.866118,0.983976,0.563047,0.399642,2
1776442139.661560,-178.238687,127.091884,-1788.822158,0.361605,0.232818,0.822044,0.093657,0.863162,1.034387,0.569511,0.414380,2
1776442139.666560,-219.338461,126.484836,874.933227,0.370175,0.291003,0.866286,0.108322,0.883034,1.003002,0.525596,0.406640,2
1776442139.671560,-170.289091,124.791242,6789.435399,0.363738,0.275698,0.875007,0.136149,0.887961,0.981680,0.509345,0.402998,2
1776442139.676560,-157.649855,124.698649,-7692.816445,0.323362,0.254620,0.844261,0.134434,0.913263,0.997704,0.530597,0.419955,2
1776442139.681560,-240.185699,123.137655,6513.220947,0.359553,0.260025,0.883942,0.161674,0.878427,1.039326,0.538855,0.412109,2
1776442139.686560,-98.471007,122.179351,17345.140615,0.351480,0.234783,0.872678,0.182178,0.893408,1.026528,0.513572,0.395439,2
1776442139.691560,-82.588431,122.104782,-11412.296481,0.338904,0.279718,0.851672,0.139529,0.909733,0.980313,0.521891,0.385936,2
1776442139.696560,-202.162722,121.313045,-9722.373239,0.331578,0.281608,0.834800,0.154653,0.890998,0.991517,0.525741,0.405772,2
1776442139.701560,-170.925523,119.984273,-1149.617710,0.361211,0.267414,0.861353,0.157584,0.878455,0.994588,0.542264,0.417626,2
1776442139.706560,-212.608103,119.520223,-2096.375202,0.346497,0.291202,0.856133,0.167327,0.884249,1.005686,0.496240,0.417031,2
1776442139.711560,-189.973171,117.754238,13311.163551,0.325362,0.302475,0.862087,0.127010,0.900538,0.991037,0.516949,0.415308,2
1776442139.716560,-91.663326,117.527561,2859.651978,0.376073,0.266496,0.865333,0.191574,0.870125,1.010622,0.529803,0.438817,2
1776442139.721560,-163.990385,116.792765,-16289.635941,0.356730,0.290176,0.836131,0.136731,0.890191,1.003979,0.525946,0.421165,2
1776442139.726560,-239.670397,115.807526,12068.301388,0.342856,0.267302,0.850261,0.154597,0.886095,1.003669,0.550126,0.383766,2
1776442139.731560,-54.338243,114.278913,6261.325872,0.377372,0.264935,0.854811,0.160959,0.887323,1.015735,0.508904,0.447749,2
1776442139.736560,-182.780194,115.237514,-34577.794748,0.354593,0.288129,0.860009,0.143015,0.899590,1.047073,0.551743,0.411286,2
1776442139.741560,-368.510861,112.361711,12718.992552,0.348345,0.295227,0.920790,0.165707,0.891003,0.983555,0.534620,0.381786,2
1776442139.746560,-67.215870,111.372213,36780.122995,0.386376,0.268086,0.849834,0.203283,0.862762,1.037115,0.543020,0.412651,2
1776442139.751560,-34.327969,111.656624,-13597.302954,0.380120,0.259542,0.892586,0.154356,0.899400,1.013703,0.544563,0.444477,2
1776442139.756560,-190.760474,111.012143,-71.682013,0.371286,0.296571,0.859554,0.156760,0.854404,1.006858,0.529931,0.425829,2
1776442139.761560,-34.979318,109.655743,5984.670946,0.382181,0.288297,0.847625,0.183622,0.904001,1.017091,0.540087,0.431039,2
1776442139.766560,-136.383994,110.645241,-24030.517869,0.404346,0.252023,0.844272,0.207752,0.892937,1.024584,0.540165,0.434770,2
1776442139.771560,-253.319748,108.225268,9319.627224,0.364541,0.277496,0.853632,0.157990,0.842199,0.994993,0.532047,0.396580,2
1776442139.776560,-51.706222,107.988193,20247.787171,0.369420,0.305639,0.842439,0.204903,0.869906,0.977759,0.543990,0.436880,2
1776442139.781560,-69.349018,107.682886,-16714.465712,0.385926,0.272087,0.884033,0.177555,0.872503,1.010961,0.554540,0.420976,2
1776442139.786560,-203.573239,107.260825,-5341.772918,0.351254,0.287907,0.878553,0.208166,0.901300,1.030598,0.537029,0.413306,2
1776442139.791560,-117.884219,105.547622,17376.346930,0.376705,0.283298,0.860700,0.166693,0.874071,1.020765,0.524419,0.429356,2
1776442139.796560,-45.692358,106.024249,-4037.372839,0.341633,0.311927,0.865888,0.213103,0.865275,1.060374,0.558518,0.385379,2
1776442139.801560,-154.567676,105.068322,-10744.016286,0.391345,0.267238,0.855127,0.201564,0.912319,1.001728,0.545260,0.405100,2
1776442139.806560,-143.312145,104.403045,-1013.994033,0.333819,0.258447,0.833160,0.207633,0.867207,1.017780,0.536692,0.403677,2
1776442139.811560,-163.780790,103.565160,-810.974314,0.391873,0.321993,0.825795,0.232608,0.874762,0.999896,0.520955,0.445813,2
1776442139.816560,-150.680634,102.685089,10581.891229,0.350677,0.264767,0.870577,0.215536,0.920171,0.997763,0.527672,0.375244,2
1776442139.821560,-67.634021,101.984657,12605.168231,0.397125,0.278869,0.843823,0.229250,0.874690,0.988184,0.527804,0.460487,2
1776442139.826560,-36.150501,101.975744,-2532.574375,0.383138,0.284947,0.814111,0.207625,0.905037,1.011291,0.516279,0.411998,2
1776442139.831560,-90.644902,101.605474,-5745.478332,0.335135,0.275665,0.879016,0.216836,0.894202,0.993165,0.525976,0.410678,2
1776442139.836560,-88.353708,101.024966,9213.951099,0.389011,0.321577,0.871330,0.227978,0.888791,1.003119,0.546632,0.393794,2
1776442139.841560,-6.927302,100.678761,8210.876122,0.400606,0.284928,0.913539,0.233588,0.880977,0.974890,0.519576,0.443523,2
1776442139.846560,-13.749995,100.952279,-9430.848500,0.377997,0.308704,0.836411,0.233314,0.892468,1.015252,0.569236,0.452892,2
1776442139.851560,-92.615661,100.534475,-25469.570691,0.413859,0.257684,0.831696,0.251993,0.885729,1.039155,0.524546,0.460657,2
1776442139.856560,-245.165561,99.980804,-257.875504,0.393316,0.276906,0.871295,0.243786,0.912752,1.019281,0.547457,0.446893,2
1776442139.861560,-94.958687,97.962988,20276.756202,0.357766,0.252583,0.849639,0.232078,0.867830,1.005022,0.546449,0.413500,2
1776442139.866560,-60.931704,98.984770,-19844.202499,0.362850,0.286492,0.867595,0.239487,0.852447,0.969508,0.539247,0.419707,2
