Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.555483,255.558800,154.892000,1294.870500,0.323530,0.252401,0.905019,0.542932,0.873066,0.980158,0.519956,0.402191,2
1776442139.560483,214.816300,155.169500,8223.853400,0.276001,0.208422,0.920244,0.578866,0.859726,0.948458,0.469708,0.337513,2
1776442139.565483,337.797300,157.040200,-8425.013300,0.342714,0.259980,0.876307,0.575739,0.857152,0.947554,0.454266,0.396052,2
1776442139.570483,130.566200,158.547500,-5775.458500,0.299707,0.250853,0.878210,0.593077,0.866786,0.981979,0.518128,0.399964,2
1776442139.575483,280.042800,158.345900,21644.738200,0.328865,0.306236,0.868398,0.566660,0.855701,0.957700,0.494728,0.389837,2
1776442139.580483,347.013600,161.347900,-4403.950700,0.340189,0.294771,0.899872,0.577885,0.850100,0.942301,0.502410,0.369098,2
1776442139.585483,236.003200,161.816000,-17330.821100,0.303082,0.273580,0.919399,0.564454,0.876167,0.954902,0.492602,0.375634,2
1776442139.590483,173.705400,163.707900,-2418.612700,0.319870,0.224435,0.891334,0.539682,0.854296,0.970220,0.496826,0.363207,2
1776442139.595483,211.817100,163.553000,12131.705900,0.352930,0.273987,0.903081,0.598827,0.857939,0.936510,0.515005,0.401923,2
1776442139.600483,295.022400,165.826100,-1867.913700,0.271166,0.239690,0.902290,0.570897,0.902448,0.992971,0.530030,0.338638,2
1776442139.605483,193.138000,166.503300,-9459.813000,0.319600,0.261688,0.938276,0.589185,0.876622,0.944045,0.517033,0.355540,2
1776442139.610483,200.424300,167.757500,-2366.259600,0.279494,0.285740,0.896642,0.607240,0.871932,1.000000,0.510942,0.392155,2
1776442139.615483,169.475400,168.507500,-1148.137500,0.263482,0.246929,0.912192,0.585900,0.881660,0.963893,0.496962,0.374182,2
1776442139.620483,188.942900,169.452200,3893.503400,0.315351,0.207744,0.933672,0.584105,0.854113,0.919161,0.509566,0.401828,2
1776442139.625483,-107.510900,169.636700,-10972.004500,0.279533,0.246960,0.939222,0.017855,0.855632,0.936892,0.535704,0.400990,2
