Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.540673,225.686198,160.163871,-17830.559869,0.238121,0.241774,0.896529,0.545992,0.886985,0.929547,0.513909,0.379783,2
1776442139.545673,185.680186,160.261573,9099.776156,0.270994,0.217322,0.892481,0.572952,0.876641,0.981147,0.463997,0.359113,2
1776442139.550673,318.326660,161.973294,6922.208456,0.300962,0.256411,0.886429,0.575539,0.844205,0.983656,0.493431,0.427012,2
1776442139.555673,244.897375,163.431938,-11110.364431,0.327984,0.293951,0.863717,0.594654,0.863854,0.958913,0.467993,0.349368,2
1776442139.560673,226.333906,164.513040,489.386346,0.315689,0.279786,0.902621,0.579792,0.852874,0.952256,0.495453,0.378859,2
1776442139.565673,221.903475,165.516327,4639.819950,0.271105,0.267031,0.923190,0.561123,0.858102,0.953018,0.507866,0.387335,2
1776442139.570673,307.974980,166.999917,-4494.402903,0.349344,0.274347,0.940376,0.636600,0.858885,0.932739,0.453681,0.304518,2
1776442139.575673,136.736159,168.248509,-4229.060494,0.334041,0.270399,0.913057,0.540913,0.863106,0.924294,0.512559,0.410882,2
1776442139.580673,307.842522,168.775804,36967.824916,0.271620,0.277957,0.895325,0.621396,0.884221,0.980265,0.470130,0.421396,2
1776442139.585673,465.654698,170.883596,43499.897428,0.298646,0.256557,0.921147,0.558772,0.888590,0.975093,0.463482,0.392621,2
1776442139.590673,-64.160794,169.691849,3844.771456,0.263963,0.257248,0.921554,0.045337,0.871192,0.914359,0.515208,0.386507,2
1776442139.595673,-139.579506,168.682252,-21929.148655,0.329973,0.268677,0.922280,-0.039997,0.848820,0.973780,0.496451,0.373519,2
1776442139.600673,-263.489630,168.663506,-18378.092335,0.369422,0.195268,0.890549,0.031929,0.855451,0.977290,0.531887,0.374535,2
1776442139.605673,-333.677053,165.755116,11217.053870,0.284950,0.231693,0.877433,-0.022122,0.852594,0.934084,0.511267,0.398539,2
1776442139.610673,-150.181032,165.531471,-8002.415996,0.333291,0.266497,0.884939,0.017585,0.874730,0.967697,0.506222,0.415801,2
1776442139.615673,-407.146574,164.138176,-9293.292893,0.335595,0.216853,0.871342,-0.001914,0.881359,0.972198,0.530628,0.349376,2
