Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.604837,-368.0763,170.4937,21935.8239,0.309684,0.241633,0.871514,0.000000,0.855185,0.897667,0.508843,0.368937,2
1776442139.609837,-258.3972,168.6534,18622.6470,0.293141,0.255601,0.882751,0.000000,0.886675,0.953513,0.522615,0.346210,2
1776442139.614837,-181.8499,167.9098,6505.0262,0.289888,0.228546,0.906092,0.000000,0.867806,0.939685,0.499356,0.360617,2
1776442139.619837,-193.3469,166.8349,11813.5922,0.324116,0.278528,0.908543,0.036228,0.864258,0.914628,0.470593,0.394068,2
1776442139.624837,-63.7139,165.9763,11524.6358,0.338775,0.269780,0.961846,0.004383,0.891000,0.953702,0.501629,0.423032,2
1776442139.629837,-78.1006,166.1977,-13053.4971,0.284968,0.228615,0.940297,0.056452,0.867152,0.920552,0.505302,0.379932,2
1776442139.634837,-194.2489,165.1953,-20376.2457,0.303363,0.260029,0.892466,0.000000,0.900093,0.926858,0.486578,0.391060,2
1776442139.639837,-281.8630,164.2552,2765.8912,0.308448,0.243138,0.853592,0.026772,0.855901,0.954053,0.470751,0.394915,2
1776442139.644837,-166.5900,162.3767,14248.3901,0.301533,0.264078,0.906420,0.010425,0.893560,0.939101,0.513191,0.391376,2
1776442139.649837,-139.3791,162.5893,-3316.3864,0.306353,0.277476,0.892409,0.013428,0.869415,0.942028,0.516360,0.366037,2
1776442139.654837,-199.7539,160.9829,1384.7594,0.296248,0.267140,0.916740,0.003462,0.865443,0.919666,0.482490,0.366071,2
1776442139.659837,-125.5315,160.5918,10264.0173,0.304736,0.249455,0.857271,0.000000,0.877839,0.906465,0.506024,0.394186,2
1776442139.664837,-97.1137,159.7276,-6351.3182,0.321495,0.262253,0.903503,0.031075,0.887488,0.941282,0.505601,0.372177,2
1776442139.669837,-189.0447,159.6207,-13389.0540,0.309570,0.294071,0.908846,0.057748,0.836869,0.962184,0.482309,0.399833,2
1776442139.674837,-231.0042,157.8371,4642.5875,0.320924,0.269891,0.876876,0.057308,0.843453,0.957263,0.528080,0.378890,2
1776442139.679837,-142.6189,157.3106,8427.1728,0.361169,0.277023,0.915267,0.000000,0.836615,0.959122,0.521002,0.387322,2
1776442139.684837,-146.7325,156.4109,-1698.4431,0.266176,0.265014,0.923906,0.073412,0.870698,0.924509,0.478376,0.309646,2
1776442139.689837,-159.6033,155.8433,-3480.8190,0.340794,0.250694,0.892701,0.052852,0.866689,0.961024,0.524801,0.388264,2
1776442139.694837,-181.5407,154.8149,7307.1932,0.330560,0.267832,0.893175,0.058997,0.882803,0.998039,0.482026,0.374736,2
