Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.606020,2.5334,169.3734,-23159.9089,0.269335,0.276939,0.896531,0.022309,0.846241,0.937447,0.502138,0.334326,2
1776442139.611020,-113.2661,169.3861,-20471.3649,0.321508,0.249919,0.874260,0.031417,0.882072,0.917352,0.482109,0.386072,2
1776442139.616020,-202.1802,168.2408,-142.5238,0.335090,0.272240,0.910409,0.016647,0.894933,0.950630,0.497759,0.400155,2
1776442139.621020,-114.6914,167.3643,2891.2113,0.309088,0.247966,0.844665,0.018939,0.878080,0.936195,0.488903,0.365570,2
1776442139.626020,-173.2681,167.0938,-12527.0126,0.290116,0.248295,0.884220,0.017104,0.890638,0.933358,0.502393,0.373517,2
1776442139.631020,-239.9615,165.6316,-2060.8222,0.329938,0.242812,0.890907,0.000000,0.860486,0.954953,0.526534,0.361968,2
1776442139.636020,-193.8763,164.6942,8900.8180,0.312235,0.232661,0.874762,0.026008,0.875135,0.926167,0.498687,0.388012,2
1776442139.641020,-150.9533,163.6928,13766.4957,0.296763,0.246359,0.888430,0.077401,0.877612,0.944632,0.526642,0.363259,2
1776442139.646020,-56.2114,163.1847,-4585.7194,0.289431,0.247567,0.915527,0.033194,0.842401,0.920856,0.488874,0.363940,2
1776442139.651020,-196.8105,163.1307,-14832.0897,0.329145,0.275247,0.883132,0.016376,0.887738,0.963530,0.469997,0.433190,2
1776442139.656020,-204.5323,161.2166,9682.4449,0.325681,0.233574,0.900649,0.022099,0.856161,0.922856,0.491842,0.407666,2
1776442139.661020,-99.9861,161.0854,-8143.7667,0.346545,0.243892,0.924437,0.000000,0.892036,0.947896,0.481329,0.423499,2
1776442139.666020,-285.9699,160.2167,-15855.9261,0.321842,0.247236,0.930784,0.026858,0.880094,0.935663,0.497073,0.398132,2
1776442139.671020,-258.5453,158.2257,27284.4653,0.331332,0.257450,0.933057,0.036922,0.880250,0.977356,0.494398,0.419443,2
1776442139.676020,-13.1253,157.6313,12026.4419,0.306902,0.273158,0.920042,0.021015,0.874947,0.953378,0.535836,0.370986,2
1776442139.681020,-138.2809,158.0945,-25227.1390,0.353313,0.274449,0.891968,0.021347,0.864965,0.939835,0.510685,0.423337,2
1776442139.686020,-265.3967,156.2485,-2863.8745,0.306582,0.265284,0.904837,0.040852,0.886786,0.946423,0.474274,0.352127,2
1776442139.691020,-166.9196,155.4405,16604.9187,0.296631,0.285908,0.878281,0.056168,0.863235,0.981537,0.508647,0.342062,2
1776442139.696020,-99.3475,154.5793,4589.5543,0.332593,0.273864,0.902800,0.078535,0.887718,1.000000,0.505669,0.358904,2
1776442139.701020,-121.0241,154.4470,-12456.5434,0.331505,0.270100,0.882778,0.073539,0.881457,0.918524,0.516546,0.355953,2
1776442139.706020,-223.9129,153.3690,-2763.1274,0.323381,0.261300,0.905420,0.004443,0.872986,0.969206,0.516703,0.397648,2
1776442139.711020,-148.6554,152.2079,5995.9274,0.327098,0.253637,0.903992,0.062991,0.884528,0.973406,0.497180,0.367525,2
1776442139.716020,-163.9537,151.8825,-4920.5649,0.332901,0.271485,0.897002,0.051417,0.824253,0.969701,0.499632,0.361670,2
1776442139.721020,-197.8610,150.5683,5871.1974,0.341313,0.263092,0.900082,0.034856,0.869862,0.951962,0.485205,0.410200,2
1776442139.726020,-105.2417,149.9039,2672.9864,0.349571,0.264959,0.888009,0.076117,0.848536,0.948895,0.463915,0.399977,2
1776442139.731020,-171.1312,149.5159,-10302.4712,0.335160,0.275536,0.880257,0.091199,0.877053,0.951708,0.526584,0.393261,2
1776442139.736020,-208.2664,148.1926,4065.6933,0.335877,0.254430,0.905065,0.043102,0.895967,0.988048,0.519418,0.397690,2
1776442139.741020,-130.4742,147.4333,4177.5033,0.310356,0.281859,0.918828,0.089021,0.854162,0.961364,0.475406,0.376510,2
1776442139.746020,-166.4914,146.8878,4010.8714,0.354083,0.297665,0.900146,0.072749,0.855053,0.940553,0.495627,0.442955,2
1776442139.751020,-90.3655,145.7683,18042.7307,0.317340,0.235390,0.926957,0.111016,0.868551,0.948563,0.493739,0.371898,2
1776442139.756020,13.9359,145.9842,-16807.5217,0.361822,0.273339,0.924552,0.045291,0.849198,0.917346,0.528616,0.410364,2
1776442139.761020,-258.4407,145.9077,-24586.0982,0.343800,0.305603,0.882656,0.100740,0.845212,0.917696,0.486477,0.390490,2
1776442139.766020,-231.9250,143.3998,14379.4190,0.300926,0.268693,0.896663,0.080800,0.897316,0.965633,0.498578,0.351604,2
1776442139.771020,-114.6465,143.5885,15055.1569,0.363927,0.279427,0.935714,0.087473,0.882168,0.980698,0.479638,0.429137,2
1776442139.776020,-81.3735,142.2533,805.4719,0.358717,0.272865,0.849862,0.075031,0.889702,0.925592,0.492652,0.418106,2
1776442139.781020,-106.5918,142.7747,-13902.3951,0.364107,0.262085,0.864512,0.069192,0.856758,0.964558,0.512242,0.442788,2
1776442139.786020,-220.3974,141.1874,642.6677,0.349149,0.280674,0.930956,0.111622,0.910741,0.951509,0.487977,0.381672,2
1776442139.791020,-100.1651,140.5707,-2243.7615,0.323804,0.288546,0.903521,0.081937,0.821683,0.934256,0.498503,0.397966,2
1776442139.796020,-242.8350,140.1857,-11310.7535,0.319236,0.260278,0.890616,0.130174,0.861375,0.952951,0.541350,0.378022,2
1776442139.801020,-213.2727,138.1424,19053.5071,0.326617,0.263921,0.907256,0.119600,0.856726,0.926227,0.505716,0.392567,2
1776442139.806020,-52.3000,138.0530,1715.8722,0.333972,0.287368,0.894458,0.120207,0.888597,0.937643,0.516495,0.379984,2
1776442139.811020,-196.1140,137.6194,-13419.7495,0.315899,0.288280,0.898481,0.123737,0.888775,0.935206,0.523849,0.406020,2
1776442139.816020,-186.4975,136.0918,9313.8732,0.354270,0.282825,0.904344,0.122573,0.862697,0.948789,0.460198,0.415523,2
1776442139.821020,-102.9752,135.7544,12328.7126,0.378443,0.289787,0.897055,0.138723,0.856465,0.937177,0.499046,0.415817,2
1776442139.826020,-63.2103,135.0621,482.3906,0.343421,0.290018,0.874524,0.122064,0.883703,0.946239,0.498320,0.384722,2
1776442139.831020,-98.1513,135.1223,-3578.3322,0.353457,0.279415,0.898938,0.142410,0.858729,0.989304,0.486278,0.418874,2
1776442139.836020,-98.9937,134.0806,-6550.2042,0.381611,0.267103,0.907995,0.164877,0.870971,0.904268,0.494881,0.432503,2
1776442139.841020,-163.6534,134.1324,-9284.6530,0.342091,0.290365,0.913970,0.123323,0.871098,0.969202,0.495546,0.380008,2
1776442139.846020,-191.8402,132.4441,4981.7196,0.342545,0.258188,0.900599,0.162152,0.870012,0.950577,0.493135,0.375015,2
1776442139.851020,-113.8362,132.2140,3566.9482,0.400156,0.295380,0.879678,0.163138,0.830875,0.985405,0.492826,0.453842,2
1776442139.856020,-156.1707,131.3057,6117.3886,0.367054,0.272877,0.910532,0.165161,0.825806,0.940922,0.474515,0.404639,2
1776442139.861020,-52.6623,130.6523,10940.3584,0.372388,0.257094,0.905183,0.149008,0.896558,0.905189,0.521763,0.428762,2
1776442139.866020,-46.7671,130.7791,-3964.3773,0.353098,0.260085,0.905891,0.111712,0.847801,0.991895,0.494926,0.379688,2
1776442139.871020,-92.3061,130.1846,-7631.0981,0.351870,0.251968,0.894487,0.164685,0.857742,0.971714,0.481885,0.374606,2
1776442139.876020,-123.0781,129.8560,-6142.4840,0.388962,0.249929,0.902863,0.170382,0.846871,0.938166,0.498235,0.417160,2
1776442139.881020,-153.7309,128.9538,-5146.8567,0.345149,0.240274,0.930954,0.171804,0.870722,0.958852,0.485290,0.361478,2
1776442139.886020,-174.5467,128.3187,4099.9995,0.364938,0.273087,0.864973,0.148221,0.845399,0.963832,0.493424,0.389953,2
1776442139.891020,-112.7309,127.2084,13461.4376,0.354464,0.241554,0.865551,0.139304,0.866476,0.987834,0.524591,0.412554,2
1776442139.896020,-39.9323,127.1914,8667.5795,0.355637,0.243164,0.899148,0.204782,0.839382,0.942515,0.522682,0.454489,2
1776442139.901020,-26.0551,126.8090,4098.3041,0.364586,0.265646,0.904523,0.138398,0.873043,0.954479,0.510896,0.415098,2
1776442139.906020,1.0508,126.9308,-17734.3165,0.361462,0.263449,0.910486,0.166174,0.882616,0.945865,0.492715,0.377088,2
1776442139.911020,-203.3983,126.8195,-26720.5007,0.373809,0.239349,0.864266,0.159402,0.836881,0.938424,0.519134,0.446416,2
1776442139.916020,-266.1543,124.8969,8927.4772,0.341416,0.264758,0.940420,0.188440,0.886802,0.953342,0.511168,0.403787,2
1776442139.921020,-114.1235,124.1580,19718.5548,0.359024,0.320043,0.950275,0.187864,0.869439,0.929325,0.486951,0.433193,2
1776442139.926020,-68.9687,123.7556,2771.0005,0.331459,0.280897,0.902388,0.197281,0.873098,0.966773,0.486447,0.375795,2
1776442139.931020,-86.4135,123.4683,-1180.0274,0.384963,0.287930,0.858091,0.189936,0.879322,0.969939,0.490794,0.400193,2
1776442139.936020,-80.7690,122.8915,14301.0143,0.376912,0.256402,0.877084,0.212442,0.918127,0.969747,0.513312,0.433791,2
1776442139.941020,56.5967,122.6606,-1037.6736,0.386426,0.244878,0.889277,0.181897,0.892620,0.928154,0.493964,0.418986,2
1776442139.946020,-91.1457,123.4575,-25800.2530,0.399288,0.266097,0.891959,0.198145,0.865908,0.957977,0.515237,0.408865,2
1776442139.951020,-201.4059,121.7492,6477.6862,0.375374,0.301444,0.946083,0.220662,0.854862,0.965525,0.489014,0.405116,2
1776442139.956020,-26.3689,121.4434,12773.4769,0.371552,0.313043,0.903444,0.214615,0.872431,0.897006,0.483683,0.439924,2
1776442139.961020,-73.6711,121.4855,-16584.4175,0.376305,0.228450,0.906259,0.278070,0.854730,0.936732,0.512595,0.372685,2
1776442139.966020,-192.2130,120.7067,1364.8353,0.394805,0.301237,0.938041,0.188575,0.910937,0.932677,0.477993,0.420601,2
1776442139.971020,-60.0228,119.5633,24088.5262,0.343394,0.287013,0.885636,0.249435,0.854174,0.946920,0.493138,0.374334,2
1776442139.976020,48.6722,120.1065,154.0472,0.381918,0.285539,0.897261,0.250181,0.871188,0.978163,0.501017,0.436481,2
1776442139.981020,-58.4823,120.0501,-15982.8690,0.356434,0.313570,0.863919,0.225409,0.866690,0.921137,0.509162,0.403968,2
1776442139.986020,-111.1565,119.5216,-311.1389,0.399941,0.311927,0.909473,0.218149,0.889338,0.923462,0.483114,0.436338,2
1776442139.991020,-61.5937,118.9385,14138.4430,0.363833,0.311050,0.919066,0.255121,0.890091,0.961037,0.477732,0.418378,2
1776442139.996020,30.2280,118.9057,6537.1629,0.405973,0.233567,0.921704,0.204233,0.866245,0.937239,0.509003,0.432176,2
1776442140.001020,3.7780,119.2408,-9130.9888,0.344878,0.281801,0.883337,0.249852,0.859463,0.947223,0.503340,0.376779,2
1776442140.006020,-61.0819,118.9435,-10648.0670,0.406141,0.260867,0.908111,0.254638,0.899945,0.975114,0.504909,0.466548,2
1776442140.011020,-102.7027,118.6300,-13239.9149,0.334409,0.277218,0.932608,0.275088,0.879415,0.912320,0.473205,0.350949,2
1776442140.016020,-193.4811,117.9164,7860.6194,0.361081,0.306849,0.882929,0.243030,0.835538,0.923247,0.484746,0.391877,2
1776442140.021020,-24.0965,116.6952,27224.9913,0.361832,0.287675,0.909908,0.250096,0.880194,0.951455,0.520571,0.382973,2
1776442140.026020,78.7688,117.6755,-10623.9344,0.368705,0.307535,0.922645,0.257363,0.851326,0.954077,0.508026,0.391321,2
