Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.307591,380.302363,148.133696,6857.415848,0.339462,0.247205,0.824557,0.958200,0.865573,1.000000,0.455667,0.410744,1
1776442139.312591,401.664285,150.067292,10492.694961,0.399685,0.200391,0.810959,0.929559,0.829444,0.944411,0.590296,0.455312,1
1776442139.317591,496.349721,152.296089,4450.824155,0.357833,0.183305,0.819585,1.001067,0.820720,0.916432,0.504834,0.347977,1
1776442139.322591,434.099767,154.854139,-15697.664476,0.375665,0.206201,0.793490,0.901484,0.869848,0.963138,0.506372,0.389746,1
1776442139.327591,352.230129,156.843831,-13783.085837,0.379482,0.128859,0.755215,1.003756,0.902443,0.957382,0.505038,0.405653,1
1776442139.332591,282.816508,158.140911,3108.531991,0.380763,0.185799,0.756679,0.957896,0.860610,0.970511,0.499667,0.364838,1
1776442139.337591,397.158032,159.934304,16575.489704,0.346203,0.229840,0.751752,0.993077,0.875123,0.963664,0.551057,0.391821,1
1776442139.342591,434.555009,161.826275,604.183509,0.363903,0.167766,0.785176,0.943614,0.858486,0.913583,0.509260,0.429971,1
1776442139.347591,417.168272,164.586777,-20308.429394,0.314653,0.195537,0.812411,1.028315,0.850726,0.950919,0.520948,0.389134,1
1776442139.352591,217.771763,165.674139,11026.459528,0.350133,0.157646,0.797547,0.962349,0.886038,0.954078,0.508952,0.397523,1
1776442139.357591,540.646661,167.100955,44709.299679,0.288094,0.211624,0.823869,0.996624,0.865569,0.983560,0.494071,0.395855,1
1776442139.362591,652.340134,170.735889,34021.571549,0.297468,0.164027,0.803351,0.940492,0.901549,0.963507,0.525528,0.379776,1
1776442139.367591,-356.437445,169.829362,1952.090259,0.345746,0.223683,0.801127,0.032089,0.812123,0.963374,0.505358,0.359949,1
1776442139.372591,-415.919501,168.046881,-4093.475814,0.363179,0.222226,0.785399,0.001399,0.876011,0.963526,0.499934,0.402984,1
1776442139.377591,-387.949301,166.011078,5235.014230,0.326533,0.246279,0.795100,0.029690,0.860543,0.965466,0.491103,0.366040,1
1776442139.382591,-371.698498,163.837180,3099.848303,0.385250,0.331017,0.801229,-0.019274,0.757030,0.917653,0.519008,0.436795,1
1776442139.387591,-350.195088,162.609120,-13782.703660,0.342338,0.385101,0.795781,0.023167,0.903749,0.915558,0.482899,0.368982,1
1776442139.392591,-514.861663,160.039152,-1117.406058,0.350176,0.403671,0.790535,0.004675,0.863016,0.950498,0.504152,0.415964,1
1776442139.397591,-357.465235,157.734074,11631.193252,0.398943,0.416009,0.786486,0.041767,0.901939,0.967083,0.605750,0.382394,1
1776442139.402591,-401.042619,156.216521,2299.646252,0.367966,0.406077,0.778324,0.008321,0.894824,0.908412,0.492229,0.374864,1
1776442139.407591,-333.333340,153.943755,9642.869702,0.346824,0.455646,0.759114,0.072842,0.869980,0.928165,0.542112,0.445982,1
1776442139.412591,-304.475405,152.692684,-5099.391105,0.337750,0.481825,0.824208,0.023890,0.841880,0.954893,0.527632,0.407241,1
1776442139.417591,-385.628722,151.058797,-12671.892616,0.411276,0.533337,0.791103,0.091317,0.881638,0.955366,0.443245,0.413454,1
1776442139.422591,-428.864352,148.707631,-1674.620416,0.388739,0.570046,0.791294,0.054972,0.840197,0.923758,0.536353,0.419044,1
1776442139.427591,-405.579719,146.868335,486.682635,0.369007,0.599936,0.803827,0.054575,0.849768,1.000000,0.522466,0.374565,1
1776442139.432591,-420.085869,144.583162,813.298323,0.334428,0.643474,0.803937,0.055143,0.879112,0.957747,0.524589,0.400801,1
1776442139.437591,-401.887969,142.708068,997.170081,0.362185,0.675925,0.822799,0.079110,0.869962,0.936790,0.508742,0.396836,1
1776442139.442591,-405.324783,140.549543,-378.316495,0.329265,0.681394,0.806884,0.064530,0.857905,0.981179,0.509771,0.402429,1
1776442139.447591,-410.628493,138.646488,1913.278633,0.383003,0.719636,0.782955,0.062021,0.870202,0.997220,0.510401,0.405111,1
1776442139.452591,-381.240606,136.471812,1996.907382,0.393286,0.699406,0.820847,0.069687,0.905468,0.965041,0.525368,0.434832,1
1776442139.457591,-395.442023,134.788735,5991.810282,0.403247,0.707963,0.822960,0.111708,0.817445,0.973498,0.503305,0.434318,1
