Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.308681,440.917400,142.366600,-3526.559700,0.348649,0.204807,0.793285,0.919774,0.941052,1.000000,0.479648,0.409795,1
1776442139.313681,350.579400,145.335400,-5877.857100,0.354258,0.204039,0.802788,0.936171,0.915964,0.942906,0.530894,0.428718,1
1776442139.318681,382.138900,145.872400,10869.957200,0.351067,0.228769,0.769834,0.951938,0.860908,0.968316,0.496529,0.351830,1
1776442139.323681,459.279000,149.156800,-7787.478800,0.362834,0.189889,0.796293,0.933389,0.868854,1.000000,0.479886,0.388557,1
1776442139.328681,304.264100,150.465200,-13444.971600,0.330769,0.199388,0.810868,0.953571,0.876778,0.976588,0.519933,0.351675,1
1776442139.333681,324.829300,152.199400,7931.375000,0.370737,0.193191,0.791579,0.952954,0.900150,1.000000,0.457791,0.408719,1
1776442139.338681,383.577800,153.713500,11323.091400,0.364824,0.247030,0.794779,0.973003,0.896958,0.946024,0.479910,0.439974,1
1776442139.343681,438.060200,156.035200,2906.123200,0.351514,0.232813,0.797406,0.957572,0.873235,0.947258,0.496389,0.418817,1
1776442139.348681,412.639100,158.094100,4733.874000,0.364352,0.199720,0.815703,0.988667,0.872489,0.984688,0.511868,0.400008,1
1776442139.353681,485.398900,160.161600,-1910.288300,0.391969,0.185716,0.797900,0.959260,0.877642,0.934992,0.486146,0.437050,1
1776442139.358681,393.536200,162.948100,-21111.902500,0.363861,0.194026,0.804050,1.000000,0.818189,0.917481,0.529740,0.415990,1
1776442139.363681,274.279900,164.097000,4867.968700,0.334591,0.185616,0.779377,0.987352,0.847596,0.897920,0.465565,0.335193,1
1776442139.368681,442.215900,165.690900,10957.106400,0.370046,0.258717,0.802938,1.000000,0.856784,0.935269,0.463029,0.409864,1
1776442139.373681,383.851000,168.519100,-24015.722000,0.374162,0.247214,0.797563,0.988120,0.869188,0.974787,0.489059,0.470112,1
1776442139.378681,202.058700,169.529400,-36358.463800,0.337027,0.217078,0.798252,0.982251,0.869313,0.937921,0.516992,0.410654,1
1776442139.383681,-427.835400,169.324200,17261.277200,0.329440,0.188523,0.813112,0.009435,0.874820,0.959823,0.501899,0.418668,1
1776442139.388681,-341.529000,167.185000,8961.655200,0.357458,0.162571,0.782549,0.046236,0.880500,0.960402,0.510244,0.317035,1
1776442139.393681,-338.218800,165.908900,-5610.016100,0.400429,0.239837,0.778427,0.047432,0.805599,0.950931,0.482960,0.433987,1
1776442139.398681,-397.629200,163.802800,-4622.001700,0.313269,0.341330,0.823832,0.041603,0.851753,0.984424,0.491284,0.371714,1
