Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.301749,-411.3943,170.3044,-10199.0678,0.373994,0.184362,0.830464,0.005127,0.889280,0.949829,0.471538,0.417667,1
1776442139.306749,-462.3896,168.2475,-2922.8887,0.414049,0.216568,0.827671,0.008130,0.827049,0.933462,0.504673,0.437642,1
1776442139.311749,-440.6232,165.6806,1364.7571,0.328142,0.267451,0.824501,0.031238,0.871372,0.940901,0.449170,0.357357,1
1776442139.316749,-448.7421,163.8412,5061.1600,0.371279,0.314989,0.808866,0.024220,0.879308,0.906202,0.511804,0.402668,1
1776442139.321749,-390.0116,161.1931,15999.2694,0.355226,0.349613,0.833952,0.010918,0.866164,0.964431,0.529876,0.409572,1
1776442139.326749,-288.7494,159.9411,-378.5325,0.410625,0.351129,0.833413,0.041462,0.854446,0.941656,0.533252,0.439297,1
1776442139.331749,-393.7969,158.3056,-6543.1320,0.342328,0.410923,0.800316,0.025468,0.876672,0.961780,0.478573,0.399327,1
1776442139.336749,-354.1807,156.0032,1436.9965,0.366811,0.422485,0.826304,0.030368,0.878436,0.945631,0.513158,0.412663,1
1776442139.341749,-379.4269,154.7638,-14277.5783,0.349940,0.477553,0.798818,0.046209,0.886339,0.988834,0.468829,0.417180,1
1776442139.346749,-496.9565,152.2089,1395.9021,0.351109,0.497408,0.785067,0.056275,0.855919,0.966571,0.510881,0.414358,1
1776442139.351749,-365.4679,149.7943,20450.4103,0.338011,0.534771,0.788068,0.054256,0.816404,0.958579,0.498370,0.409623,1
1776442139.356749,-292.4524,148.5542,-3859.3403,0.387549,0.591254,0.819327,0.043441,0.845489,0.948946,0.507983,0.449472,1
1776442139.361749,-404.0613,146.8697,-6042.3019,0.381717,0.573745,0.795734,0.036561,0.872333,0.901038,0.515056,0.427965,1
1776442139.366749,-352.8754,144.5136,766.3922,0.355208,0.610511,0.796493,0.041363,0.858312,0.952077,0.543987,0.392541,1
1776442139.371749,-396.3974,143.3410,-11444.5949,0.361791,0.662496,0.802611,0.048041,0.862712,0.905723,0.492791,0.439344,1
1776442139.376749,-467.3213,140.5496,7160.5420,0.365773,0.637182,0.801996,0.061599,0.852678,0.948470,0.521829,0.409140,1
1776442139.381749,-324.7920,138.6678,11128.6908,0.389353,0.690099,0.795235,0.066973,0.925025,1.000000,0.507167,0.446423,1
1776442139.386749,-356.0344,137.3017,-18528.5270,0.409716,0.713100,0.795996,0.116481,0.862022,0.963960,0.493604,0.407544,1
1776442139.391749,-510.0773,135.1074,-6072.7131,0.395609,0.688368,0.811003,0.059353,0.866573,0.955242,0.510365,0.428847,1
1776442139.396749,-416.7616,132.2009,16795.3404,0.393107,0.743575,0.803969,0.085359,0.904450,0.975356,0.487618,0.409179,1
1776442139.401749,-342.1239,130.9398,5501.5845,0.378783,0.773259,0.774913,0.132854,0.862561,0.923478,0.483242,0.418533,1
1776442139.406749,-361.7457,128.7797,6806.0866,0.386340,0.763595,0.798937,0.094795,0.867260,0.955939,0.481865,0.430411,1
1776442139.411749,-274.0630,127.3224,7647.8730,0.379626,0.844429,0.769161,0.105193,0.865613,0.976134,0.503459,0.420012,1
1776442139.416749,-285.2670,126.0391,-10981.2167,0.416644,0.818102,0.843164,0.133440,0.905733,0.952818,0.522564,0.463767,1
1776442139.421749,-383.8752,124.4697,-12068.7047,0.393310,0.824086,0.821841,0.109336,0.842817,0.942695,0.486200,0.423671,1
1776442139.426749,-405.9540,122.2003,5413.2011,0.369474,0.828014,0.798069,0.142709,0.846662,0.980653,0.482773,0.400146,1
1776442139.431749,-329.7431,120.4101,1682.6874,0.367309,0.858200,0.797933,0.124598,0.871114,0.956105,0.499214,0.364681,1
1776442139.436749,-389.1272,118.9029,-7231.4694,0.401296,0.849278,0.806617,0.155477,0.895269,0.921236,0.495971,0.410302,1
1776442139.441749,-402.0578,116.5189,3281.5449,0.394897,0.858832,0.820875,0.114490,0.882894,0.978324,0.467578,0.463631,1
1776442139.446749,-356.3117,114.8823,8936.6804,0.369861,0.844663,0.782972,0.094316,0.857150,0.965938,0.507199,0.443518,1
1776442139.451749,-312.6910,112.9558,-2532.7108,0.408445,0.911344,0.811797,0.138119,0.867044,0.936011,0.526583,0.411753,1
1776442139.456749,-381.6388,111.7554,-12318.4662,0.412092,0.867667,0.783313,0.187185,0.871009,0.965788,0.509922,0.407034,1
1776442139.461749,-435.8757,109.1394,1547.2337,0.375507,0.835337,0.797891,0.182286,0.874202,0.903593,0.468735,0.416966,1
1776442139.466749,-366.1665,107.3966,15362.6776,0.385809,0.834903,0.779270,0.161336,0.839576,0.969835,0.501258,0.449907,1
1776442139.471749,-282.2489,105.4777,13944.8736,0.412659,0.815799,0.784562,0.176271,0.896640,0.952443,0.490855,0.454494,1
1776442139.476749,-226.7178,104.5741,-7921.5508,0.418217,0.805791,0.816859,0.186011,0.850730,0.960432,0.506495,0.481692,1
1776442139.481749,-361.4644,103.2105,-10522.6859,0.408384,0.852470,0.803181,0.155738,0.856974,0.954606,0.517084,0.452557,1
1776442139.486749,-331.9446,100.9595,5303.8082,0.404957,0.812663,0.801301,0.152468,0.825579,0.961431,0.514793,0.447824,1
1776442139.491749,-308.4263,99.8911,-4114.2337,0.395471,0.770518,0.816460,0.192518,0.933986,0.955298,0.487835,0.430915,1
1776442139.496749,-373.0869,97.8752,-4594.6050,0.425826,0.768711,0.826884,0.214070,0.862594,0.912672,0.532067,0.440217,1
1776442139.501749,-354.3724,96.1602,7817.1334,0.386268,0.728291,0.801201,0.205793,0.864778,0.965857,0.482699,0.438815,1
1776442139.506749,-294.9156,94.3315,562.3226,0.419543,0.711057,0.795407,0.202443,0.880977,0.938222,0.498688,0.446605,1
1776442139.511749,-348.7492,93.2111,2074.1721,0.389552,0.702444,0.832037,0.157827,0.882137,0.983808,0.516707,0.426016,1
1776442139.516749,-274.1739,90.8440,15979.7504,0.431883,0.728703,0.813650,0.216337,0.891406,0.964229,0.504694,0.473063,1
1776442139.521749,-188.9517,90.4693,-3624.4892,0.440767,0.663425,0.810593,0.218694,0.900069,0.945472,0.505327,0.459456,1
1776442139.526749,-310.4188,88.9545,-29481.9738,0.371489,0.664880,0.820483,0.207987,0.874421,0.991814,0.531643,0.422657,1
1776442139.531749,-483.7714,87.3651,7572.5853,0.431966,0.622630,0.814025,0.218032,0.866646,0.963832,0.521363,0.443338,1
1776442139.536749,-234.6929,84.1168,35590.7360,0.415970,0.588265,0.800858,0.189507,0.886778,0.955516,0.507331,0.433073,1
1776442139.541749,-127.8640,85.0182,-10681.2681,0.411120,0.607706,0.811310,0.294395,0.858628,0.971412,0.502977,0.453727,1
1776442139.546749,-341.5056,82.8382,-16787.4392,0.389081,0.514846,0.803657,0.245064,0.828228,1.000000,0.495832,0.445456,1
1776442139.551749,-295.7384,81.6031,572.4429,0.442042,0.478981,0.814017,0.255899,0.874594,0.904241,0.496575,0.446741,1
1776442139.556749,-335.7812,79.8808,2159.8617,0.412761,0.425223,0.816522,0.244531,0.880133,0.948960,0.503970,0.421557,1
1776442139.561749,-274.1398,78.2453,6696.7537,0.433432,0.378538,0.788549,0.259662,0.870084,0.938167,0.488031,0.440831,1
1776442139.566749,-268.8136,77.1394,-1035.7910,0.419622,0.391120,0.790365,0.246328,0.877080,0.925164,0.535234,0.386924,1
1776442139.571749,-284.4977,75.5572,-3632.3169,0.381597,0.368316,0.770469,0.273689,0.902404,0.967904,0.491190,0.457261,1
1776442139.576749,-305.1368,74.2944,12552.8090,0.425468,0.317755,0.810683,0.303923,0.873997,0.972958,0.529241,0.420025,1
1776442139.581749,-158.9696,72.5058,6177.4107,0.444219,0.260517,0.790150,0.293612,0.864892,0.922988,0.504111,0.454490,1
1776442139.586749,-243.3627,72.7047,-17191.4817,0.428635,0.276110,0.797341,0.260219,0.909950,0.921543,0.475647,0.462964,1
1776442139.591749,-330.8845,70.0722,7450.6741,0.437547,0.245838,0.801560,0.287746,0.901771,0.952950,0.493990,0.443852,1
1776442139.596749,-168.8560,69.3959,15244.8009,0.452758,0.194338,0.781788,0.331374,0.888009,0.912019,0.478822,0.494309,1
1776442139.601749,-178.4364,68.3836,8515.8987,0.416559,0.214666,0.815849,0.268159,0.882513,0.927172,0.496740,0.457742,1
1776442139.606749,-83.6970,67.6115,-5124.8790,0.432668,0.217584,0.840813,0.333785,0.827524,0.956835,0.532808,0.444075,1
