Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.300614,-208.337922,169.167378,-28278.188826,0.341385,0.225950,0.762391,-0.000000,0.896673,0.883646,0.446735,0.348893,1
1776442139.305614,-342.731116,168.046440,-25815.220625,0.429822,0.200558,0.806425,0.011517,0.883076,0.840060,0.512391,0.420769,1
1776442139.310614,-453.713491,165.479180,-4190.513104,0.342058,0.257436,0.775829,0.000000,0.959625,0.834561,0.505580,0.379213,1
1776442139.315614,-382.562256,163.163910,12282.970765,0.365002,0.237224,0.771139,0.000619,0.930934,0.812248,0.510686,0.352664,1
1776442139.320614,-336.962969,161.362391,6468.768051,0.371904,0.311848,0.771293,0.038263,0.915242,0.863040,0.482633,0.361765,1
1776442139.325614,-321.076123,159.537837,-214.112887,0.379369,0.320499,0.801831,0.015730,0.932575,0.872134,0.546524,0.372351,1
1776442139.330614,-338.998181,157.907236,-8270.775439,0.320666,0.367425,0.766148,0.070423,0.891363,0.873215,0.517601,0.371765,1
1776442139.335614,-399.690449,155.889826,-7309.214286,0.345391,0.384133,0.790317,0.030288,0.941179,0.897202,0.554574,0.404258,1
1776442139.340614,-408.472726,153.606167,3583.028087,0.395907,0.422670,0.807910,0.025342,0.924238,0.887617,0.487167,0.385025,1
1776442139.345614,-365.633480,151.494224,6489.088489,0.375217,0.463310,0.804172,0.042234,0.877199,0.854219,0.508433,0.407956,1
1776442139.350614,-346.793478,149.671465,-8951.709233,0.402554,0.491044,0.767337,0.043206,0.959652,0.915121,0.533943,0.412706,1
1776442139.355614,-450.720119,147.762249,6305.131079,0.347491,0.543319,0.842853,0.068321,0.886728,0.916380,0.517421,0.391512,1
1776442139.360614,-286.862734,144.821244,21199.796523,0.446423,0.528242,0.772778,0.075381,0.974186,0.846115,0.517679,0.368500,1
1776442139.365614,-249.214514,144.675256,-19671.690525,0.384076,0.567617,0.786904,0.055796,0.931144,0.876864,0.539587,0.403052,1
1776442139.370614,-473.843675,142.139408,-13878.506086,0.451085,0.594786,0.768118,0.094723,0.915965,0.856912,0.531596,0.417050,1
1776442139.375614,-381.130760,139.576237,31851.502274,0.372179,0.606714,0.803273,0.086548,0.913853,0.894325,0.435832,0.357334,1
1776442139.380614,-171.092705,138.037976,2063.890730,0.374990,0.602122,0.788587,0.095774,0.893855,0.899477,0.483231,0.394342,1
1776442139.385614,-361.513295,137.735030,-22014.490538,0.382755,0.643435,0.803763,0.104593,0.945905,0.856201,0.512419,0.408298,1
1776442139.390614,-380.342084,134.147648,9053.026556,0.381026,0.717816,0.787879,0.098053,0.892692,0.832584,0.506579,0.408193,1
1776442139.395614,-275.463584,133.642074,-11390.134681,0.402217,0.721940,0.809726,0.102555,0.955133,0.859986,0.482978,0.378966,1
1776442139.400614,-488.606211,131.183409,-5112.366170,0.388149,0.750356,0.782098,0.126891,0.903037,0.839867,0.541031,0.413254,1
1776442139.405614,-324.057078,128.384203,9804.959971,0.438582,0.739802,0.775489,0.075010,0.914241,0.873518,0.501611,0.374536,1
1776442139.410614,-395.409305,127.696144,-1342.179573,0.383931,0.767957,0.765471,0.080361,0.866564,0.899674,0.479306,0.401106,1
1776442139.415614,-336.814519,124.129105,19190.514332,0.362294,0.761882,0.804841,0.116260,0.929520,0.900529,0.516620,0.400892,1
1776442139.420614,-213.002053,124.071667,-10605.834118,0.413591,0.779303,0.775444,0.107961,0.945765,0.853872,0.529295,0.421632,1
1776442139.425614,-437.623801,121.836969,-9284.058826,0.370812,0.746996,0.769821,0.117291,0.985847,0.870953,0.466243,0.364581,1
1776442139.430614,-301.247751,119.362249,16621.363057,0.420625,0.815075,0.783144,0.136326,0.965122,0.896784,0.507862,0.411423,1
1776442139.435614,-279.636495,118.595212,-4274.238748,0.385724,0.769532,0.764430,0.117327,0.931040,0.865956,0.482015,0.430175,1
1776442139.440614,-341.874702,116.353036,-12211.284616,0.403426,0.776713,0.806248,0.135224,0.907520,0.893398,0.459500,0.397694,1
1776442139.445614,-395.705649,114.916189,-10446.648467,0.435986,0.799527,0.769058,0.145985,0.910236,0.905130,0.477312,0.444009,1
1776442139.450614,-441.170849,112.094846,3547.181210,0.374655,0.782973,0.776935,0.119483,0.915304,0.867342,0.476804,0.387379,1
1776442139.455614,-361.989410,110.168679,26134.397297,0.364655,0.821954,0.790809,0.150753,0.992646,0.865688,0.434404,0.459427,1
1776442139.460614,-192.761505,108.199433,18943.635659,0.382991,0.797489,0.781810,0.170703,0.923949,0.890116,0.485069,0.409494,1
1776442139.465614,-181.928819,108.094329,-24436.998707,0.426129,0.809892,0.770555,0.199908,0.919191,0.865984,0.482786,0.435161,1
1776442139.470614,-425.036957,106.241655,-22455.524519,0.427901,0.805528,0.800943,0.138745,0.886394,0.851630,0.483959,0.417187,1
1776442139.475614,-395.370200,103.520430,24732.185593,0.427950,0.748543,0.797253,0.170978,0.886618,0.858760,0.499114,0.399581,1
1776442139.480614,-189.955688,101.986955,3327.240145,0.445120,0.742297,0.778243,0.168461,0.941901,0.878071,0.527891,0.396586,1
1776442139.485614,-363.744587,101.476295,-8597.323760,0.407418,0.792877,0.747717,0.164082,0.886548,0.807853,0.496731,0.452319,1
1776442139.490614,-271.673844,98.072694,21141.133548,0.435267,0.715097,0.792653,0.164237,0.946816,0.843101,0.455944,0.397187,1
1776442139.495614,-162.796551,98.552840,-7268.740119,0.406946,0.721202,0.782688,0.202395,0.932858,0.839991,0.453063,0.392610,1
1776442139.500614,-340.763828,96.320835,-21402.889178,0.424272,0.658867,0.804835,0.199127,0.902230,0.842500,0.486538,0.464537,1
1776442139.505614,-366.232562,94.885783,2736.827572,0.441034,0.681877,0.771111,0.217396,0.956736,0.913400,0.497799,0.397451,1
1776442139.510614,-314.750036,92.379751,14863.075491,0.460734,0.678801,0.788327,0.229183,0.928035,0.893559,0.484734,0.405645,1
1776442139.515614,-224.957938,91.498736,1582.606225,0.430074,0.630283,0.792972,0.179779,0.885856,0.837657,0.518752,0.423833,1
1776442139.520614,-299.707280,89.958879,-5371.465866,0.394997,0.643690,0.779331,0.170913,0.876587,0.894312,0.509778,0.421488,1
1776442139.525614,-276.014109,88.273532,4994.043088,0.375788,0.554967,0.770349,0.228815,0.940687,0.901362,0.485813,0.408275,1
1776442139.530614,-252.238467,86.988656,2184.219290,0.399685,0.584567,0.746301,0.225006,0.927912,0.844231,0.501390,0.431395,1
1776442139.535614,-255.252967,85.559188,-6723.652938,0.430860,0.493426,0.808248,0.200280,0.910337,0.929307,0.491455,0.406868,1
1776442139.540614,-316.147339,84.241903,-856.862859,0.419471,0.505500,0.788677,0.226072,0.945513,0.856651,0.512978,0.451734,1
1776442139.545614,-263.397520,82.157083,7235.489707,0.414957,0.505085,0.776963,0.216936,0.915559,0.884061,0.517545,0.432134,1
1776442139.550614,-247.373437,81.407397,-2387.583553,0.469800,0.499824,0.764877,0.205882,0.913147,0.854038,0.482345,0.442841,1
1776442139.555614,-286.091665,79.494991,-7034.749303,0.416194,0.445947,0.802265,0.246434,0.881265,0.857866,0.529138,0.400059,1
1776442139.560614,-314.239264,78.328681,8487.267289,0.454846,0.399350,0.790693,0.219993,0.946166,0.882332,0.502970,0.385687,1
1776442139.565614,-205.419516,76.113429,16329.769184,0.426064,0.429163,0.776638,0.279073,0.933778,0.905794,0.517495,0.435048,1
1776442139.570614,-159.023583,76.118215,-15125.946022,0.479078,0.349282,0.815816,0.264549,0.941211,0.896103,0.505728,0.437172,1
1776442139.575614,-349.192772,74.402155,-14334.715345,0.433873,0.332799,0.777047,0.252238,0.919134,0.849271,0.491826,0.455490,1
1776442139.580614,-295.276110,72.360414,13673.974958,0.437224,0.300392,0.807502,0.236426,0.904917,0.854405,0.517740,0.435511,1
1776442139.585614,-219.220648,71.224617,9265.164187,0.469138,0.252980,0.802731,0.275215,0.864747,0.905139,0.516157,0.436664,1
1776442139.590614,-207.210091,70.001367,12339.043319,0.419335,0.215108,0.787476,0.258311,0.927279,0.884379,0.490472,0.422380,1
1776442139.595614,-101.937113,68.994806,10687.580413,0.424249,0.200798,0.778960,0.287590,0.929676,0.887526,0.521373,0.423214,1
1776442139.600614,-105.623809,68.904461,-12425.551830,0.441488,0.174834,0.805384,0.295037,0.929417,0.848362,0.534773,0.415689,1
1776442139.605614,-220.042868,67.858212,-16118.911993,0.435039,0.161139,0.790226,0.280441,0.944547,0.867029,0.504621,0.417579,1
1776442139.610614,-258.835321,66.536539,-423.463946,0.419991,0.226800,0.797676,0.282887,0.923884,0.810883,0.521041,0.412698,1
1776442139.615614,-224.067978,65.072868,729.858051,0.393845,0.157618,0.781890,0.287015,0.931298,0.876949,0.543422,0.429656,1
1776442139.620614,-251.897921,64.125240,8243.959012,0.439244,0.155535,0.802347,0.301936,0.943671,0.867878,0.510612,0.421757,1
1776442139.625614,-145.708482,62.362113,6349.613082,0.402739,0.178806,0.795002,0.304313,0.884378,0.884790,0.481288,0.400264,1
1776442139.630614,-191.544345,62.557263,-11410.887587,0.441284,0.184487,0.814280,0.315735,0.875777,0.892466,0.460553,0.473153,1
1776442139.635614,-254.169800,60.300827,5090.231044,0.394722,0.189490,0.805922,0.306017,0.954880,0.901444,0.530631,0.452899,1
1776442139.640614,-143.161386,59.822177,9843.645772,0.482039,0.217490,0.815267,0.308612,0.959765,0.904264,0.496052,0.420332,1
1776442139.645614,-160.605290,58.760272,2082.200523,0.454912,0.164262,0.781919,0.307912,0.851805,0.899715,0.427070,0.457359,1
1776442139.650614,-123.369895,58.093851,-409.356969,0.427741,0.183196,0.807700,0.316009,0.866985,0.967606,0.487156,0.436569,1
1776442139.655614,-164.496221,57.432716,-1294.234804,0.459267,0.186861,0.765134,0.327522,0.919860,0.859330,0.525341,0.428184,1
1776442139.660614,-135.671700,56.323644,4871.273560,0.507592,0.229057,0.784974,0.326752,0.922281,0.921988,0.458983,0.468827,1
1776442139.665614,-118.194436,55.972734,-4856.326215,0.486384,0.135302,0.804953,0.337501,0.969177,0.881949,0.512017,0.481889,1
