Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.294069,-389.229500,134.197700,8392.982600,0.428008,0.757447,0.804421,0.088134,0.846459,0.957773,0.554219,0.422940,1
1776442139.299069,-318.970300,133.285400,6483.712000,0.395980,0.716049,0.786024,0.129922,0.848021,0.910934,0.469668,0.365024,1
1776442139.304069,-324.392400,131.008000,1264.803600,0.371911,0.784005,0.800328,0.103866,0.937718,0.923044,0.504134,0.391299,1
1776442139.309069,-306.322200,130.041500,-16644.380700,0.377021,0.802635,0.780714,0.109710,0.855484,0.908277,0.509975,0.442678,1
1776442139.314069,-490.836200,127.944700,-10916.711500,0.420098,0.801105,0.767200,0.098687,0.937330,0.954685,0.474866,0.484369,1
1776442139.319069,-415.489300,125.133100,21197.867400,0.405546,0.842644,0.781454,0.105589,0.844941,0.900301,0.462689,0.385714,1
1776442139.324069,-278.857600,123.789800,5754.126200,0.357243,0.839825,0.790118,0.128687,0.879761,0.949730,0.529261,0.422732,1
1776442139.329069,-357.948100,122.344500,-12997.532500,0.383724,0.816339,0.786128,0.094279,0.856176,0.953139,0.531486,0.447104,1
1776442139.334069,-408.832900,120.210400,2969.196700,0.420543,0.894514,0.793534,0.107023,0.894848,0.990022,0.523380,0.437348,1
1776442139.339069,-328.256100,118.256200,-1760.846500,0.406280,0.865912,0.830451,0.122567,0.901590,0.933297,0.514187,0.457043,1
1776442139.344069,-426.441300,116.927800,-9581.087900,0.420568,0.817587,0.832896,0.120785,0.850909,0.959420,0.500706,0.430860,1
1776442139.349069,-424.067000,113.991800,12665.157500,0.365540,0.822868,0.818001,0.151415,0.894208,0.905498,0.484725,0.440383,1
1776442139.354069,-299.789800,112.687100,2977.596600,0.437098,0.833866,0.791399,0.163336,0.880693,0.974291,0.500566,0.465684,1
1776442139.359069,-394.291000,110.993900,-203.396400,0.418697,0.856212,0.828836,0.135256,0.895817,0.953672,0.439390,0.421985,1
1776442139.364069,-301.823700,108.744200,15984.435400,0.348628,0.868814,0.785348,0.174273,0.892239,0.926048,0.516676,0.369738,1
1776442139.369069,-234.446700,107.975600,-881.463700,0.384614,0.814658,0.791598,0.218817,0.881174,0.924918,0.488883,0.471110,1
1776442139.374068,-310.638400,106.399800,-25690.112500,0.426616,0.785970,0.830791,0.184651,0.899932,0.968181,0.504162,0.468407,1
1776442139.379069,-491.347800,104.869300,-7559.424600,0.410651,0.837719,0.775857,0.165705,0.881272,0.940369,0.527288,0.399114,1
1776442139.384068,-386.232600,101.486300,35350.431200,0.460627,0.810110,0.827444,0.150865,0.881461,0.937254,0.502299,0.485698,1
1776442139.389069,-137.843500,101.006900,4530.451600,0.415380,0.778249,0.813110,0.197838,0.845382,0.908207,0.481624,0.433773,1
1776442139.394068,-340.928100,100.107800,-30578.323400,0.401701,0.811925,0.786001,0.169806,0.841842,0.930352,0.511717,0.432350,1
1776442139.399069,-443.626700,97.597700,782.168100,0.465742,0.730065,0.779342,0.199023,0.810883,0.962186,0.486850,0.454946,1
1776442139.404068,-333.106400,95.671600,23177.485100,0.450987,0.779683,0.787209,0.200764,0.865383,0.938157,0.469177,0.470290,1
1776442139.409069,-211.851900,94.266600,422.171700,0.406396,0.749310,0.807891,0.206158,0.842463,0.934300,0.484996,0.477313,1
1776442139.414068,-328.884700,93.553100,-15189.011300,0.369680,0.718276,0.772707,0.223687,0.926051,0.966498,0.485610,0.450956,1
1776442139.419069,-363.742000,90.977700,2047.369400,0.409873,0.728215,0.788180,0.222351,0.808709,0.961721,0.525176,0.486353,1
1776442139.424069,-308.411000,89.915600,1706.077500,0.402202,0.655202,0.786846,0.218445,0.847580,0.949701,0.523299,0.472042,1
1776442139.429069,-346.681200,87.893600,11760.573900,0.405463,0.671398,0.790379,0.259506,0.859999,0.945887,0.491915,0.497097,1
1776442139.434069,-190.805300,86.448800,9207.767200,0.433351,0.591169,0.780551,0.225957,0.944686,1.000000,0.489049,0.392587,1
1776442139.439069,-254.603500,85.985600,-13091.214900,0.436280,0.616832,0.806952,0.242201,0.815759,0.932549,0.439378,0.466336,1
1776442139.444069,-321.717400,83.902800,377.976600,0.411055,0.594838,0.812720,0.249324,0.798950,0.990864,0.493881,0.405103,1
1776442139.449069,-250.823800,82.768400,-3.169500,0.445753,0.505708,0.795451,0.267058,0.917089,0.971321,0.527198,0.397725,1
1776442139.454069,-321.749100,81.394500,-251.386800,0.430174,0.468824,0.825777,0.282087,0.877083,0.932910,0.478635,0.458817,1
1776442139.459069,-253.337600,79.550900,11577.492900,0.448126,0.454643,0.777237,0.227826,0.936291,0.910265,0.531845,0.409152,1
1776442139.464069,-205.974200,78.861200,-703.703200,0.356516,0.384484,0.761630,0.265395,0.889202,0.938020,0.521997,0.409698,1
1776442139.469069,-260.374700,77.491200,6665.373800,0.442802,0.443708,0.770041,0.246991,0.897706,0.921230,0.501737,0.460049,1
1776442139.474069,-139.320400,76.257400,-860.114300,0.469410,0.444737,0.797555,0.248030,0.860113,0.966592,0.522182,0.479422,1
1776442139.479069,-268.975800,76.098000,-21181.733700,0.403007,0.338641,0.765895,0.287773,0.841503,0.933485,0.500138,0.406927,1
1776442139.484069,-351.137800,73.567700,564.937300,0.379057,0.310303,0.786782,0.281637,0.852142,0.948989,0.490648,0.435575,1
1776442139.489069,-263.326400,72.586600,4743.710400,0.420548,0.258032,0.786118,0.316396,0.912964,0.953353,0.494654,0.394518,1
1776442139.494069,-303.700700,70.934400,-3121.778800,0.444771,0.285705,0.803489,0.347423,0.904887,0.974071,0.492059,0.467522,1
1776442139.499068,-294.544200,69.549600,12294.570900,0.438024,0.173394,0.801949,0.280594,0.899736,0.975924,0.511065,0.417272,1
1776442139.504069,-180.755000,67.989000,12910.658300,0.395307,0.218240,0.793294,0.333026,0.890710,0.960532,0.514720,0.454948,1
1776442139.509068,-165.437600,67.742000,-9161.687700,0.386596,0.184249,0.791925,0.296057,0.869942,0.928509,0.465224,0.462041,1
1776442139.514069,-272.371800,66.334600,222.644800,0.450044,0.197275,0.790216,0.309072,0.883804,0.953348,0.500692,0.472265,1
1776442139.519068,-163.211200,65.018300,17973.983500,0.429335,0.243959,0.791782,0.319312,0.864293,0.915812,0.504925,0.485936,1
1776442139.524069,-92.632000,64.702500,-4201.916200,0.425112,0.184436,0.813013,0.315205,0.817572,0.918813,0.540032,0.496106,1
1776442139.529068,-205.230400,64.092000,-22380.996700,0.364053,0.258963,0.831747,0.330412,0.889909,0.924083,0.480830,0.459548,1
1776442139.534069,-316.442000,62.650200,-12901.299500,0.423055,0.205485,0.799699,0.329987,0.859880,0.953275,0.473890,0.447773,1
1776442139.539068,-334.243400,60.927600,5450.066200,0.394908,0.221460,0.775503,0.329911,0.923107,0.968922,0.542899,0.436553,1
1776442139.544069,-261.941300,59.307700,28000.171900,0.464086,0.212555,0.817978,0.342948,0.855665,0.913669,0.476822,0.474732,1
1776442139.549069,-54.241600,58.308200,12003.029500,0.440263,0.164047,0.809567,0.339898,0.943222,0.927342,0.528991,0.491549,1
1776442139.554069,-141.911000,58.765300,-4179.326100,0.516712,0.181187,0.828883,0.347637,0.804228,0.965191,0.530308,0.509509,1
1776442139.559069,-96.034900,56.889100,-354.621700,0.428658,0.188561,0.811296,0.366640,0.904711,0.985340,0.516169,0.436019,1
1776442139.564069,-145.457200,57.805000,-18609.290100,0.435292,0.179352,0.778351,0.342925,0.881680,1.000000,0.488394,0.460492,1
1776442139.569069,-282.127800,55.434500,-4609.709200,0.436890,0.192171,0.812062,0.383218,0.890476,0.967107,0.486717,0.488303,1
