Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.297494,429.368300,146.563600,-6676.788300,0.391394,0.208894,0.797364,0.930906,0.870215,0.932387,0.518031,0.441127,1
1776442139.302494,261.020400,148.219700,-4203.513300,0.445545,0.190141,0.788810,0.975021,0.888802,0.945529,0.484923,0.406933,1
1776442139.307494,387.333200,149.173800,26796.665600,0.422833,0.179794,0.816659,0.934167,0.811913,0.955368,0.536631,0.423362,1
1776442139.312494,528.987100,152.093000,4727.805700,0.405212,0.209456,0.823186,0.948039,0.851192,0.914311,0.487360,0.502390,1
1776442139.317494,434.611200,154.463700,-23867.776900,0.342016,0.221618,0.793721,0.971253,0.837065,0.942057,0.501470,0.424131,1
1776442139.322494,290.309300,156.439100,-9747.692900,0.369324,0.196191,0.813689,0.959431,0.852050,0.956614,0.539396,0.422687,1
1776442139.327494,337.134300,157.366800,13190.049800,0.390387,0.188970,0.793413,1.000000,0.925054,0.965022,0.498010,0.395671,1
1776442139.332494,422.209800,159.810400,8199.807700,0.368445,0.211981,0.791219,0.963009,0.896583,1.000000,0.502920,0.454327,1
1776442139.337494,419.132400,161.588900,12049.668300,0.346239,0.241202,0.831951,0.984252,0.868906,0.958981,0.481731,0.377355,1
1776442139.342494,542.706500,164.001800,4742.788300,0.342697,0.150870,0.809310,0.963508,0.854524,0.950722,0.516185,0.426185,1
1776442139.347494,466.560300,167.015900,-21255.278400,0.336378,0.194578,0.800801,1.000000,0.870143,0.872636,0.541118,0.390277,1
1776442139.352494,330.153700,168.667400,-13653.744900,0.346108,0.176304,0.800352,0.961593,0.828527,0.959183,0.507807,0.441328,1
1776442139.357494,330.022800,170.317500,-26.181900,0.302641,0.149640,0.763584,0.980664,0.855205,0.943465,0.497856,0.399641,1
1776442139.362494,-400.087700,170.713700,-8289.220300,0.342539,0.181730,0.804617,0.000000,0.870373,0.968771,0.505732,0.422616,1
1776442139.367494,-441.533800,168.713200,-5704.597200,0.319235,0.220312,0.803937,0.007586,0.861860,0.926480,0.532848,0.390022,1
1776442139.372494,-457.133600,166.298300,5340.932200,0.356849,0.273635,0.758891,0.001190,0.884127,0.995904,0.537437,0.392696,1
1776442139.377494,-388.124400,164.141900,7324.131100,0.336151,0.302711,0.744397,0.033830,0.839896,0.960309,0.510620,0.421305,1
1776442139.382494,-383.892300,162.417100,-10410.912100,0.335085,0.334708,0.800216,0.040135,0.854917,0.932978,0.524621,0.347211,1
1776442139.387494,-492.233600,160.303000,2216.544800,0.356349,0.374506,0.823295,0.022579,0.831101,0.925655,0.541115,0.416717,1
1776442139.392494,-361.726900,157.494700,15091.444300,0.365021,0.378490,0.763621,0.000000,0.866287,0.941497,0.476702,0.444830,1
1776442139.397494,-341.319100,156.685700,-7254.730200,0.344231,0.444993,0.828653,0.053925,0.895072,0.965944,0.469523,0.396405,1
1776442139.402494,-434.274200,154.081600,-1781.940200,0.355461,0.485733,0.780008,0.057510,0.852702,0.940998,0.455592,0.421008,1
1776442139.407494,-359.138500,152.343000,9742.035900,0.390524,0.511445,0.825013,0.057052,0.877753,0.941406,0.551838,0.392771,1
1776442139.412494,-336.853800,150.490200,-11800.049300,0.309190,0.544777,0.786319,0.041615,0.818515,0.984595,0.496952,0.425690,1
1776442139.417494,-477.139000,148.974400,-7964.077500,0.333930,0.522751,0.790277,0.078153,0.829956,0.964821,0.511238,0.400187,1
