Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.303111,342.803400,146.497000,-8933.684700,0.340761,0.188067,0.787597,0.943111,0.876775,0.975861,0.457488,0.389505,1
1776442139.308111,295.280200,148.171000,20791.485300,0.331179,0.143565,0.805537,0.940565,0.930272,0.996111,0.506017,0.398115,1
1776442139.313111,550.718200,149.449800,16493.833400,0.329565,0.244747,0.787866,0.916698,0.831838,0.905299,0.542760,0.370897,1
1776442139.318111,460.218500,153.678200,-25258.639500,0.400883,0.165366,0.788001,0.935569,0.887188,0.998704,0.445579,0.422772,1
1776442139.323111,298.131800,154.052000,-7509.618400,0.406966,0.192916,0.784659,0.940933,0.872683,0.942618,0.508290,0.440303,1
1776442139.328111,385.122300,156.659500,-2589.300300,0.343323,0.166528,0.784776,0.960116,0.897358,0.960951,0.532787,0.350720,1
1776442139.333111,272.238800,157.903200,978.701600,0.387646,0.155614,0.793282,0.974994,0.875710,1.000000,0.498943,0.434292,1
1776442139.338111,394.909300,159.381900,23406.566800,0.300508,0.208177,0.822177,1.000000,0.891266,0.929856,0.517620,0.387326,1
1776442139.343111,506.304500,161.852300,-1066.353700,0.345950,0.180781,0.815547,0.948978,0.872151,0.933546,0.472312,0.368990,1
1776442139.348111,384.245800,164.444900,-18615.963200,0.345548,0.198816,0.786004,0.964039,0.913095,0.948802,0.492922,0.388387,1
1776442139.353111,320.144900,165.694700,7248.917800,0.354139,0.188438,0.792138,0.993403,0.864833,0.936753,0.549490,0.436707,1
1776442139.358111,456.735000,167.646400,20299.709700,0.337261,0.206013,0.789585,0.972657,0.856329,0.910228,0.465089,0.451511,1
1776442139.363111,523.142000,170.262100,13281.400000,0.349547,0.164033,0.818801,1.000000,0.836511,0.963243,0.522552,0.353739,1
1776442139.368111,-645.183900,171.175700,23649.856000,0.373591,0.213797,0.784467,0.000000,0.893152,0.955881,0.428990,0.429420,1
1776442139.373111,-526.934700,167.949800,34166.127500,0.297318,0.260330,0.768764,0.000000,0.858884,0.907372,0.546078,0.371898,1
1776442139.378111,-303.522700,165.906300,6788.571400,0.359024,0.236950,0.803589,0.036186,0.886083,0.929157,0.498067,0.406387,1
1776442139.383111,-459.049000,164.914500,-16570.586000,0.385879,0.344168,0.809552,0.022032,0.889499,0.921240,0.531394,0.442223,1
1776442139.388111,-469.228500,161.315800,6074.700500,0.337196,0.379788,0.823488,0.044360,0.893709,0.958580,0.494416,0.398815,1
1776442139.393111,-398.301900,160.222200,12298.415200,0.342868,0.382255,0.794186,0.031586,0.841497,0.949751,0.474162,0.419032,1
1776442139.398111,-346.244400,157.332800,15692.570400,0.353740,0.446386,0.759915,0.026753,0.895632,0.966234,0.477246,0.370332,1
1776442139.403111,-241.376200,156.759800,-2913.907200,0.341183,0.430805,0.802298,0.002857,0.879995,0.966706,0.516749,0.380140,1
1776442139.408111,-375.383500,154.919100,-15700.611200,0.384263,0.482160,0.785149,0.029628,0.888485,1.000000,0.489429,0.448158,1
1776442139.413111,-398.382400,153.006000,-11893.116400,0.388439,0.481972,0.798761,0.007933,0.821412,0.971711,0.503735,0.440306,1
1776442139.418111,-494.314600,150.935200,-2787.204100,0.382998,0.535431,0.741351,0.028811,0.868204,0.916020,0.508919,0.416990,1
1776442139.423111,-426.254400,148.062800,2811.122700,0.378585,0.555728,0.791975,0.068702,0.844164,0.996288,0.502042,0.391587,1
1776442139.428111,-466.203400,146.672700,11396.795000,0.380916,0.601613,0.827636,0.053144,0.906282,0.937321,0.495940,0.439932,1
1776442139.433111,-312.286400,143.400800,11111.886400,0.373303,0.608548,0.808233,0.120643,0.834920,0.968581,0.500048,0.442916,1
1776442139.438111,-355.084500,143.549800,-16199.294800,0.374482,0.650111,0.782019,0.113809,0.895502,0.984139,0.511210,0.414571,1
1776442139.443111,-474.279400,139.849900,8546.600600,0.400981,0.719669,0.769270,0.147131,0.851414,0.930610,0.525034,0.415634,1
1776442139.448111,-269.618500,138.807000,10265.980500,0.346641,0.666900,0.819924,0.077234,0.857033,0.904359,0.554056,0.337975,1
1776442139.453111,-371.619600,137.153800,-17753.523900,0.439581,0.698089,0.839904,0.113218,0.850281,0.951441,0.474506,0.481953,1
1776442139.458111,-447.153800,135.090800,1970.501700,0.359680,0.732808,0.796935,0.073216,0.872801,0.930713,0.478802,0.374299,1
1776442139.463111,-351.914600,132.682200,17243.997900,0.342965,0.777555,0.806823,0.122824,0.855085,0.931917,0.494250,0.423667,1
1776442139.468111,-274.713800,131.571700,-3611.958000,0.410409,0.828929,0.796681,0.108690,0.845794,0.876804,0.502385,0.424919,1
1776442139.473111,-388.034200,129.935100,-17521.438600,0.367190,0.799986,0.804272,0.136043,0.882356,0.928971,0.445031,0.425988,1
1776442139.478111,-449.928200,127.691300,2212.022500,0.411258,0.799029,0.801957,0.111974,0.869581,0.933975,0.483306,0.407747,1
1776442139.483111,-365.913900,125.435800,15399.669400,0.401556,0.788595,0.809460,0.111924,0.882843,0.959051,0.476809,0.422040,1
1776442139.488111,-295.931500,124.032200,-2027.171800,0.390899,0.884643,0.773455,0.119143,0.894779,0.933688,0.500865,0.427212,1
1776442139.493111,-386.185600,122.476500,-12248.685300,0.386910,0.842980,0.788973,0.128163,0.845104,0.935731,0.477089,0.427860,1
1776442139.498111,-418.418300,120.170300,-1425.522200,0.327458,0.919466,0.798683,0.123645,0.839027,0.989808,0.507150,0.426843,1
1776442139.503111,-400.440900,118.292300,8427.818000,0.405957,0.786066,0.820057,0.150884,0.832520,0.956479,0.492572,0.423183,1
1776442139.508111,-334.140100,116.165900,2962.528900,0.406010,0.822202,0.816780,0.130549,0.919376,1.000000,0.495262,0.389823,1
1776442139.513111,-370.815600,114.950900,-3669.122700,0.372437,0.815061,0.794126,0.129518,0.873709,0.922297,0.516543,0.448968,1
1776442139.518111,-370.831400,112.457800,6633.213000,0.401750,0.803449,0.829478,0.146016,0.853146,0.958056,0.517534,0.398486,1
1776442139.523111,-304.483500,111.242600,9244.522900,0.423071,0.810443,0.787696,0.133659,0.892401,0.909988,0.485622,0.477288,1
1776442139.528111,-278.386100,109.412900,-3920.262900,0.361934,0.887154,0.800401,0.149150,0.891588,0.953553,0.443861,0.379007,1
1776442139.533111,-343.686100,108.458700,-13487.337500,0.351140,0.843267,0.822793,0.130723,0.869915,0.925000,0.451827,0.454411,1
1776442139.538111,-413.259500,105.976100,-1707.260800,0.397805,0.790770,0.770181,0.213670,0.892045,0.923548,0.511629,0.437428,1
1776442139.543111,-360.758700,104.326100,8465.184900,0.426011,0.832693,0.775206,0.174508,0.863134,1.000000,0.516866,0.430400,1
1776442139.548111,-328.607700,102.368500,1890.805700,0.406269,0.831245,0.792645,0.166302,0.898845,0.968939,0.510774,0.461238,1
1776442139.553111,-341.850600,101.040000,516.505900,0.314538,0.823986,0.812579,0.202437,0.837860,0.933064,0.518331,0.413057,1
1776442139.558111,-323.442600,98.950000,15883.143100,0.386770,0.777403,0.798000,0.207936,0.830501,0.954267,0.493071,0.381927,1
1776442139.563111,-183.019200,97.805600,-332.717200,0.363124,0.791452,0.787199,0.196195,0.812734,0.939664,0.511569,0.421689,1
1776442139.568111,-326.769800,97.119800,-26566.871800,0.411379,0.796744,0.847539,0.193086,0.872299,0.955406,0.502765,0.412708,1
1776442139.573111,-448.687900,94.537900,1239.090200,0.384369,0.763775,0.789020,0.219606,0.849915,0.967435,0.514712,0.471024,1
1776442139.578111,-314.378900,92.632900,25957.627400,0.417353,0.707285,0.810039,0.207999,0.844740,0.926987,0.529639,0.422992,1
1776442139.583111,-189.111600,91.394100,-1535.587600,0.421325,0.718124,0.792424,0.196957,0.870890,0.918158,0.535975,0.420935,1
