Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.299583,-794.085708,183.708946,71170.880522,0.353284,0.184599,0.803518,0.049926,0.703553,1.000000,0.481873,0.369394,1
1776442139.304584,-549.913226,180.188992,49797.764566,0.341583,0.203092,0.823712,-0.044650,0.817472,0.953887,0.460908,0.377191,1
1776442139.309583,-299.419240,178.722306,-1977.236696,0.332152,0.247631,0.780358,0.065926,0.842905,0.976206,0.475501,0.399767,1
1776442139.314584,-521.331221,176.393163,778.055784,0.349078,0.350738,0.807087,-0.026085,0.819066,1.000000,0.488223,0.380884,1
1776442139.319583,-341.327805,173.891299,8527.020845,0.313667,0.372692,0.824342,0.053137,0.798721,0.969569,0.467443,0.390297,1
1776442139.324584,-380.516797,172.343558,7155.699611,0.335782,0.393699,0.792754,0.033891,0.813900,1.000000,0.450479,0.408212,1
1776442139.329583,-306.833145,170.316412,-9945.889550,0.339117,0.385183,0.765289,0.080179,0.829692,0.983768,0.453739,0.359967,1
1776442139.334584,-451.934173,168.875415,-21354.161616,0.295028,0.442253,0.786124,0.026764,0.828538,0.976294,0.510240,0.376349,1
1776442139.339583,-568.104082,165.777695,7023.235439,0.363925,0.412887,0.808496,0.047117,0.803377,1.000000,0.508371,0.453808,1
1776442139.344584,-355.085065,162.892366,30470.662558,0.352544,0.484503,0.778176,0.061220,0.799452,0.979107,0.484837,0.402107,1
1776442139.349583,-248.551370,162.068634,-2291.896105,0.316643,0.515628,0.815558,0.056318,0.877075,0.918122,0.513115,0.398337,1
1776442139.354584,-375.846370,160.380004,-23250.117701,0.357747,0.544660,0.783426,0.074265,0.825512,0.981660,0.446166,0.394353,1
1776442139.359583,-499.070682,158.038834,-10965.525705,0.333351,0.571307,0.766456,0.081091,0.833616,0.984545,0.508559,0.397477,1
1776442139.364583,-502.672757,155.323401,5399.846452,0.318678,0.618168,0.815923,0.088128,0.826860,0.954235,0.481395,0.403421,1
1776442139.369583,-429.482607,152.664309,19116.400086,0.319470,0.667776,0.822102,0.062528,0.758873,0.987407,0.455800,0.355117,1
1776442139.374583,-307.050842,150.980839,2167.518756,0.295788,0.656933,0.786676,0.075397,0.840039,1.000000,0.479215,0.375553,1
1776442139.379583,-393.652578,149.364577,-4832.758339,0.378602,0.712970,0.768095,0.061696,0.826970,1.000000,0.430642,0.437737,1
1776442139.384583,-370.370239,146.952821,10973.425605,0.351071,0.682408,0.780275,0.080101,0.825826,0.996283,0.440134,0.411639,1
1776442139.389583,-266.053203,145.475568,-3057.631126,0.344948,0.707317,0.743012,0.071665,0.863310,1.000000,0.483027,0.382431,1
1776442139.394583,-408.706913,144.180613,-19739.121788,0.394549,0.726902,0.783396,0.110809,0.793811,0.987580,0.458380,0.374788,1
1776442139.399583,-479.067310,141.255232,-1298.969880,0.364952,0.761374,0.799481,0.108387,0.808048,0.953863,0.462889,0.426136,1
1776442139.404583,-421.484906,139.134386,9400.572547,0.307928,0.741813,0.805019,0.082969,0.773572,0.995624,0.483903,0.378147,1
1776442139.409583,-380.718813,136.942216,10029.851902,0.404385,0.818136,0.813374,0.105173,0.811407,1.000000,0.476712,0.427850,1
1776442139.414583,-306.605231,135.090190,6344.615624,0.415307,0.840901,0.756928,0.087010,0.819957,0.991627,0.471082,0.417364,1
1776442139.419583,-318.388167,133.827875,-6153.996063,0.329472,0.760394,0.766309,0.119173,0.856883,0.979261,0.478635,0.381821,1
1776442139.424583,-366.797280,131.709786,-7095.178773,0.422572,0.845695,0.775433,0.117197,0.830013,0.941463,0.457363,0.479107,1
1776442139.429584,-401.619375,130.057192,-8026.197434,0.367287,0.878706,0.784371,0.130837,0.796977,0.944307,0.493448,0.471423,1
1776442139.434583,-449.450159,127.503133,2908.090899,0.357655,0.867191,0.754411,0.130615,0.804665,1.000000,0.475994,0.424715,1
1776442139.439584,-372.880628,125.380503,3583.347573,0.361071,0.845369,0.773466,0.161813,0.845711,0.960627,0.506942,0.383573,1
1776442139.444583,-409.503823,123.641635,-11089.526661,0.358710,0.856088,0.804709,0.150894,0.854164,0.931505,0.453819,0.418231,1
1776442139.449584,-492.617689,121.078267,557.602288,0.419617,0.899412,0.761829,0.116038,0.807300,0.989832,0.517250,0.424231,1
1776442139.454583,-405.963357,118.566195,23159.551880,0.358805,0.824881,0.786997,0.165394,0.832447,1.000000,0.487712,0.390762,1
1776442139.459584,-236.931272,116.792391,14917.049008,0.369119,0.803232,0.789238,0.164949,0.846636,0.959609,0.457664,0.409358,1
1776442139.464583,-248.023360,116.159190,-9685.557206,0.400434,0.822807,0.777746,0.199193,0.786864,1.000000,0.507253,0.450499,1
1776442139.469584,-337.849435,114.157824,-7031.622976,0.345647,0.860027,0.777104,0.187976,0.824140,0.989055,0.479663,0.392208,1
1776442139.474583,-328.574240,112.682057,-9056.156321,0.352694,0.867247,0.770223,0.163294,0.823228,0.954052,0.487591,0.403245,1
1776442139.479584,-433.186903,110.714278,2075.130457,0.409785,0.788927,0.786878,0.175406,0.761606,1.000000,0.499790,0.425343,1
