Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.305443,316.663300,146.916600,-6971.867900,0.350045,0.229406,0.795596,0.937679,0.882363,0.941843,0.516345,0.326995,1
1776442139.310443,376.233700,148.158100,18097.005700,0.374125,0.210025,0.795045,0.927669,0.857020,0.954749,0.542934,0.423340,1
1776442139.315443,497.633400,150.678900,-123.926100,0.350007,0.199601,0.798490,0.948183,0.825666,0.992934,0.527344,0.368557,1
1776442139.320443,374.994400,153.134500,-9208.945800,0.367194,0.203636,0.781263,0.986750,0.862163,0.971758,0.479204,0.437197,1
1776442139.325443,405.543900,154.428900,5168.263600,0.335189,0.210419,0.799382,0.949384,0.898294,0.972805,0.540060,0.442067,1
1776442139.330443,426.677000,157.189900,-13452.801700,0.341181,0.193953,0.833706,0.933329,0.909925,0.905787,0.477980,0.418722,1
1776442139.335443,271.015900,158.695600,-10797.157700,0.343071,0.212724,0.763827,1.000000,0.867308,0.981451,0.517416,0.357800,1
1776442139.340443,318.705500,159.900100,16206.265100,0.339756,0.211896,0.822373,0.954186,0.914330,0.941530,0.466098,0.435537,1
1776442139.345443,433.078500,161.882700,5317.310600,0.336084,0.204761,0.815732,0.977939,0.824782,0.964034,0.561811,0.352592,1
1776442139.350443,371.878600,164.230800,-6372.317100,0.395278,0.189076,0.791985,0.996492,0.834111,0.922285,0.463842,0.402477,1
1776442139.355443,369.355400,165.601500,2890.503900,0.403434,0.185914,0.797280,0.991966,0.879890,0.987777,0.529329,0.418527,1
1776442139.360443,400.783600,167.924400,-3237.250400,0.357520,0.177538,0.826902,0.991435,0.863190,0.928453,0.466528,0.442303,1
1776442139.365443,336.982900,169.609300,-12760.148700,0.335564,0.239330,0.788711,1.000000,0.845990,0.970500,0.505809,0.360131,1
1776442139.370443,-418.404500,170.010600,-5222.196600,0.333110,0.194468,0.792015,0.000000,0.867013,0.943798,0.490211,0.352051,1
1776442139.375443,-444.515500,167.918600,2.588100,0.334892,0.246641,0.803112,0.011605,0.925185,0.948225,0.511885,0.380556,1
1776442139.380443,-418.378600,165.565500,379.570100,0.343893,0.298451,0.792341,0.000000,0.889894,0.958373,0.537863,0.386785,1
1776442139.385442,-440.719800,163.734800,2738.216100,0.380195,0.340131,0.778827,0.001340,0.881931,0.958848,0.554489,0.397781,1
1776442139.390443,-390.996500,161.158300,5179.873700,0.383964,0.279422,0.824387,0.005947,0.865074,0.987435,0.471105,0.409934,1
1776442139.395442,-388.921100,159.824900,-531.163500,0.359981,0.343609,0.781496,0.043282,0.887635,0.923505,0.564426,0.470346,1
1776442139.400443,-396.308100,157.269100,5872.941800,0.324463,0.401030,0.810116,0.004844,0.881455,0.977850,0.517584,0.401671,1
1776442139.405442,-330.191600,155.861800,1484.785800,0.359257,0.471750,0.805237,0.029799,0.897643,0.952508,0.535310,0.424583,1
1776442139.410443,-381.460200,153.967100,-5099.186500,0.357167,0.431573,0.784472,0.029584,0.849941,0.937638,0.566926,0.363357,1
1776442139.415442,-381.183500,152.047200,-2226.577100,0.386960,0.493559,0.794636,0.008230,0.807698,0.937745,0.503644,0.407505,1
1776442139.420443,-403.726000,150.155300,-7441.754200,0.334875,0.593760,0.796063,0.014903,0.882337,0.968059,0.520863,0.386143,1
1776442139.425442,-455.601000,148.009900,4954.713800,0.349087,0.550704,0.828822,0.073426,0.920616,0.959889,0.492071,0.395450,1
1776442139.430443,-354.178900,145.599300,16486.070200,0.321978,0.557093,0.815503,0.064876,0.864642,0.949579,0.498729,0.385465,1
