Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.292960,-409.532843,140.554308,6172.252486,0.380121,0.640455,0.783446,0.090278,0.900660,0.916809,0.542825,0.458714,1
1776442139.297961,-375.326663,138.598578,9204.895665,0.347779,0.729584,0.807058,0.096151,0.854139,0.975393,0.493938,0.357045,1
1776442139.302960,-326.701530,136.812394,1566.136257,0.316504,0.730597,0.825663,0.062223,0.856083,0.977966,0.538175,0.359210,1
1776442139.307961,-351.089897,135.359043,-5721.887070,0.352255,0.685357,0.805416,0.104473,0.875308,0.946171,0.493089,0.378481,1
1776442139.312960,-390.793104,133.241991,3924.280731,0.396399,0.715665,0.799604,0.062332,0.864279,0.958437,0.449952,0.387547,1
1776442139.317961,-307.449249,131.532152,-1125.279227,0.395516,0.792616,0.828500,0.075777,0.859893,0.948544,0.489094,0.385231,1
1776442139.322960,-403.561497,130.077269,-14525.614740,0.428548,0.772180,0.791057,0.101552,0.895729,0.931086,0.527824,0.452079,1
1776442139.327960,-454.084337,127.583162,-1239.988592,0.360593,0.810168,0.788494,0.101322,0.897142,0.893357,0.522118,0.436192,1
1776442139.332960,-412.052640,125.465007,7815.813185,0.363630,0.804714,0.806597,0.111320,0.845360,0.913915,0.505480,0.433846,1
1776442139.337960,-381.686606,123.509808,6263.458412,0.418841,0.866078,0.802778,0.122635,0.844550,0.965752,0.459447,0.489098,1
1776442139.342960,-342.696760,121.630516,3648.281623,0.348518,0.838906,0.810734,0.129492,0.815302,0.946942,0.538129,0.358140,1
1776442139.347960,-351.907397,120.069798,-3945.798316,0.425506,0.818097,0.788191,0.128403,0.850419,0.907868,0.462933,0.469154,1
1776442139.352960,-376.402551,118.152091,-2604.352387,0.405960,0.867705,0.792833,0.158323,0.883825,0.911728,0.526308,0.449028,1
1776442139.357960,-381.985923,116.244384,1430.854757,0.418857,0.857891,0.817578,0.137776,0.906775,0.994402,0.477732,0.438969,1
1776442139.362960,-360.276133,114.404944,5036.089378,0.418391,0.912291,0.818606,0.123605,0.864821,0.998528,0.464369,0.455263,1
1776442139.367960,-331.051815,112.568272,6383.973764,0.385497,0.845045,0.784714,0.142903,0.876090,0.978275,0.494330,0.403196,1
1776442139.372960,-299.234163,111.157805,-3668.098271,0.372392,0.773813,0.789694,0.145263,0.857434,0.930384,0.507375,0.442732,1
1776442139.377960,-363.185479,109.531485,-5260.128612,0.354244,0.850538,0.831055,0.130334,0.843285,0.894726,0.438901,0.404160,1
1776442139.382960,-357.422626,107.545722,5151.716798,0.407785,0.858586,0.828874,0.146683,0.860631,0.958095,0.458381,0.447559,1
1776442139.387960,-305.880297,105.964562,6099.090852,0.410319,0.853847,0.798883,0.190166,0.865701,0.918276,0.471870,0.411683,1
1776442139.392960,-301.573709,104.454038,-2271.830041,0.426354,0.829329,0.786847,0.187302,0.857613,0.904013,0.497351,0.433097,1
1776442139.397960,-324.836338,103.001757,-4605.856423,0.430431,0.853838,0.829490,0.176582,0.848358,0.952438,0.520483,0.478116,1
1776442139.402960,-349.496884,101.140848,4940.283263,0.428532,0.780306,0.809960,0.203203,0.845658,1.000000,0.469149,0.455932,1
1776442139.407960,-275.697637,99.573731,-306.261626,0.435851,0.796228,0.785377,0.228265,0.839502,0.975983,0.495007,0.431283,1
1776442139.412960,-350.251112,98.324799,-4977.505030,0.453085,0.802980,0.800059,0.187558,0.913713,0.953774,0.444944,0.433426,1
1776442139.417960,-329.442541,96.113709,13632.231465,0.454066,0.767040,0.798947,0.180606,0.875130,0.922814,0.468357,0.447982,1
