Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.295376,-323.195974,146.269178,-4943.436919,0.381459,0.560141,0.817887,0.064502,0.844195,0.923358,0.505035,0.415011,1
1776442139.300376,-432.356932,145.134075,-17958.249781,0.355641,0.580188,0.817525,0.106331,0.931455,0.956060,0.581197,0.401157,1
1776442139.305376,-505.217660,141.915614,7774.028733,0.360216,0.596389,0.806073,0.049911,0.904211,0.954779,0.535576,0.371205,1
1776442139.310376,-353.034244,140.124097,6556.836285,0.358853,0.629677,0.764862,0.056543,0.880912,0.951183,0.478849,0.399388,1
1776442139.315376,-440.395638,138.335371,-11005.045459,0.376717,0.655838,0.759394,0.077888,0.869923,0.961424,0.517848,0.387470,1
1776442139.320376,-463.116222,135.773534,16716.051377,0.385543,0.758608,0.810727,0.086203,0.854896,0.917480,0.513405,0.408240,1
1776442139.325376,-272.516835,133.651269,18540.656825,0.326555,0.774817,0.837784,0.120622,0.842649,0.985448,0.488564,0.398190,1
1776442139.330376,-278.996744,133.097337,-16741.108080,0.388548,0.787541,0.814093,0.096532,0.870684,0.928192,0.488977,0.402907,1
1776442139.335376,-438.209622,130.819208,-4252.656616,0.390405,0.768533,0.799716,0.081739,0.883440,0.928993,0.451386,0.454705,1
1776442139.340376,-323.523872,128.748281,4094.080093,0.363107,0.773289,0.794594,0.124654,0.868610,0.957304,0.502969,0.447288,1
1776442139.345376,-395.137852,127.561338,-2656.103059,0.392325,0.833224,0.783101,0.083826,0.888496,0.947832,0.536979,0.448113,1
1776442139.350376,-352.199402,124.808493,13264.392117,0.376722,0.828711,0.818672,0.103730,0.878891,0.960909,0.507158,0.367809,1
1776442139.355376,-260.529842,124.038724,-5774.243575,0.393884,0.796939,0.783719,0.136084,0.847735,0.949258,0.546365,0.370612,1
1776442139.360376,-411.640996,122.193607,-12181.897105,0.392910,0.830686,0.809959,0.134782,0.853751,0.985696,0.479218,0.423317,1
1776442139.365376,-381.004464,119.940655,14100.808456,0.372643,0.878899,0.829261,0.155009,0.884869,0.935805,0.500111,0.413105,1
1776442139.370376,-271.560689,118.358393,3705.713690,0.374483,0.859066,0.755702,0.126978,0.916904,0.975133,0.469017,0.398088,1
1776442139.375376,-343.467866,117.254902,-17602.339412,0.406733,0.887600,0.767061,0.151371,0.879788,0.925108,0.454851,0.432217,1
1776442139.380376,-447.613922,114.891469,-4553.459394,0.429443,0.888252,0.781575,0.172416,0.859632,0.934914,0.465202,0.433383,1
1776442139.385376,-389.395217,112.810897,10562.521709,0.397914,0.884811,0.813038,0.118664,0.860260,0.999799,0.476510,0.388144,1
1776442139.390376,-341.225383,110.967636,12784.158038,0.419178,0.848041,0.780937,0.154714,0.857577,0.950714,0.535945,0.419574,1
1776442139.395376,-262.614764,109.424406,-4371.481410,0.411299,0.816518,0.797949,0.147741,0.882762,0.955978,0.486334,0.378918,1
1776442139.400376,-383.669162,108.321459,-13710.376573,0.370859,0.818426,0.818172,0.117645,0.872898,0.950632,0.551702,0.405200,1
1776442139.405376,-401.102982,105.601060,11060.519095,0.365029,0.824118,0.783410,0.204080,0.880822,0.958315,0.538662,0.376517,1
1776442139.410376,-271.664809,104.304341,11705.916702,0.388695,0.848950,0.804823,0.167409,0.845605,0.971191,0.543592,0.414717,1
