Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.307591,-392.329000,134.828200,6270.057600,0.372652,0.727100,0.821694,0.121284,0.840539,0.960498,0.470953,0.425019,1
1776442139.312591,-320.654900,132.522000,4495.981200,0.360250,0.770030,0.818837,0.088576,0.891674,0.954748,0.522090,0.398294,1
1776442139.317591,-347.369200,131.621700,-12293.436400,0.367089,0.772996,0.826155,0.092344,0.910292,0.938426,0.495925,0.419757,1
1776442139.322591,-443.589300,129.048300,4474.102900,0.366007,0.748598,0.769916,0.123728,0.855916,0.955964,0.534271,0.379454,1
1776442139.327591,-302.628200,127.185800,8628.581200,0.404070,0.780023,0.795520,0.123113,0.897174,0.957894,0.468501,0.464880,1
1776442139.332591,-357.303500,126.022000,-17415.671400,0.368415,0.795713,0.791565,0.140608,0.853147,0.980898,0.493812,0.406748,1
1776442139.337591,-476.784900,123.612800,-1023.270000,0.382379,0.843917,0.796628,0.126842,0.854458,0.932418,0.481929,0.428015,1
1776442139.342591,-367.536200,121.254100,25721.133300,0.413529,0.833312,0.849590,0.105552,0.891685,0.974678,0.453353,0.425597,1
1776442139.347591,-219.573600,119.937400,2033.836400,0.382609,0.852069,0.800342,0.119842,0.872243,0.939356,0.498999,0.400655,1
1776442139.352591,-347.197800,119.058400,-22047.472100,0.438001,0.808950,0.796484,0.136142,0.801935,0.932936,0.503361,0.459515,1
1776442139.357591,-440.048300,116.465400,9207.529800,0.432385,0.832525,0.765988,0.120910,0.858256,0.967604,0.489859,0.461656,1
1776442139.362591,-255.122500,114.657900,6480.638200,0.408452,0.860072,0.812552,0.169124,0.853183,1.000000,0.529969,0.453290,1
1776442139.367591,-375.241900,113.914200,-13495.624300,0.415629,0.837447,0.799632,0.161717,0.871252,0.940408,0.506614,0.424848,1
1776442139.372591,-390.078800,110.905500,13182.138500,0.385679,0.826302,0.803410,0.145513,0.878227,0.887576,0.499435,0.423743,1
1776442139.377591,-243.420500,110.013400,-2331.742600,0.412678,0.849896,0.719494,0.164864,0.875262,0.971119,0.511751,0.440464,1
1776442139.382591,-413.396200,108.471300,-27487.576400,0.414716,0.841432,0.788536,0.156006,0.827891,0.946301,0.492875,0.417107,1
1776442139.387591,-518.296300,105.879400,15396.880400,0.383404,0.822770,0.790260,0.193621,0.861418,0.954804,0.507220,0.405389,1
1776442139.392591,-259.427400,103.288300,23234.352200,0.416475,0.833883,0.799521,0.188715,0.850399,0.978837,0.494882,0.443500,1
1776442139.397591,-285.952700,103.285200,-10838.717300,0.431213,0.785968,0.808939,0.171509,0.860246,0.929274,0.532368,0.448500,1
1776442139.402591,-367.814500,100.428800,-5380.358400,0.414711,0.779146,0.784120,0.149910,0.830946,0.953995,0.506085,0.448457,1
1776442139.407591,-339.756300,99.607000,-2543.443900,0.408117,0.759554,0.769324,0.183634,0.871698,0.962594,0.548265,0.444939,1
1776442139.412591,-393.249000,97.031200,8857.268300,0.409843,0.775877,0.815144,0.208640,0.910687,0.956058,0.536551,0.455392,1
1776442139.417591,-251.183700,95.674500,15614.621300,0.412364,0.762525,0.769914,0.209761,0.872386,0.965271,0.494818,0.434577,1
1776442139.422591,-237.102800,94.519400,-8105.370500,0.416553,0.745971,0.818842,0.196235,0.893449,0.950301,0.538481,0.432410,1
1776442139.427591,-332.237400,93.303500,-7418.131500,0.437696,0.679648,0.825214,0.205762,0.882873,0.937716,0.528309,0.447267,1
1776442139.432591,-311.284100,91.197000,3986.656400,0.419802,0.706421,0.796952,0.240004,0.872207,0.928853,0.476751,0.429010,1
1776442139.437591,-292.370800,90.190700,-14643.898100,0.424208,0.665650,0.785409,0.224034,0.863140,0.944702,0.455735,0.453884,1
