Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.305443,-358.001554,135.636336,-9525.418329,0.378283,0.665137,0.842342,0.045263,0.811574,0.912232,0.534815,0.391588,1
1776442139.310443,-390.780713,133.780731,313.246913,0.376889,0.722252,0.792302,0.092563,0.817714,0.901362,0.533433,0.429637,1
1776442139.315443,-350.691003,131.985436,-2178.861694,0.360033,0.742630,0.828021,0.112112,0.793353,0.904026,0.504930,0.407442,1
1776442139.320443,-417.011700,130.624780,-17260.828297,0.358888,0.719833,0.842298,0.082038,0.819156,0.918987,0.495895,0.371934,1
1776442139.325443,-514.591380,128.137038,7609.673731,0.382267,0.764854,0.842278,0.091232,0.822978,0.888599,0.519613,0.424063,1
1776442139.330443,-347.131215,125.921148,13657.855742,0.392895,0.822918,0.845105,0.081835,0.824026,0.884099,0.502307,0.458904,1
1776442139.335443,-377.206516,124.975336,-20858.964986,0.359057,0.814031,0.835912,0.118409,0.809807,0.932254,0.489051,0.423990,1
1776442139.340443,-553.829366,122.433399,5081.914501,0.375931,0.823786,0.852096,0.102124,0.825152,0.898237,0.549200,0.412807,1
1776442139.345443,-326.212101,119.954095,18511.339552,0.417848,0.868413,0.843968,0.079860,0.851182,0.904597,0.550914,0.458412,1
1776442139.350443,-372.616529,119.391576,-8128.715191,0.397734,0.857349,0.842596,0.112804,0.808236,0.886543,0.524688,0.455688,1
1776442139.355443,-407.041467,116.599513,25478.408482,0.368439,0.871237,0.839165,0.139668,0.828166,0.864051,0.543733,0.416936,1
1776442139.360443,-121.027640,115.614720,16631.240759,0.406802,0.892752,0.837688,0.123174,0.826448,0.889771,0.530806,0.473222,1
1776442139.365443,-247.232262,115.531780,-36439.521367,0.409147,0.899650,0.832312,0.106758,0.813088,0.907363,0.532193,0.462391,1
1776442139.370443,-474.365820,113.325881,-33598.434149,0.398892,0.878515,0.848840,0.116964,0.817106,0.907133,0.501140,0.423358,1
