Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.308681,-433.122995,170.392954,14866.530211,0.352772,0.208934,0.796921,0.040023,0.815841,0.919517,0.479307,0.401161,1
1776442139.313681,-368.211049,168.571382,9324.515425,0.345157,0.176698,0.767132,0.019642,0.833417,0.937061,0.505525,0.356703,1
1776442139.318681,-340.294123,166.977187,-6219.995922,0.392682,0.273994,0.762811,0.080108,0.799163,0.922399,0.450161,0.418954,1
1776442139.323681,-426.003397,165.137584,-3239.498658,0.361589,0.332016,0.807677,0.015525,0.803220,0.914098,0.476835,0.371002,1
1776442139.328681,-389.216550,163.000335,-466.426529,0.374521,0.288373,0.800201,0.046003,0.819469,0.858341,0.497876,0.434477,1
1776442139.333681,-419.095379,161.235084,-2951.512308,0.393075,0.349714,0.776100,0.054795,0.827446,0.892180,0.482780,0.390153,1
1776442139.338681,-434.473556,159.083964,10912.181284,0.369760,0.398543,0.802859,0.026576,0.844296,0.914016,0.471103,0.410296,1
1776442139.343681,-284.267209,156.903195,3281.225902,0.377907,0.475178,0.789448,0.010994,0.824949,0.887042,0.451554,0.451145,1
1776442139.348681,-408.659673,156.461282,-25671.984961,0.395150,0.517839,0.775509,0.105884,0.839594,0.949449,0.507481,0.410774,1
1776442139.353681,-563.343939,152.832721,6511.847371,0.351642,0.517465,0.820466,0.042385,0.816146,0.930376,0.483715,0.387585,1
1776442139.358681,-345.421913,151.126888,13201.004553,0.378138,0.574051,0.780519,0.032719,0.806881,0.910412,0.470342,0.422472,1
1776442139.363681,-404.554438,149.388311,110.207156,0.401663,0.515166,0.792421,0.039175,0.834979,0.927516,0.485996,0.440280,1
1776442139.368681,-353.310474,147.311760,83.571611,0.397462,0.599615,0.780278,0.087435,0.809690,0.897967,0.498737,0.423216,1
1776442139.373681,-395.119438,145.884979,-6811.203186,0.406969,0.637476,0.747996,0.060336,0.829664,0.907107,0.493820,0.414964,1
1776442139.378681,-438.033334,143.569615,-4770.344664,0.373648,0.615601,0.753133,0.162318,0.823472,0.933782,0.460399,0.396252,1
1776442139.383681,-441.868488,141.581228,7354.906320,0.358373,0.673313,0.768122,0.053534,0.832964,0.885519,0.485279,0.396536,1
1776442139.388681,-361.379438,139.356277,5785.791266,0.376991,0.703154,0.774131,0.091079,0.810348,0.925331,0.480622,0.374314,1
1776442139.393681,-370.882503,138.038129,-2628.988525,0.369583,0.717420,0.773789,0.078082,0.828944,0.915947,0.471823,0.396824,1
1776442139.398681,-395.981218,135.809732,-4014.341242,0.365429,0.777838,0.806812,0.102838,0.847079,0.899545,0.492568,0.376966,1
1776442139.403681,-412.030426,134.179822,-1636.802704,0.395702,0.766223,0.787279,0.113580,0.776328,0.916487,0.458640,0.409171,1
1776442139.408681,-417.911780,131.846559,2488.936151,0.400940,0.788914,0.786786,0.066698,0.843427,0.914555,0.454182,0.433496,1
