Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.306452,301.964500,142.274500,11086.568300,0.410242,0.226078,0.791665,0.890547,0.812083,0.940911,0.484260,0.481813,1
1776442139.311452,472.802200,143.945500,21765.245100,0.361529,0.240461,0.770102,0.937255,0.896188,0.950735,0.459581,0.387605,1
1776442139.316452,519.617000,147.002500,-6675.706800,0.426776,0.187435,0.837561,0.942145,0.843817,0.934416,0.463667,0.405391,1
1776442139.321452,406.045200,149.141700,-20492.823400,0.384347,0.210444,0.791963,0.941646,0.885975,0.978456,0.502257,0.409213,1
1776442139.326452,314.688700,151.062900,-18503.071300,0.327014,0.196815,0.789764,0.962149,0.876702,0.945697,0.455101,0.342628,1
1776442139.331452,221.014400,152.288600,11113.558200,0.343996,0.207785,0.797172,0.935653,0.887658,0.995564,0.488669,0.425177,1
1776442139.336452,425.824300,153.273100,22176.063500,0.379217,0.165740,0.794583,0.915614,0.819029,0.979344,0.529406,0.383478,1
1776442139.341452,442.775100,156.546800,-8892.527500,0.370427,0.209394,0.811741,0.964616,0.905395,1.000000,0.455946,0.384916,1
1776442139.346452,336.899000,157.700800,4845.669400,0.377588,0.199508,0.779576,0.951334,0.882856,0.973081,0.533202,0.388754,1
1776442139.351452,491.231800,159.915800,3048.119600,0.340724,0.210546,0.798468,0.974622,0.870602,0.998387,0.521189,0.377051,1
1776442139.356452,367.380200,162.613100,-11442.134800,0.357599,0.149265,0.820932,0.988124,0.876319,0.928649,0.518771,0.412612,1
1776442139.361452,376.810400,163.589600,-2740.500900,0.338193,0.208107,0.798590,0.985125,0.897753,0.929508,0.479616,0.399372,1
1776442139.366452,339.975200,166.381200,-7084.649200,0.356638,0.190530,0.792722,0.968225,0.933035,0.922109,0.476555,0.374314,1
1776442139.371452,305.963900,166.989400,15032.655500,0.326862,0.153174,0.786196,0.940814,0.878527,0.978038,0.530163,0.378621,1
1776442139.376451,490.301800,169.440900,36867.567200,0.322582,0.175750,0.808091,1.000000,0.895544,0.983571,0.520619,0.371514,1
1776442139.381452,-711.598500,171.228600,27236.388200,0.383064,0.181851,0.800706,-0.000000,0.863612,0.955045,0.434593,0.447328,1
1776442139.386451,-575.416600,167.670600,29439.087200,0.396094,0.243396,0.771966,0.029955,0.874712,0.965462,0.498741,0.423946,1
1776442139.391452,-417.207600,165.474400,16385.260400,0.341043,0.254557,0.810836,0.010109,0.860906,0.901602,0.507726,0.465449,1
1776442139.396451,-411.564000,163.498500,5961.159300,0.324761,0.315805,0.794716,-0.000000,0.823383,0.965304,0.513361,0.413894,1
1776442139.401452,-357.596000,161.358800,1567.020300,0.341347,0.371616,0.807629,0.026828,0.880488,0.900425,0.559373,0.363014,1
1776442139.406451,-395.893800,159.922500,3013.369800,0.340976,0.353299,0.768776,0.023673,0.845524,0.997531,0.488379,0.458947,1
1776442139.411452,-327.462400,157.399800,10893.628100,0.380270,0.372179,0.784416,0.029601,0.856243,0.962929,0.527601,0.411707,1
1776442139.416451,-286.957500,156.647900,-11678.301200,0.316965,0.406842,0.813405,0.051255,0.926722,0.951716,0.487398,0.404537,1
1776442139.421452,-444.245400,154.530200,-14830.148000,0.336770,0.457340,0.776766,0.046835,0.854483,0.968395,0.519242,0.338207,1
1776442139.426451,-435.259000,152.205500,3323.262600,0.320715,0.471602,0.792009,0.034729,0.878688,0.986764,0.461100,0.395190,1
1776442139.431452,-411.012700,150.177700,8315.697800,0.400278,0.524185,0.828004,0.040869,0.911124,0.968886,0.520010,0.367481,1
1776442139.436452,-352.102000,148.095300,16792.325200,0.388266,0.561132,0.796267,0.069266,0.885425,0.949808,0.500653,0.406456,1
1776442139.441452,-243.089500,146.656600,-1846.206900,0.404556,0.617022,0.835997,0.060284,0.829422,0.943244,0.491224,0.430228,1
1776442139.446452,-370.564100,145.664400,-21836.810700,0.400341,0.626850,0.810392,0.043420,0.866528,0.899563,0.514903,0.410409,1
1776442139.451452,-461.457600,142.951000,-7587.567800,0.381803,0.623496,0.804279,0.045363,0.872904,0.943526,0.466580,0.434763,1
1776442139.456452,-446.439700,141.049900,6046.398300,0.375994,0.657425,0.816842,0.044506,0.872195,0.908814,0.534683,0.385986,1
1776442139.461452,-400.993600,138.486600,5306.280400,0.390033,0.710857,0.784401,0.065428,0.846883,0.940898,0.556906,0.464470,1
1776442139.466452,-393.376900,137.039900,-10969.635500,0.424969,0.729774,0.794934,0.093890,0.872918,0.990867,0.497574,0.429624,1
1776442139.471452,-510.690000,134.552800,3538.440700,0.349399,0.753893,0.796036,0.081709,0.835210,0.890045,0.443591,0.441160,1
1776442139.476452,-357.992500,131.933000,27787.446100,0.375586,0.737544,0.841285,0.099399,0.853645,0.943388,0.458263,0.444032,1
1776442139.481452,-232.815500,130.972900,-2517.102500,0.402713,0.733796,0.790094,0.098977,0.853127,1.000000,0.477515,0.400721,1
1776442139.486452,-383.163500,129.604900,-9402.572800,0.432509,0.734288,0.838510,0.116841,0.877146,1.000000,0.496280,0.455063,1
1776442139.491452,-326.841200,127.141300,8605.796200,0.420575,0.820347,0.830631,0.083871,0.855374,0.980455,0.496970,0.396517,1
1776442139.496452,-297.105600,126.336500,-8099.506700,0.325927,0.836381,0.829433,0.119701,0.853688,0.985242,0.476127,0.431637,1
1776442139.501451,-407.836300,124.170200,-12196.091700,0.409104,0.834079,0.802055,0.129127,0.934941,0.950420,0.541480,0.410382,1
1776442139.506452,-419.066500,122.258100,12707.977200,0.367433,0.840402,0.804630,0.118732,0.886144,0.983237,0.503860,0.448508,1
1776442139.511451,-280.756500,119.979500,12236.631400,0.414967,0.832755,0.826237,0.115835,0.867958,0.933326,0.534479,0.390626,1
1776442139.516452,-296.700200,119.450500,-20631.682000,0.350130,0.849037,0.806651,0.159403,0.901184,0.973845,0.491538,0.420766,1
1776442139.521451,-487.073300,117.012500,-10557.678100,0.428585,0.833935,0.789561,0.167403,0.887324,0.932875,0.455217,0.409196,1
1776442139.526452,-402.277000,114.579800,13106.329700,0.401164,0.819310,0.783145,0.131645,0.861470,0.936207,0.500688,0.457351,1
1776442139.531451,-356.010100,112.989800,8097.161500,0.372155,0.861372,0.806394,0.135935,0.853389,0.943662,0.532109,0.457923,1
1776442139.536452,-321.305400,111.019700,-4215.212200,0.395002,0.864637,0.781825,0.147449,0.866219,0.926393,0.507769,0.436620,1
1776442139.541451,-398.162200,109.776700,-15157.055900,0.422489,0.867926,0.780337,0.142082,0.847084,0.999133,0.522958,0.433798,1
1776442139.546452,-472.875900,107.038100,15954.644900,0.403313,0.859518,0.820133,0.180741,0.905656,0.971095,0.504157,0.452167,1
1776442139.551451,-238.615700,105.048000,27537.236700,0.375840,0.802813,0.763358,0.159181,0.905819,0.927586,0.474806,0.430306,1
1776442139.556452,-197.503500,104.651900,-20955.339400,0.410839,0.794638,0.774067,0.160757,0.888177,0.949081,0.520082,0.409840,1
1776442139.561452,-448.169100,103.072900,-11244.195600,0.412518,0.829628,0.789878,0.180280,0.827554,0.954244,0.515270,0.502298,1
