Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.304360,-483.806713,170.584388,10481.189549,0.324216,0.230722,0.812674,0.071646,0.835871,0.984137,0.475024,0.329544,1
1776442139.309360,-539.027656,167.584123,23634.360850,0.343773,0.268518,0.800895,-0.057337,0.851238,0.933397,0.535977,0.450858,1
1776442139.314360,-268.904798,165.795554,17497.636612,0.359017,0.245262,0.850976,0.060699,0.895907,0.890346,0.504478,0.444406,1
1776442139.319360,-337.342906,164.385318,-5573.324316,0.361912,0.281631,0.825666,-0.018833,0.875061,0.955459,0.474649,0.396583,1
1776442139.324360,-353.751441,162.818592,-15103.231345,0.348819,0.338106,0.791294,0.066879,0.872304,0.969512,0.477303,0.418719,1
1776442139.329360,-459.807421,160.573131,-821.341435,0.373577,0.400480,0.790735,-0.021575,0.825690,0.919248,0.507442,0.415322,1
1776442139.334360,-387.339246,158.377771,-4663.152647,0.384940,0.421786,0.789714,0.030498,0.822971,0.960484,0.504260,0.424757,1
1776442139.339360,-486.276613,156.644529,-2775.091840,0.358630,0.440941,0.825349,0.042952,0.862931,0.925190,0.492638,0.444366,1
1776442139.344360,-428.865776,153.491430,23457.705878,0.381901,0.458803,0.788907,-0.003595,0.863244,0.895589,0.514236,0.460296,1
1776442139.349360,-244.563780,152.430779,581.194329,0.428993,0.483194,0.736369,0.064361,0.850613,0.978918,0.480628,0.420692,1
1776442139.354360,-424.157475,150.947038,-22808.402369,0.387317,0.543722,0.781816,0.038065,0.868037,0.964243,0.509317,0.430111,1
1776442139.359360,-476.288669,148.287883,703.855828,0.379259,0.559761,0.785178,0.068213,0.850836,0.971216,0.566343,0.373969,1
1776442139.364360,-410.437085,146.103511,18890.205300,0.403280,0.622150,0.773638,0.098870,0.846900,0.978433,0.530478,0.371419,1
1776442139.369360,-295.288235,144.235590,230.873288,0.419089,0.641247,0.816028,0.070484,0.861778,0.953627,0.533488,0.467677,1
1776442139.374360,-400.661720,143.130196,-11302.238994,0.389675,0.664332,0.786969,0.055636,0.836934,0.987366,0.519627,0.412789,1
