Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.307591,452.303300,134.798900,11726.449500,0.348670,0.173472,0.833588,0.912241,0.889595,0.900880,0.569905,0.381061,1
1776442139.312591,422.969200,137.705300,-11846.050400,0.372575,0.216159,0.788372,0.891410,0.891411,0.950496,0.472469,0.431625,1
1776442139.317591,333.842800,139.028500,-12279.031900,0.342220,0.226351,0.807369,0.934236,0.864060,0.928492,0.557491,0.436600,1
1776442139.322591,300.178800,141.043700,4487.764600,0.378866,0.205051,0.771828,0.893849,0.882275,0.931230,0.560606,0.378142,1
1776442139.327591,378.720400,142.030300,11378.084100,0.359807,0.192666,0.792616,0.967470,0.865919,0.948184,0.448576,0.420491,1
1776442139.332591,413.959700,144.830900,-2798.366900,0.370499,0.223102,0.794116,0.946563,0.891966,0.975969,0.489176,0.407655,1
1776442139.337591,350.736800,146.169900,-4414.101400,0.366646,0.171603,0.801688,0.951940,0.888410,0.924953,0.520622,0.359872,1
1776442139.342591,369.818700,148.338300,6433.154200,0.369302,0.234893,0.819742,0.945697,0.873522,0.976808,0.452590,0.414552,1
1776442139.347591,415.068300,149.868100,11021.409000,0.395217,0.188041,0.815969,0.944436,0.818966,0.917124,0.516765,0.496760,1
1776442139.352591,480.032800,152.489000,3818.702200,0.368551,0.230221,0.814388,0.983807,0.890426,0.919038,0.493946,0.360342,1
1776442139.357591,453.255300,154.668400,-14965.638400,0.408923,0.228334,0.798845,0.921073,0.832863,0.926328,0.480297,0.352859,1
1776442139.362591,330.376400,157.021500,-14609.083000,0.344124,0.140318,0.749753,0.981955,0.856151,0.917363,0.484535,0.392473,1
1776442139.367591,307.164500,157.972200,4020.238000,0.363927,0.155997,0.762181,0.981732,0.881294,0.965007,0.501253,0.398220,1
1776442139.372591,370.578800,160.093200,15588.498400,0.353134,0.227743,0.746294,0.967442,0.889267,0.876787,0.528382,0.373571,1
1776442139.377591,463.049500,161.678000,1654.106800,0.337211,0.177876,0.790495,0.970757,0.844781,0.945186,0.500648,0.367934,1
1776442139.382591,387.119800,164.723700,-21407.290600,0.321037,0.211702,0.807332,1.000000,0.826575,0.919871,0.469516,0.453059,1
1776442139.387591,248.976600,165.549200,12158.962200,0.338661,0.142014,0.802280,0.991461,0.881017,0.967955,0.511184,0.427807,1
1776442139.392591,508.709400,167.213400,43559.376200,0.322633,0.223663,0.819584,0.967118,0.882032,0.931061,0.534838,0.415561,1
1776442139.397591,684.570300,170.636300,35172.178000,0.307794,0.199597,0.807091,0.969970,0.903241,0.953002,0.533684,0.400178,1
1776442139.402591,-388.516600,169.915900,817.631800,0.361278,0.234176,0.798015,0.003067,0.809594,0.958124,0.472880,0.389155,1
1776442139.407591,-384.428400,167.973400,-2991.660800,0.374343,0.255616,0.787815,0.029541,0.882614,0.953152,0.478602,0.405557,1
1776442139.412591,-418.433200,166.071700,4181.582000,0.361389,0.281455,0.793427,0.002837,0.872054,0.955205,0.492910,0.448548,1
1776442139.417591,-342.612600,163.789000,4090.314700,0.380301,0.305224,0.802133,0.005908,0.859133,0.942916,0.505105,0.403616,1
1776442139.422591,-377.530100,162.645500,-14697.145400,0.349281,0.330655,0.795645,0.000000,0.877465,0.886834,0.512407,0.368049,1
1776442139.427591,-489.584100,160.013700,-290.198700,0.352821,0.391228,0.789931,0.025526,0.855840,0.954900,0.518584,0.396850,1
1776442139.432591,-380.432100,157.749700,10900.308600,0.360759,0.420069,0.787775,0.023477,0.909173,0.902604,0.524173,0.404153,1
1776442139.437591,-380.581000,156.209400,2927.453100,0.367674,0.457383,0.776431,0.023862,0.896308,0.924814,0.481858,0.436361,1
1776442139.442591,-351.157500,153.943900,9122.417200,0.367908,0.458276,0.761505,0.060173,0.861611,0.942281,0.553825,0.425744,1
1776442139.447591,-289.356800,152.697800,-4688.016100,0.357072,0.499211,0.821449,0.033629,0.842896,0.958465,0.532130,0.430177,1
1776442139.452591,-398.037700,151.050300,-12975.022900,0.370253,0.553639,0.794082,0.084499,0.909199,0.934873,0.438785,0.425305,1
1776442139.457591,-419.107000,148.717500,-1476.415500,0.403242,0.575207,0.788257,0.058942,0.825666,0.930133,0.497013,0.397317,1
1776442139.462591,-412.801800,146.859200,387.735800,0.340749,0.584877,0.806748,0.053319,0.799120,0.965367,0.526848,0.365604,1
1776442139.467591,-415.229700,144.589400,820.799100,0.360760,0.623224,0.801309,0.053877,0.907511,0.955405,0.499547,0.376666,1
1776442139.472591,-404.593800,142.706900,1071.419700,0.339202,0.653839,0.824958,0.082658,0.882724,0.956063,0.446363,0.363451,1
1776442139.477591,-404.515500,140.543500,-523.047800,0.371705,0.687534,0.805363,0.058982,0.910973,0.965497,0.508508,0.426120,1
1776442139.482591,-409.824300,138.661800,2116.000100,0.350289,0.687893,0.783679,0.069254,0.862210,1.000000,0.528374,0.423912,1
1776442139.487591,-383.355500,136.445300,1749.531200,0.370163,0.704001,0.821059,0.061107,0.927757,0.924715,0.520063,0.424211,1
1776442139.492591,-392.329000,134.828200,6270.057600,0.382392,0.713966,0.821694,0.121284,0.827162,1.000000,0.449146,0.382847,1
1776442139.497591,-320.654900,132.522000,4495.981200,0.328376,0.751487,0.818837,0.088576,0.904859,0.930154,0.483197,0.435669,1
1776442139.502591,-347.369200,131.621700,-12293.436400,0.356811,0.754084,0.826155,0.092344,0.928071,0.940605,0.503521,0.400240,1
1776442139.507591,-443.589300,129.048300,4474.102900,0.369664,0.716785,0.769916,0.123728,0.865200,0.962868,0.540419,0.376422,1
1776442139.512591,-302.628200,127.185800,8628.581200,0.407776,0.780923,0.795520,0.123113,0.885316,0.935197,0.474964,0.497849,1
1776442139.517591,-357.303500,126.022000,-17415.671400,0.392574,0.795891,0.791565,0.140608,0.848596,0.989072,0.475520,0.416161,1
1776442139.522591,-476.784900,123.612800,-1023.270000,0.359978,0.818591,0.796628,0.126842,0.860691,0.941992,0.500345,0.450416,1
1776442139.527591,-367.536200,121.254100,25721.133300,0.416616,0.846455,0.849590,0.105552,0.907084,0.955550,0.458168,0.425380,1
