Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.292960,328.245191,133.362509,-3806.140009,0.393726,0.246046,0.816302,1.046950,0.851869,1.005747,0.472159,0.381124,1
1776442139.297961,398.597073,134.879862,4074.425781,0.437986,0.226994,0.822230,1.003073,0.884519,1.038060,0.494663,0.446760,1
1776442139.302960,374.656628,136.846497,6696.698201,0.377359,0.180146,0.840940,1.031128,0.868281,1.015248,0.482929,0.402979,1
1776442139.307961,474.878521,138.154547,10589.531923,0.424503,0.183645,0.869312,1.004602,0.863793,1.047653,0.500376,0.462090,1
1776442139.312960,495.280978,140.997177,-7944.170561,0.433657,0.177488,0.813039,0.990575,0.866370,1.011555,0.453391,0.419173,1
1776442139.317961,384.387255,142.483576,-11758.249091,0.398152,0.245756,0.799353,1.015739,0.835325,1.037086,0.508500,0.409975,1
1776442139.322960,361.343850,144.356891,-15255.108297,0.376348,0.195187,0.821220,1.027205,0.835552,1.005406,0.513653,0.402843,1
1776442139.327960,210.617718,145.641910,15726.300202,0.387071,0.213330,0.826977,1.013543,0.867571,1.012284,0.473926,0.388008,1
1776442139.332960,540.480658,146.197779,32736.402076,0.406273,0.191892,0.825896,1.029485,0.843550,0.987370,0.480917,0.452623,1
1776442139.337960,583.515048,150.365962,-25768.577404,0.353964,0.200371,0.817872,1.054551,0.887715,1.042512,0.490594,0.391054,1
1776442139.342960,246.953138,151.297967,-23201.293374,0.424085,0.208032,0.831231,1.031643,0.868262,1.034369,0.484082,0.408810,1
1776442139.347960,319.231267,152.524396,23464.532029,0.375999,0.184575,0.844630,1.057074,0.871857,1.003709,0.506521,0.425495,1
1776442139.352960,514.235482,154.088271,30850.311954,0.339828,0.196528,0.837808,1.057074,0.879588,1.028785,0.493917,0.363507,1
1776442139.357960,670.644339,157.019062,27462.041517,0.370200,0.186757,0.815777,1.031032,0.868860,1.015077,0.500032,0.385763,1
1776442139.362960,-471.162200,156.904093,8277.422374,0.375579,0.201282,0.822703,0.000000,0.852783,1.045243,0.475001,0.394996,1
1776442139.367960,-424.018566,154.844966,8472.770090,0.377666,0.224001,0.837166,0.000000,0.899241,1.029754,0.492122,0.419186,1
1776442139.372960,-374.649671,153.197905,-5947.520178,0.381656,0.276772,0.851495,0.000000,0.890430,1.056293,0.485883,0.382732,1
1776442139.377960,-491.766177,151.570373,-4551.994708,0.367877,0.271471,0.892832,0.037205,0.875400,0.989113,0.467619,0.378030,1
1776442139.382960,-426.500997,148.899645,7380.528875,0.384100,0.340145,0.871882,0.049435,0.868007,1.006416,0.506579,0.401497,1
1776442139.387960,-407.695315,147.842537,-3837.489840,0.406350,0.370943,0.860804,0.032566,0.880784,1.037878,0.531181,0.422869,1
1776442139.392960,-470.213516,145.336155,7242.246523,0.405811,0.380153,0.848153,0.039361,0.855887,0.993040,0.508463,0.416149,1
1776442139.397960,-325.199515,143.732576,5070.131370,0.421278,0.427803,0.822114,0.037758,0.861593,1.040187,0.477102,0.456700,1
1776442139.402960,-412.460132,142.493802,-24774.022677,0.376866,0.469201,0.852179,0.056404,0.870822,1.023951,0.509202,0.422337,1
1776442139.407960,-607.398157,140.127539,4523.763528,0.408387,0.502688,0.798682,0.000000,0.852185,1.018966,0.454224,0.379910,1
1776442139.412960,-360.930375,137.184864,32654.512502,0.373508,0.507604,0.827875,0.024733,0.833781,1.020051,0.450512,0.389310,1
1776442139.417960,-235.433596,136.972797,-110.146384,0.435216,0.610649,0.858300,0.054296,0.871264,1.039420,0.487966,0.415898,1
1776442139.422961,-362.185028,135.127027,-18913.961141,0.378793,0.575875,0.855021,0.069896,0.868762,1.024973,0.487584,0.367169,1
1776442139.427960,-450.880740,133.807093,-8391.691893,0.395427,0.610533,0.869243,0.054228,0.844259,1.033463,0.470784,0.385370,1
1776442139.432961,-457.773957,131.186111,1092.578849,0.393139,0.684710,0.832519,0.079816,0.853153,1.038255,0.505369,0.391958,1
1776442139.437960,-438.435279,129.805929,5584.389263,0.447489,0.657954,0.829739,0.082213,0.885954,1.009128,0.531659,0.441776,1
1776442139.442961,-394.162783,127.353991,8583.447769,0.389281,0.701979,0.835399,0.109538,0.841722,1.050520,0.496702,0.348981,1
1776442139.447960,-340.661984,126.360817,1404.613096,0.388041,0.709979,0.879248,0.062763,0.888302,1.022281,0.500513,0.384714,1
1776442139.452960,-378.162891,124.376402,-5226.201928,0.373053,0.713045,0.829984,0.109547,0.856765,0.996731,0.496007,0.381278,1
1776442139.457960,-400.193215,123.055455,3496.134805,0.423717,0.746567,0.853671,0.069300,0.875792,1.015808,0.476430,0.409319,1
1776442139.462960,-338.338809,120.878504,-807.910461,0.378961,0.774724,0.854554,0.075750,0.835764,1.023020,0.485995,0.379505,1
1776442139.467960,-409.396011,120.098225,-13784.435573,0.433773,0.772548,0.842310,0.111073,0.895625,0.997297,0.510382,0.462598,1
1776442139.472960,-495.356021,117.300182,-703.244410,0.369164,0.799613,0.816707,0.105373,0.866131,0.979954,0.512054,0.411476,1
1776442139.477960,-417.406655,115.768551,6723.028395,0.407780,0.831812,0.853312,0.116409,0.841782,0.997625,0.487517,0.443368,1
1776442139.482960,-418.774611,113.651848,6312.951613,0.445669,0.858504,0.837511,0.134429,0.829116,1.039784,0.469275,0.452572,1
1776442139.487960,-345.496363,112.108240,2918.959993,0.373754,0.843603,0.852009,0.128537,0.838057,1.014329,0.512818,0.391769,1
1776442139.492960,-385.525023,110.632066,-3328.182280,0.455445,0.846266,0.827014,0.147148,0.820311,0.998474,0.493863,0.477348,1
1776442139.497960,-383.407373,108.738576,-2533.052510,0.448925,0.867672,0.829802,0.153770,0.873899,1.043532,0.488181,0.444768,1
1776442139.502960,-414.378791,107.280919,1200.644928,0.464592,0.835262,0.859566,0.160204,0.882502,1.036318,0.494563,0.431249,1
1776442139.507960,-369.730974,105.116681,5049.644311,0.427595,0.899655,0.856902,0.116457,0.862733,1.021218,0.452742,0.435347,1
1776442139.512960,-356.858758,104.049255,5262.882753,0.408318,0.880068,0.823365,0.163586,0.829007,1.032289,0.497438,0.392520,1
1776442139.517960,-309.781946,101.997591,-2541.069957,0.399025,0.807979,0.829633,0.143839,0.896719,1.028014,0.484590,0.408139,1
1776442139.522960,-385.803800,101.341678,-5854.668919,0.420393,0.857367,0.868088,0.143843,0.866730,0.980925,0.468469,0.414193,1
1776442139.527960,-376.471997,98.625532,5794.352589,0.449804,0.884647,0.874860,0.153068,0.861413,0.993524,0.495157,0.450574,1
1776442139.532960,-319.800836,98.051055,4679.101358,0.435051,0.855755,0.830509,0.198902,0.864803,1.019795,0.467248,0.434927,1
1776442139.537960,-323.172718,95.830254,-1299.719982,0.443782,0.822019,0.833852,0.203825,0.841615,1.012188,0.459937,0.434854,1
1776442139.542960,-334.605834,95.226390,-4821.470481,0.457505,0.822759,0.860630,0.177836,0.860031,1.029045,0.519626,0.503166,1
1776442139.547961,-378.093645,92.905635,4836.534667,0.458760,0.797153,0.858846,0.225662,0.822641,1.070654,0.483404,0.429942,1
1776442139.552960,-279.513320,91.921672,-238.711459,0.440236,0.810620,0.814777,0.229453,0.845949,1.043842,0.466125,0.439020,1
1776442139.557961,-380.812799,90.462541,-4937.607490,0.461476,0.810101,0.847118,0.210056,0.906036,1.001659,0.468154,0.396826,1
1776442139.562960,-335.757198,88.593188,13174.957152,0.465732,0.781475,0.830931,0.180037,0.895668,1.041077,0.488710,0.474325,1
1776442139.567961,-230.738025,87.527881,503.301020,0.412907,0.717530,0.875258,0.219193,0.861450,1.008592,0.520648,0.411603,1
1776442139.572960,-330.024093,86.576438,-22101.440725,0.455213,0.720761,0.842754,0.195458,0.869450,1.033465,0.523211,0.454096,1
1776442139.577960,-482.493607,84.643336,-14135.656670,0.433958,0.708550,0.835674,0.251503,0.831407,1.006116,0.478935,0.398071,1
1776442139.582960,-491.042095,82.359154,13947.492079,0.461263,0.702475,0.833063,0.236418,0.836226,1.024627,0.516608,0.458116,1
1776442139.587960,-323.618972,80.351340,25147.379402,0.477157,0.633548,0.853681,0.212319,0.874628,1.070010,0.487438,0.461533,1
1776442139.592960,-204.590553,79.530619,3778.525990,0.421323,0.615836,0.856804,0.235770,0.878670,1.033915,0.483506,0.427365,1
1776442139.597960,-280.578153,78.563146,-8284.702838,0.440963,0.597403,0.841935,0.269463,0.868275,1.056887,0.482270,0.434806,1
