Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.299583,-384.292400,149.329400,-24923.176800,0.368360,0.569210,0.798663,0.069026,0.906911,0.969093,0.450667,0.448177,1
1776442139.304584,-466.981900,146.571800,-11125.235000,0.391591,0.593588,0.777260,0.080220,0.855882,0.958227,0.522884,0.473707,1
1776442139.309583,-495.544700,144.659600,5305.739100,0.425473,0.585959,0.829268,0.084027,0.863295,0.901669,0.506217,0.436174,1
1776442139.314584,-413.924500,141.616400,20439.999500,0.376038,0.624653,0.835604,0.059059,0.811321,0.939998,0.507506,0.363776,1
1776442139.319583,-291.144700,140.520300,2057.638600,0.394782,0.699992,0.798536,0.076067,0.901724,0.999396,0.512740,0.419328,1
1776442139.324584,-393.348100,138.704900,-4988.351500,0.441400,0.723201,0.780854,0.053609,0.826862,0.990100,0.467050,0.450231,1
1776442139.329583,-341.028200,136.586800,11604.907600,0.378190,0.698426,0.792832,0.084964,0.888323,0.945168,0.527827,0.394962,1
1776442139.334584,-277.299000,135.294600,-3440.800300,0.386017,0.761973,0.753727,0.059671,0.885158,0.973297,0.463236,0.412098,1
1776442139.339583,-375.436200,133.813900,-20387.542200,0.400789,0.711598,0.798337,0.116819,0.825757,0.958063,0.475596,0.420854,1
1776442139.344584,-481.174400,131.540300,-1910.467400,0.407918,0.752240,0.808290,0.094255,0.914220,0.917553,0.455753,0.417832,1
1776442139.349583,-394.540900,129.002100,10555.386500,0.336935,0.787827,0.823327,0.089182,0.864773,0.968488,0.528533,0.384366,1
1776442139.354584,-375.620600,127.594900,9832.249000,0.422261,0.815860,0.819438,0.093527,0.857111,1.000000,0.481614,0.460327,1
1776442139.359583,-296.218400,125.245900,7410.293900,0.354880,0.831333,0.777118,0.089382,0.862651,0.917018,0.494290,0.450258,1
1776442139.364583,-301.517600,124.632700,-7150.531800,0.377616,0.784023,0.769519,0.111702,0.864866,0.929832,0.448160,0.457882,1
1776442139.369583,-367.723700,122.230700,-6917.261700,0.402019,0.794993,0.797297,0.113138,0.861461,0.910571,0.494131,0.445435,1
1776442139.374583,-370.690200,120.955400,-8828.155400,0.398260,0.870405,0.787338,0.128449,0.841765,0.940780,0.528248,0.470267,1
