Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.303111,-357.519289,126.020400,15913.216378,0.368397,0.724212,0.840587,0.121937,0.890165,0.931166,0.481718,0.439506,1
1776442139.308111,-279.088967,124.965657,-3333.210172,0.385494,0.755198,0.830021,0.107905,0.848796,0.892293,0.531590,0.417709,1
1776442139.313111,-394.214139,123.411228,-16169.245979,0.363783,0.740493,0.837930,0.135061,0.900212,0.929660,0.469782,0.452068,1
1776442139.318111,-457.093880,121.280087,2041.312744,0.376879,0.756521,0.835518,0.111166,0.891204,0.937311,0.495392,0.414695,1
1776442139.323111,-371.741545,119.137832,14211.221362,0.397483,0.776424,0.843335,0.111116,0.898411,0.931744,0.513711,0.451885,1
1776442139.328111,-300.644586,117.804705,-1870.727640,0.364754,0.818480,0.805823,0.118283,0.916804,0.936120,0.511147,0.408867,1
1776442139.333111,-392.336098,116.327115,-11303.410071,0.359529,0.799598,0.821990,0.127238,0.861162,0.919474,0.504771,0.430150,1
1776442139.338111,-425.082145,114.136706,-1315.509510,0.365835,0.823489,0.832107,0.122753,0.859643,0.931422,0.519069,0.427436,1
1776442139.343111,-406.818432,112.352998,7777.412884,0.375402,0.760341,0.854375,0.149795,0.880600,0.900181,0.493546,0.434529,1
1776442139.348111,-339.461707,110.333362,2733.899858,0.396827,0.781998,0.850961,0.129607,0.936951,0.970088,0.511370,0.404169,1
1776442139.353111,-376.721311,109.179365,-3385.963266,0.387388,0.747658,0.827359,0.128583,0.893853,0.904077,0.518185,0.439933,1
1776442139.358111,-376.737363,106.811441,6121.304025,0.370406,0.784194,0.864190,0.144962,0.881191,0.943018,0.504359,0.433566,1
1776442139.363111,-309.332788,105.657254,8531.089720,0.407802,0.775040,0.820660,0.132694,0.915728,0.895655,0.521576,0.442802,1
1776442139.368111,-282.819753,103.919421,-3617.722071,0.360674,0.836648,0.833897,0.148073,0.887544,0.931281,0.498620,0.406170,1
1776442139.373111,-349.159739,103.013130,-12446.471013,0.374511,0.818924,0.857226,0.129779,0.904561,0.929629,0.484480,0.459485,1
1776442139.378111,-419.841184,100.655178,-1575.505326,0.387261,0.782929,0.802412,0.212128,0.884606,0.931082,0.539413,0.398219,1
1776442139.383111,-366.504242,99.088023,7811.896045,0.405164,0.798755,0.807647,0.173248,0.876731,0.959116,0.521940,0.458346,1
1776442139.388111,-333.841196,97.228711,1744.885403,0.395646,0.774066,0.825816,0.165102,0.908070,0.940883,0.489913,0.451155,1
1776442139.393111,-347.295006,95.966914,476.645277,0.350900,0.784114,0.846584,0.200976,0.867023,0.932896,0.537709,0.412574,1
