Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.292960,-373.976800,138.243900,9276.607600,0.381558,0.718827,0.796549,0.103624,0.871855,0.961364,0.519195,0.381714,1
1776442139.297961,-323.215900,137.165800,1518.043200,0.354938,0.716261,0.838359,0.059374,0.910013,0.958120,0.504729,0.390372,1
1776442139.302960,-358.796300,135.011700,-5648.246000,0.365561,0.688938,0.791386,0.103632,0.844238,0.934343,0.482434,0.407011,1
1776442139.307961,-379.698400,133.577800,3778.466600,0.401073,0.761539,0.813972,0.065558,0.865486,0.912718,0.472348,0.440984,1
1776442139.312960,-321.011700,131.214700,-873.153600,0.365320,0.817986,0.814814,0.071660,0.833051,0.967109,0.468054,0.368673,1
1776442139.317961,-388.429900,130.367700,-14897.603300,0.401975,0.736066,0.803139,0.105076,0.904989,0.974290,0.521179,0.446339,1
1776442139.322960,-469.987700,127.330400,-760.035200,0.349825,0.763410,0.778727,0.099684,0.842967,0.892316,0.519099,0.409407,1
1776442139.327960,-396.030300,125.667800,7265.949300,0.397787,0.853758,0.813629,0.110124,0.849365,0.911065,0.491531,0.482403,1
1776442139.332960,-397.328200,123.370100,6822.756600,0.428997,0.835681,0.798563,0.127171,0.838482,0.933601,0.473778,0.477124,1
1776442139.337960,-327.802700,121.694500,3154.681800,0.327550,0.810779,0.812387,0.121597,0.874605,0.931746,0.536768,0.416055,1
1776442139.342960,-365.781400,120.092100,-3596.951000,0.463495,0.852272,0.788554,0.139203,0.848147,0.928734,0.536106,0.489700,1
1776442139.347960,-363.772200,118.036700,-2737.610200,0.420642,0.865498,0.791213,0.145468,0.890578,0.981459,0.511891,0.441379,1
1776442139.352960,-393.157500,116.454400,1297.603500,0.447068,0.807542,0.819592,0.151554,0.890073,0.967815,0.492940,0.429325,1
1776442139.357960,-350.796200,114.105100,5457.430400,0.405977,0.880338,0.817052,0.110169,0.847042,0.955684,0.465992,0.446091,1
1776442139.362960,-338.583200,112.946400,5687.889000,0.355419,0.857361,0.785075,0.154754,0.834022,0.953071,0.515109,0.416313,1
1776442139.367960,-293.917300,110.719300,-2746.275100,0.385918,0.818814,0.791051,0.136073,0.910201,0.936102,0.469926,0.432236,1
1776442139.372960,-366.045900,110.007300,-6327.465100,0.400160,0.888305,0.827718,0.136077,0.851681,0.883188,0.465667,0.393349,1
1776442139.377960,-357.192000,107.058900,6262.277900,0.417353,0.869027,0.834175,0.144804,0.873394,0.952806,0.488100,0.474421,1
1776442139.382960,-303.423100,106.435300,5056.964100,0.388610,0.883515,0.791887,0.188163,0.890442,0.970808,0.467099,0.438498,1
1776442139.387960,-306.622300,104.024600,-1404.679400,0.383994,0.806269,0.795074,0.192820,0.858831,0.934397,0.498543,0.471465,1
1776442139.392960,-317.469900,103.369100,-5210.830300,0.434206,0.821630,0.820607,0.168234,0.897446,0.944774,0.498247,0.492119,1
1776442139.397960,-358.730600,100.849900,5227.111000,0.386656,0.783001,0.818906,0.213478,0.839325,0.981369,0.485568,0.419646,1
1776442139.402960,-265.198800,99.781800,-257.988700,0.401533,0.839858,0.776886,0.217064,0.842609,0.990340,0.475865,0.440032,1
1776442139.407960,-361.310500,98.197900,-5336.346000,0.412850,0.819077,0.807723,0.198715,0.916745,0.953515,0.455215,0.401650,1
1776442139.412960,-318.562300,96.168700,14238.906200,0.428996,0.753130,0.792289,0.170316,0.936777,0.940637,0.462716,0.477229,1
1776442139.417960,-218.921400,95.012300,543.945300,0.383211,0.699375,0.834555,0.207358,0.886849,0.929694,0.529396,0.405417,1
1776442139.422961,-313.122800,93.979500,-23886.251600,0.439727,0.695429,0.803562,0.184905,0.913720,0.967015,0.577115,0.459449,1
1776442139.427960,-457.784000,91.881100,-15277.187400,0.428179,0.719189,0.796812,0.237924,0.847459,0.979739,0.498638,0.437891,1
1776442139.432961,-465.894700,89.401600,15073.827500,0.472971,0.694019,0.794322,0.223653,0.868985,0.959691,0.542415,0.472224,1
1776442139.437960,-307.045700,87.222100,27178.166300,0.428363,0.631931,0.813981,0.200855,0.920643,1.000000,0.499201,0.458591,1
1776442139.442961,-194.113000,86.331200,4083.662400,0.392822,0.613373,0.816959,0.223040,0.851967,0.987226,0.501645,0.443442,1
1776442139.447960,-266.209100,85.281000,-8953.737400,0.397570,0.616418,0.802781,0.254914,0.889786,0.985452,0.455094,0.440244,1
1776442139.452960,-283.650400,83.669100,-2352.777600,0.436890,0.555012,0.787173,0.270010,0.889968,1.000000,0.521124,0.444812,1
1776442139.457960,-289.736800,82.444500,-721.227700,0.423200,0.597787,0.810658,0.302784,0.891560,0.970162,0.490135,0.487856,1
1776442139.462960,-290.862700,80.771700,9994.271200,0.437675,0.531736,0.779747,0.240948,0.924184,0.970843,0.561329,0.461579,1
1776442139.467960,-189.794100,79.535900,11814.495300,0.396553,0.422125,0.801939,0.228297,0.882730,0.981698,0.473325,0.434533,1
1776442139.472960,-172.717700,78.873800,-5300.178700,0.410198,0.447382,0.828626,0.253907,0.843897,0.936460,0.437227,0.395421,1
1776442139.477960,-242.795900,77.808700,-11622.569400,0.399357,0.430180,0.841178,0.267292,0.890505,0.954354,0.487994,0.468816,1
1776442139.482960,-288.943400,76.445800,-10008.624900,0.427454,0.411660,0.795172,0.246198,0.880895,1.000000,0.505581,0.417848,1
1776442139.487960,-342.882200,74.919300,312.499400,0.440719,0.342832,0.802029,0.264053,0.866610,0.961667,0.493195,0.441897,1
1776442139.492960,-285.818400,73.017000,7328.197100,0.395146,0.278164,0.753915,0.230610,0.847165,0.959173,0.508869,0.381432,1
1776442139.497960,-269.600200,72.061100,7329.964600,0.438237,0.302535,0.789704,0.272731,0.889830,0.933816,0.471117,0.460686,1
1776442139.502960,-212.518800,70.321000,10727.116300,0.375512,0.236014,0.796312,0.297956,0.873889,0.889945,0.478210,0.467814,1
1776442139.507960,-162.329000,69.935900,-4089.210800,0.429884,0.179183,0.814359,0.303019,0.894763,0.930856,0.494107,0.458851,1
1776442139.512960,-253.410900,68.697700,3960.263500,0.465263,0.162500,0.830665,0.321393,0.854786,0.898809,0.458445,0.463145,1
1776442139.517960,-122.726400,67.401800,11011.318800,0.435990,0.170330,0.825363,0.289100,0.862090,0.942208,0.504283,0.462986,1
1776442139.522960,-143.297700,67.470500,-17823.482200,0.388190,0.208006,0.832183,0.297519,0.835253,0.960228,0.471228,0.402171,1
1776442139.527960,-300.961200,65.968800,-17887.096800,0.450091,0.182659,0.789576,0.328856,0.851758,0.964175,0.486087,0.424700,1
1776442139.532960,-322.168700,64.460800,-314.450300,0.452170,0.212637,0.845307,0.350113,0.861358,0.934193,0.510942,0.436108,1
1776442139.537960,-304.105700,62.747100,11488.633000,0.393890,0.222000,0.802508,0.328254,0.865625,0.945414,0.483485,0.399013,1
1776442139.542960,-207.282400,61.419800,12503.999500,0.440125,0.159801,0.819621,0.334096,0.849233,0.969572,0.468650,0.465446,1
1776442139.547961,-179.065700,60.674300,8127.077500,0.424306,0.205883,0.814767,0.314657,0.894309,0.990378,0.494608,0.420792,1
1776442139.552960,-126.011600,59.629100,6366.607200,0.404278,0.142400,0.775802,0.307063,0.918101,0.963147,0.419362,0.461682,1
1776442139.557961,-115.399700,59.414200,-2455.019800,0.383312,0.162124,0.811952,0.354565,0.831106,0.976797,0.522218,0.427811,1
1776442139.562960,-150.561800,58.475100,-4345.154600,0.504740,0.242463,0.793362,0.341769,0.890788,0.935038,0.477177,0.488203,1
1776442139.567961,-158.851200,57.908600,-11787.171500,0.435796,0.184464,0.776519,0.337454,0.862915,0.982862,0.525491,0.431351,1
1776442139.572960,-268.433500,56.886600,-7888.000800,0.395443,0.177664,0.832465,0.378710,0.853801,0.960452,0.512329,0.396521,1
1776442139.577960,-237.731200,55.224200,18344.728400,0.446918,0.214370,0.766726,0.387186,0.848690,0.932508,0.493169,0.469544,1
1776442139.582960,-84.986200,54.509300,12832.400900,0.473991,0.201331,0.783828,0.337908,0.882761,0.974483,0.469372,0.468551,1
1776442139.587960,-109.407200,54.374400,2951.147200,0.434445,0.226773,0.815072,0.388692,0.886491,0.918884,0.493112,0.424408,1
1776442139.592960,-55.474700,53.415200,-2383.807600,0.425590,0.264716,0.775836,0.372180,0.863174,0.927942,0.483357,0.408996,1
1776442139.597960,-133.245300,53.819600,-16406.203400,0.408914,0.238363,0.812731,0.415233,0.859911,0.923242,0.494503,0.463614,1
1776442139.602960,-219.536800,52.082800,2799.817600,0.441477,0.194836,0.834636,0.391659,0.855394,0.953696,0.502183,0.477359,1
1776442139.607960,-105.247100,51.624300,941.081200,0.463152,0.194765,0.806568,0.410137,0.851107,0.971342,0.504710,0.458629,1
1776442139.612960,-210.126000,51.030300,6418.918100,0.487604,0.213256,0.793951,0.416577,0.864424,0.878965,0.421229,0.485486,1
1776442139.617960,-41.057900,49.523000,17527.527800,0.424577,0.194548,0.802878,0.404206,0.880717,0.936308,0.478865,0.439276,1
1776442139.622960,-34.850700,50.619700,-9210.788200,0.440639,0.218014,0.776071,0.405255,0.852358,0.959066,0.505540,0.460436,1
1776442139.627960,-133.165800,49.174500,-7142.608400,0.397465,0.193837,0.782099,0.416171,0.930829,0.942414,0.524340,0.441170,1
1776442139.632960,-106.276800,49.288100,-1117.313800,0.482818,0.196749,0.767586,0.437317,0.877957,0.960164,0.511227,0.471138,1
