Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.297494,-400.0877,170.7137,-8289.2203,0.373345,0.200923,0.804617,0.000000,0.868886,0.923841,0.530072,0.398965,1
1776442139.302494,-441.5338,168.7132,-5704.5972,0.314608,0.209172,0.803937,0.007586,0.892602,0.962940,0.514856,0.399573,1
1776442139.307494,-457.1336,166.2983,5340.9322,0.368092,0.268364,0.758891,0.001190,0.865335,0.968825,0.496055,0.392124,1
1776442139.312494,-388.1244,164.1419,7324.1311,0.354798,0.311757,0.744397,0.033830,0.877214,0.942564,0.493822,0.423212,1
1776442139.317494,-383.8923,162.4171,-10410.9121,0.346864,0.345567,0.800216,0.040135,0.892922,0.931728,0.523771,0.406900,1
1776442139.322494,-492.2336,160.3030,2216.5448,0.368782,0.363932,0.823295,0.022579,0.861050,0.915188,0.526643,0.422297,1
1776442139.327494,-361.7269,157.4947,15091.4443,0.368261,0.395902,0.763621,0.000000,0.854412,0.945501,0.472880,0.427059,1
1776442139.332494,-341.3191,156.6857,-7254.7302,0.369737,0.430872,0.828653,0.053925,0.864815,0.937483,0.470920,0.419248,1
1776442139.337494,-434.2742,154.0816,-1781.9402,0.342330,0.491321,0.780008,0.057510,0.862724,0.942148,0.450965,0.415635,1
1776442139.342494,-359.1385,152.3430,9742.0359,0.384130,0.499748,0.825013,0.057052,0.867174,0.959278,0.527321,0.413031,1
1776442139.347494,-336.8538,150.4902,-11800.0493,0.332307,0.533404,0.786319,0.041615,0.846570,0.950318,0.519816,0.404680,1
1776442139.352494,-477.1390,148.9744,-7964.0775,0.357065,0.528805,0.790277,0.078153,0.873064,0.943966,0.502681,0.425632,1
1776442139.357494,-416.4946,145.7188,17029.3844,0.380104,0.572981,0.834167,0.084846,0.866404,0.949595,0.503245,0.448032,1
1776442139.362494,-306.8452,144.8095,-4755.3011,0.352512,0.635215,0.800364,0.122122,0.880207,0.960442,0.524100,0.414305,1
1776442139.367494,-464.0476,142.6503,-18946.2961,0.356755,0.623462,0.778834,0.059818,0.906617,0.957083,0.523306,0.400251,1
1776442139.372494,-496.3081,140.1690,10009.6668,0.403369,0.662937,0.817601,0.088204,0.870910,0.937768,0.497269,0.419227,1
1776442139.377494,-363.9509,137.6872,29792.8809,0.374492,0.699875,0.758703,0.077777,0.887019,0.944271,0.518904,0.396813,1
1776442139.382494,-198.3793,136.5295,9090.6260,0.375391,0.670356,0.825859,0.076439,0.861936,0.932764,0.502834,0.421840,1
1776442139.387494,-273.0447,135.7035,-27693.2231,0.405037,0.737352,0.832246,0.102695,0.855295,0.949541,0.532409,0.413512,1
1776442139.392494,-475.3115,133.7990,-13660.0995,0.370563,0.728917,0.797040,0.081862,0.878242,0.998747,0.497202,0.393481,1
1776442139.397494,-409.6457,130.9503,11735.6087,0.358450,0.781616,0.789704,0.143171,0.839595,0.923307,0.473076,0.428220,1
1776442139.402494,-357.9555,129.7026,-1416.6528,0.343722,0.785708,0.801015,0.074250,0.853461,0.982223,0.477282,0.389011,1
1776442139.407494,-423.8122,127.3708,-3916.5481,0.393901,0.816786,0.826503,0.119316,0.833072,0.960378,0.493839,0.454062,1
1776442139.412494,-397.1209,125.4645,15685.0491,0.378929,0.831871,0.773299,0.134652,0.909846,0.937235,0.495030,0.407089,1
1776442139.417494,-266.9617,123.3996,7829.7674,0.372343,0.843787,0.799743,0.098613,0.864619,0.940268,0.452493,0.402190,1
1776442139.422494,-318.8233,122.7948,-22568.3460,0.380778,0.862703,0.803000,0.124055,0.870153,0.974834,0.504890,0.443012,1
1776442139.427494,-492.6452,120.2113,-1647.4701,0.375452,0.830224,0.797526,0.107068,0.895856,0.968500,0.493635,0.418133,1
1776442139.432494,-335.2980,117.8684,23112.1489,0.373325,0.831722,0.820262,0.143774,0.879591,0.968414,0.486678,0.405833,1
1776442139.437494,-261.5237,116.8584,-4659.9333,0.370713,0.836940,0.802718,0.139209,0.877751,0.938596,0.534206,0.430642,1
1776442139.442494,-381.8973,115.2532,-5214.8306,0.388835,0.824160,0.776626,0.149760,0.904928,0.957851,0.531238,0.400836,1
1776442139.447494,-313.6720,113.0394,-1435.5874,0.408246,0.838520,0.826374,0.187970,0.896804,0.979075,0.500766,0.421223,1
1776442139.452494,-396.2532,112.1164,-26334.5806,0.421577,0.883191,0.823066,0.153566,0.858918,0.928315,0.496915,0.426158,1
1776442139.457494,-577.0178,109.0769,18182.8356,0.406058,0.860178,0.780795,0.186720,0.879207,0.963955,0.526880,0.433116,1
1776442139.462494,-214.4248,106.3463,36572.1335,0.395603,0.843175,0.825909,0.164828,0.885529,0.937043,0.500310,0.399502,1
1776442139.467494,-211.2964,106.9326,-22983.3365,0.382341,0.825518,0.817489,0.148681,0.885403,0.943805,0.501352,0.436372,1
1776442139.472494,-444.2582,104.2333,-17554.9073,0.415590,0.830465,0.803404,0.205561,0.898922,0.940127,0.450039,0.478578,1
1776442139.477494,-386.8455,102.4900,21247.4935,0.406250,0.849351,0.794206,0.215646,0.862048,0.958155,0.504270,0.449843,1
1776442139.482494,-231.7833,100.3648,15346.5602,0.395918,0.773820,0.819922,0.170878,0.818804,0.978587,0.494163,0.435417,1
1776442139.487494,-233.3799,100.1722,-16051.8086,0.417983,0.778796,0.789789,0.211546,0.835573,0.973488,0.499075,0.451090,1
1776442139.492494,-392.3013,98.0310,-9218.9389,0.400718,0.766665,0.832660,0.196089,0.854321,0.935773,0.496860,0.413788,1
1776442139.497494,-325.5693,96.2492,501.0217,0.418784,0.736411,0.789687,0.213701,0.853968,0.940438,0.506440,0.438231,1
1776442139.502494,-387.2911,94.7753,-5131.7445,0.413989,0.721280,0.784289,0.163725,0.870674,0.951015,0.534575,0.447679,1
1776442139.507494,-376.8868,92.3763,19449.6571,0.408733,0.693835,0.819424,0.216503,0.852476,0.954178,0.526343,0.450258,1
1776442139.512494,-192.7945,91.0065,8385.6727,0.419546,0.672320,0.772201,0.215982,0.862625,0.945559,0.516606,0.460725,1
1776442139.517494,-293.0300,90.4483,-14116.1819,0.419085,0.666153,0.809327,0.225854,0.844482,0.962058,0.518746,0.401132,1
1776442139.522494,-333.9564,88.0762,3665.1396,0.433226,0.656586,0.807204,0.226677,0.852784,0.911643,0.522621,0.500333,1
1776442139.527494,-256.3786,87.1088,5808.3758,0.404752,0.622461,0.821072,0.228555,0.841975,0.935784,0.478380,0.416690,1
1776442139.532494,-275.8726,85.5124,-1379.0270,0.439614,0.624606,0.813649,0.205531,0.862673,0.943778,0.502156,0.440146,1
1776442139.537494,-270.1689,84.3500,-4153.0789,0.456579,0.527139,0.801922,0.221351,0.855531,0.919829,0.495186,0.459657,1
1776442139.542494,-317.4034,82.8107,-7085.2599,0.441741,0.548376,0.805854,0.245186,0.852091,0.955759,0.498823,0.475431,1
1776442139.547494,-341.0215,81.1760,8126.1344,0.400994,0.475970,0.803935,0.258792,0.880514,0.917894,0.488508,0.466182,1
1776442139.552494,-236.1421,79.4005,12206.3749,0.429555,0.495079,0.812443,0.262812,0.877144,0.961488,0.487869,0.453532,1
1776442139.557494,-218.9578,78.8146,-13221.6937,0.461443,0.423264,0.799098,0.265848,0.894150,0.924212,0.438323,0.485321,1
1776442139.562494,-368.3590,77.2109,-884.5629,0.390953,0.424659,0.837608,0.253274,0.878931,0.943552,0.503702,0.393422,1
1776442139.567494,-227.8034,75.1310,22600.1367,0.410179,0.351107,0.794089,0.292008,0.845056,0.966265,0.483421,0.452549,1
