Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.294069,387.419749,130.108967,-13211.694827,0.384577,0.211883,0.765867,0.879968,0.993954,0.985831,0.549627,0.413566,1
1776442139.299069,300.555319,131.965582,-7545.202768,0.373848,0.231302,0.766034,0.851417,0.959523,0.955342,0.461527,0.391491,1
1776442139.304069,315.603622,133.124679,1.940997,0.379329,0.205900,0.780078,0.877940,0.904713,0.887614,0.526845,0.391575,1
1776442139.309069,300.573784,135.132256,17.584089,0.387832,0.203872,0.776214,0.856073,0.935380,0.938557,0.528484,0.353866,1
1776442139.314069,315.770940,136.140487,13460.165929,0.341384,0.200690,0.770567,0.860737,0.948264,0.949457,0.490986,0.408073,1
1776442139.319069,428.689226,138.300536,7399.596996,0.338268,0.188297,0.752152,0.893450,0.968815,0.943891,0.464071,0.419645,1
1776442139.324069,386.201234,140.441869,-10195.967245,0.358055,0.158488,0.755870,0.902561,0.917454,0.913644,0.458730,0.386633,1
1776442139.329069,331.642830,142.175599,11590.324023,0.315248,0.206335,0.734826,0.902125,0.927909,0.980452,0.457734,0.387865,1
1776442139.334069,496.519222,143.769428,1198.497785,0.345349,0.201997,0.784930,0.891461,0.882587,1.000000,0.461207,0.388809,1
1776442139.339069,343.050283,147.157485,-29068.412104,0.456173,0.190026,0.774306,0.908781,0.935138,0.978862,0.466506,0.354200,1
1776442139.344069,219.842726,147.211460,9630.456962,0.406732,0.147879,0.763369,0.909746,0.924552,0.974096,0.493307,0.375849,1
1776442139.349069,434.714069,149.363380,13503.248446,0.409830,0.170305,0.769118,0.899518,0.945647,0.907962,0.411239,0.385962,1
1776442139.354069,348.368265,151.573246,-17801.744667,0.406047,0.156816,0.792569,0.929244,0.924272,0.881490,0.471641,0.424180,1
1776442139.359069,265.274978,152.858726,3895.185603,0.406326,0.220337,0.787523,0.920651,0.917320,0.969500,0.466415,0.378343,1
1776442139.364069,385.443029,154.234953,16884.744136,0.401489,0.244831,0.765939,0.947853,0.905798,0.980000,0.506096,0.414655,1
1776442139.369069,425.985956,156.726132,1741.037093,0.391950,0.162394,0.759500,0.915071,0.894654,0.911596,0.520094,0.354192,1
1776442139.374068,402.014431,158.509206,2378.601628,0.380074,0.202059,0.765660,0.947853,0.934351,0.985609,0.534834,0.418975,1
